stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1301,1536,model3,-0.8827401300121892,0.1172598699878108,0.1878355177483892,0.3235408367881696,0.14835999999999985,-3.2981763233919743,0.0009695234416732694,0.5948532669284561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.298293175297226
1301,2049,model3,-0.8687004909251894,0.13129950907481058,0.096617105067744,0.2468058516375056,0.09876,-3.160602526440921,0.001012071777264281,0.9697544658142176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.160754277305535
1301,2206,model1,0.4130712512178157,-0.5869287487821843,0.9183954493029886,0.7999772804112081,0.2004,-2.941141869363377e-05,0.0007964896025233965,-0.2407098900701025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.694286762995524e-16
1301,2308,model3,-0.5539465918190429,0.44605340818095707,0.01698963604446551,0.3578292190731643,0.061346666666666674,-0.2223702439609689,0.001112502905311431,0.07931246074916487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2222793374679283
1301,2313,model3,-0.912279535077627,0.08772046492237301,0.1858670801492557,0.2692590346826266,0.11501333333333333,-3.7306704909109696,0.0010124504019545157,0.9941827173311546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.730788851009938
1301,2347,model3,-0.6812056394023286,0.3187943605976714,0.09045723720685622,0.2862983314905221,0.12273333333333325,-1.8659827046156567,0.0007934083563976469,1.194161922132623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8660346929611884
1301,2353,model1,0.3626088201976553,-0.6373911798023447,0.8632473613104407,0.8574265112938576,0.12269333333333325,-5.463536523326873e-06,0.001468994516483587,0.18669689118395333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.999848851217789e-17
1301,2412,model2,0.3841955588848369,0.6158044411151631,0.33242683008906426,0.7130235258552905,0.1823199999999999,4.55263587196354,0.0011772600942492615,-0.09120175034406576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.552778325016559
1301,2723,model3,-0.8127128508975133,0.18728714910248676,0.0320062594648531,0.13898623929628973,0.1274,-2.5628382441144533,0.0012695610810572375,1.834386991102295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5631145691084583
1301,2892,model1,0.3866657198576952,-0.6133342801423047,0.8081818242094632,0.7216609436858412,0.09372,5.74781490442744e-05,0.0009775506813322337,0.008844974355076637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0805709712130097e-16
1301,3034,model2,-0.7938192795900602,0.20618072040993995,0.4668383275519284,0.4188457965227682,0.10592000000000018,-2.464214713821655,0.0008918593204322267,1.2161062794637425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4642579403776206
1301,3231,model1,0.4064341370028258,-0.5935658629971742,0.8784499126760628,0.260533939566567,0.0896,-6.640463348518939e-05,0.001210447097214228,-0.05872845215882345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.797001435085494e-15
1301,3702,model2,-0.6444375997011367,0.3555624002988633,0.2877209326375862,0.3133293140045866,0.06384000000000008,-1.5692860908919686,0.0007610680639930022,0.16348945595169187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.569246403769752
1301,5522,model1,0.4478127707003975,-0.5521872292996026,0.9242671891274342,1.31788001674109,0.2174933333333334,-1.8600165484950655e-05,0.0006081127911469409,0.00889119207876074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2668093200964855e-17
1301,6269,model3,-0.818015899382534,0.18198410061746595,0.11952030282187395,0.2505490752992917,0.17907999999999974,-2.769183855770386,0.0010135204688748658,1.0036884468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.7692626618138227
1301,9914,model3,-0.9207307740177729,0.07926922598222688,0.4119438987696679,0.3284119980645678,0.13873333333333315,-3.632616093200816,0.0009831871771363654,0.7434835129149472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.6327238831545103
1319,1477,model3,-0.6126611869460779,0.3873388130539222,0.2400997581238763,0.2526049790812361,0.08291999999999998,-0.31489762302422664,0.0014169281139321634,0.2037266176968121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3151467048930704
1402,2002,model3,-0.35952297863249905,0.640477021367501,0.13824668189840011,0.3124458993786757,0.11957333333333335,0.7880214218296022,0.0010979503805456775,-0.5336303551235043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.788135655076848
1402,2206,model3,-0.2108832578070184,0.7891167421929816,0.06844171825898855,0.9381164767823212,0.2809333333333333,1.7391797211458204,0.0009553032871346957,-0.045510723039634965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73919310994988
1402,2308,model3,-0.19549043694900275,0.8045095630509972,0.08833501568229606,0.2423357709468121,0.09118666666666668,3.3328847536076815,0.0021009963196228394,0.3715378086268249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33327303334375
1402,2330,model3,-0.17218376594799836,0.8278162340520017,0.09539982652960334,0.30291341073912154,0.04102666666666662,3.601832990683839,0.0012795217172368724,-0.520223040111755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6019818254693923
1402,2353,model3,-0.2677012216713587,0.7322987783286413,0.06138061390323508,1.839496889499889,0.3516666666666662,0.9441618442019771,0.0014699254062940784,-0.2256054339405449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9441901542882964
1402,2606,model3,-0.5779854914990735,0.4220145085009264,0.036007955341709,0.3851196994028327,0.0715733333333334,-0.4894080074085648,0.0010597611703578788,0.3908008252876973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.489466478681513
1402,2723,model3,-0.6636766681899152,0.3363233318100847,0.005324392395783331,0.07548239822720304,0.046466666666666635,-0.39240620731526427,0.0021514571837889045,0.09750281200864222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.39246030201837256
1402,2883,model3,-0.4362534595842799,0.5637465404157199,0.2097250339545174,0.04538897701773368,0.2000000000000016,-0.25571541033496803,0.0020413535782198345,-2.0917591801931392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25495403742131384
1402,2892,model3,-0.13886367918667605,0.8611363208133239,0.07864919519458398,0.3968171690324422,0.046906666666666486,1.9214225578553732,0.0015334245059206162,-0.8110962928765575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.921563255005929
1402,3231,model3,-0.2751318584160017,0.7248681415839983,0.054331985645726194,0.37575229392528997,0.1548666666666666,1.2691433610832887,0.0013735123977486564,-0.039752261051206286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2691863306481181
1402,3702,model3,-0.3125229528588686,0.6874770471411314,0.11421595903827993,0.128143614652836,0.039306666666666566,1.3963326320701654,0.0014918139942910241,-1.299203166123746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.396618705964645
1402,5522,model3,-0.19612106804549687,0.8038789319545031,0.061776398768487915,1.0831179506249986,0.26620000000000016,2.210819622033146,0.0008127438588346415,-0.6146162087083215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2107133791560845
1402,6269,model3,-0.5191120084026888,0.4808879915973112,0.036571682565284536,0.6518084306291823,0.08499999999999988,0.4444645816496384,0.0010360420356245628,-0.19395000432261492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44471095436605446
1402,9904,model3,-0.4924019449907059,0.5075980550092942,0.11395691465495628,0.04750428303439296,0.05659999999999993,0.2763901164946096,0.002032430401706202,-1.825579000510395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2769392212755608
1216,1301,model1,0.5203505098210114,-0.4796494901789885,0.7127884837681652,0.3132247679819026,0.16947999999999994,-4.717805284047157e-05,0.0006777660331365829,0.04711188443262555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8016650632860995e-15
1216,1605,model3,-0.8795740952040639,0.120425904795936,0.4930260718196426,0.3887738105495751,0.1570933333333334,-3.2918743771895262,0.0007918822417043918,2.641411411685992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.2919828242578113
1216,1802,model3,-0.7875239492954892,0.21247605070451087,0.10916294682234884,0.38470638345258656,0.06281333333333339,-2.6313807425968965,0.0009225899401291703,1.3175758135678377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.631449422823981
1216,2002,model3,-0.6692809199935608,0.33071908000643924,0.05012034948939823,0.25841214573365817,0.043520000000000066,-1.6849674111256192,0.0007682192653480759,0.8244300979500235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6850569765001147
1216,2308,model2,0.8109023796416834,0.18909762035831665,0.051619353829870575,0.17065211576847036,0.03646666666666658,4.2094516952107,0.0011047986683651251,-0.1514129258041597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.209630077039489
1216,2327,model3,-0.8070677065809478,0.1929322934190522,0.14175035981005132,0.2247461720092438,0.05747999999999999,-2.4890524606361035,0.0008629486057568537,1.972102390904008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4891483308647273
1216,2353,model1,0.38163617722862586,-0.618363822771374,0.7006426693333649,0.7900430907080893,0.17110666666666668,-3.581338154746187e-05,0.001474924284758473,0.2879938622890321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.1781607578479454e-16
1216,2382,model2,0.9026052999306317,-0.09739470006936844,0.41182046166142255,0.16394140122395615,0.05918666666666673,3.2509260879363926,0.001083224303838048,-0.7374743225987879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2510633038958803
1216,2408,model3,-0.7582990042494624,0.24170099575053755,0.23660724448206666,0.4080516299631105,0.15113333333333356,-2.1672746620853034,0.0007401594892086402,1.810052300970453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.167351838136079
1216,2610,model2,0.7359575369563922,-0.2640424630436078,0.1833515261318452,0.6423595577236852,0.1726799999999998,2.3246329586903243,0.0006939737785115086,-0.7954458549027779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3246942715314383
1216,2618,model3,-0.7829598673525213,0.2170401326474788,0.1323547666672656,0.2566201039041032,0.08357333333333326,-2.5339264269050945,0.0009090849290232364,1.0660880003427702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5339627449909377
1216,9914,model3,-0.9334825847968248,0.0665174152031752,0.37910264729530585,0.23198519521033464,0.054413333333333334,-3.433066161061621,0.0009660369374070373,1.522754882759617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.433193441968786
1477,1802,model3,-0.3079295066948109,0.692070493305189,0.437202333545669,1.8279476226823024,0.2655733333333333,0.15639565393773766,0.0014240864198808098,0.4599780289827543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15637455653578552
1477,2002,model3,-0.2534525191867655,0.7465474808132344,0.41932899694509773,0.8498907809679086,0.1762399999999996,0.9546071441361228,0.0009317487698574877,0.04720952952054744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9546523775410465
1477,2049,model3,-0.4713676405903966,0.5286323594096034,0.3240227412391253,0.6142156246263436,0.13542666666666667,0.10052046353446893,0.0014990989078733535,-0.4761182352230232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10039046955598854
1477,2206,model3,-0.14339521162588376,0.8566047883741162,0.4062691114703093,1.1700320545070344,0.22332,1.8814295039235347,0.001013013248596095,-0.038936390282174715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8814247299497286
1477,2313,model3,-0.5661083335668198,0.43389166643318017,0.21388304507153824,0.2966375077271984,0.10055999999999994,-1.6830016899823232,0.0015518328089339805,-0.2204701184281745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.683086197891717
1477,2330,model3,-0.1094567852573264,0.8905432147426736,0.3904772985750285,0.4857701976875475,0.0796,3.9043364984868485,0.0011920344721173131,-0.14146736872059845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9044462462750134
1477,2347,model3,-0.2259288363764825,0.7740711636235176,0.23433526845513936,0.3947763638988167,0.1218666666666666,1.5187036264951208,0.0012458073008776267,0.11112402572169218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5187434314748807
1477,2353,model3,-0.19967886667718235,0.8003211333228177,0.3970671639986847,3.4364331616385484,0.3783733333333337,0.936581047351818,0.0014838154485493614,-0.3075332210691737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.936589891369664
1477,2354,model3,-0.3532406685295425,0.6467593314704576,0.39276021381167453,0.7268164261871413,0.11266666666666665,0.8857340872004106,0.00101536573912831,-0.6161749447352974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8857135112333028
1477,2408,model3,-0.2734147241363909,0.726585275863609,0.4896759261665648,0.5338156461339549,0.11305333333333335,1.2418482208341899,0.0009183904655817223,-0.015937022873055564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2418424693208099
1477,2412,model3,0.11880056141390102,0.8811994385860992,0.3981889403606445,1.3651404242041212,0.2529200000000001,4.735579153505007,0.0014382734043122765,0.08815111259044395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.735636955216475
1477,2610,model3,-0.23346099388513586,0.7665390061148643,0.43861068314586105,1.5983431665625119,0.2088933333333333,0.6425927757128139,0.001521700206222133,-0.6502306660153602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6424295281561369
1477,2618,model3,-0.2684958553509396,0.7315041446490604,0.3980172271791896,0.375276601292906,0.05701333333333334,0.6938606637125412,0.0014305241494521046,-0.9551956653596121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6938741978945349
1477,2723,model3,-0.3584603036463852,0.6415396963536147,0.13423390685467515,0.06478373709575765,0.05607999999999981,1.5185132360443705,0.0030409921460131037,0.5829643569707729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5177256198065263
1477,2892,model3,-0.074040851805982,0.925959148194018,0.38062437809599625,0.4256986242632347,0.05276,2.165123192441578,0.0016085557402095328,-0.2038853676851248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16525365393657
1477,2912,model3,-0.3732422605346215,0.6267577394653785,0.3225749509865615,0.20829244549095602,0.035733333333333235,1.4269953748222441,0.0017417793712730474,0.4365484207224582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.427093795656471
1477,3231,model3,-0.2204447052711267,0.7795552947288733,0.4248950629866295,1.4048752286981536,0.25351999999999997,1.1704905511296049,0.0011230960216338543,-0.28832577105722723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1704961945295742
1477,5522,model3,-0.11766806692984676,0.8823319330701532,0.3989731212772563,1.1728477250200853,0.2014666666666668,2.5114815868160862,0.000862355705907102,0.0656974522639905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5114794109091614
1477,6269,model3,-0.39619330864817065,0.6038066913518294,0.18584924843385095,0.3132817115694859,0.0852933333333334,0.6036973986929112,0.0015515767196395938,0.2973986141841474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6038545111221147
1477,9904,model3,-0.3258985546757369,0.6741014453242631,0.13797394096891408,0.08477758785928874,0.0440266666666666,0.7921885540103905,0.0020210388470722363,-0.7191779712481148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7926521277103715
1101,2303,model3,-0.24978389032570145,0.7502161096742985,0.22410211814215755,1.0618008372070022,0.21957333333333334,1.0981598743592518,0.0011072096864220263,0.0692171944075911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0981751394899528
1101,2723,model1,0.6105525110640999,-0.38944748893590003,0.9498866228870296,0.07227507347987844,0.019999999999999855,-0.0009191925417413789,0.0021430269736938405,-1.1199280543510464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00017054867533646716
1101,2883,model3,-0.6036910371756656,0.3963089628243344,0.12783621380812202,0.1505983724439859,0.06756000000000001,-1.2211744359633896,0.0013313113413376471,-0.26963603532738073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2208658142226532
1536,1802,model3,-0.2885310065635557,0.7114689934364443,0.1637301561261684,1.2855043044527488,0.19600000000000006,0.4374447972696471,0.0015417102597715194,0.1897852153086955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437448792382341
1536,2206,model3,-0.1409162784626309,0.859083721537369,0.15396140685613224,1.88209864927162,0.4048266666666662,1.9647829934145584,0.0009451039172402307,-0.1472430458487085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9647922836457465
1536,2313,model3,-0.5662399378529726,0.43376006214702745,0.20759533788248816,0.2323112366494682,0.07173333333333333,-1.432666532616229,0.0019122578261300976,-0.3195049356345826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.432564935461685
1536,2379,model3,-0.5024097216995241,0.497590278300476,0.3891841831888916,0.26702104930184384,0.045226666666666686,-0.23583407657332445,0.0015965978389538104,-0.2875699079912122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23584730692556008
1536,3702,model3,-0.20436802280616867,0.7956319771938314,0.2188500490689765,0.20496173959552189,0.07129333333333335,1.8141230421123693,0.001391174939891166,-0.7575483792629785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8143406615563844
1605,2206,model3,-0.14056398785794938,0.8594360121420506,0.7285240525691434,0.9024945591464172,0.22268000000000002,2.3462859632610362,0.0010371167243138544,-0.500890250978674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.346296210420607
1605,2610,model3,-0.2250706458651389,0.7749293541348612,0.5617930900192366,1.096169278421966,0.1102133333333334,1.413957859248952,0.0015935802080471145,-0.17825977056488312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4139602152453408
1605,2892,model3,-0.06975427728454431,0.9302457227154558,0.6790210202335256,0.4307031500503791,0.08343999999999996,2.4185848397225245,0.0016038255210687868,-0.12577319478114987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4187286818270577
1605,3231,model3,-0.21543177023061447,0.7845682297693856,0.6884666964409903,0.6914413864785544,0.12963999999999995,1.8881707061099977,0.0012223633127388233,0.2528003331412056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8882149284543743
1605,5522,model3,-0.09860982215485632,0.9013901778451436,0.7123752529016335,0.5685512143727004,0.12054666666666668,2.989660482965165,0.0010290043011959515,-0.03615357159769613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.989669127443383
1722,2408,model3,-0.3909069949628534,0.6090930050371466,0.3836975754493915,0.2542673884780165,0.09209333333333336,0.7601720043367745,0.0009718463531944256,0.003789990123080826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7601132336461884
1722,3481,model3,-0.3320031034161601,0.6679968965838399,0.283519071921995,0.22320485579315466,0.04847999999999999,0.2859870150890215,0.0020038323204048573,0.032682069059774464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2863089244782245
2002,2049,model3,-0.7222227209490503,0.2777772790509497,0.1777740328905435,0.8333912238269163,0.14704,-0.8574742112807501,0.0009925822228621032,0.16501873077390733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.857569235607151
2002,2206,model1,0.5004514374704988,-0.4995485625295012,0.9035861101344044,0.4211327401053409,0.10770666666666667,-2.7765147289827337e-05,0.001028420755673821,0.4762820793585825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.614596433798478e-16
2002,2308,model3,-0.19776969863480556,0.8022303013651945,0.05958055518786574,0.2732489760079125,0.05313333333333325,3.356326749959912,0.0020172732250375715,0.6430729978336179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.356612945404742
2002,2313,model3,-0.790724091205739,0.20927590879426092,0.1942010063510428,1.0114856102086098,0.16277333333333333,-1.7984857639304108,0.000904556903520265,0.4892073214231189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.798546863353361
2002,2325,model2,-0.29521880316431703,-0.7047811968356831,0.6784486016305665,1.3023630016297418,0.3730399999999995,-3.6778864989363744,0.0007180060413555018,0.5683403492999589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.6779384302549984
2002,2347,model1,0.5327065941578298,-0.4672934058421702,0.9043181530211734,0.4234436558732974,0.12729333333333326,-1.411477147213643e-06,0.0008448404439203973,0.04562780798568597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.719651086788241e-16
2002,2353,model1,0.44745391608292895,-0.5525460839170709,0.9549021841037908,2.547660868103171,0.2478133333333335,1.8709942054329075e-06,0.001112126939918558,0.3526722995686292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.3085603294222486e-16
2002,2354,model3,-0.6161358356100813,0.38386416438991866,0.32188863738712736,0.7574080265970508,0.12706666666666655,-0.2596203071411613,0.0007919836419803272,-0.01476421066886806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25966545634086696
2002,2379,model3,-0.7605449339025725,0.2394550660974276,0.3341625024094805,0.3655451040770281,0.09285333333333336,-1.2804274772007886,0.0011731374253964911,0.11114930425239604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2805604563403714
2002,2408,model3,-0.5309574860452619,0.4690425139547379,0.2592270257644029,0.4204521126061559,0.12369333333333335,0.10281454355727866,0.0008635671551813481,-0.271592582900381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10276909643827865
2002,2412,model2,-0.2397838812228535,-0.7602161187771465,0.5652982261431879,1.1023779852288458,0.25058666666666685,-4.280289231141639,0.0013428554699570865,-0.05013345314722629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.280358501345364
2002,2723,model3,-0.6784638707342083,0.3215361292657917,0.014772513938756306,0.17870975785759016,0.09856000000000004,-0.3750627035903305,0.001501560405912057,1.3063637186642136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37532737199075467
2002,2883,model1,0.40488030775214057,-0.5951196922478593,0.8959527237823639,0.12590349683391255,0.06190666666666673,0.0003674181918540069,0.0014660457093514428,0.5989169313321654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7229405476850798e-09
2002,2892,model1,0.4729758869932119,-0.5270241130067881,0.9674255467763804,0.26182683381989497,0.056720000000000034,0.00013208854975887085,0.001366803649214885,0.9766013247480078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.010117685173184e-15
2002,2912,model3,-0.6578613977191315,0.3421386022808685,0.20315586982968126,0.4188968343455883,0.06918666666666673,-0.16607701018139026,0.0011145431410746344,-0.16087833929465026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16608621584445427
2002,3034,model1,0.6150035718647604,-0.3849964281352397,0.9256134748559768,0.6715580360481622,0.09622666666666677,-1.616455948597976e-06,0.0010580475133849974,-0.3216740719143586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3215138816090468e-15
2002,9904,model3,-0.6167816460432004,0.3832183539567995,0.13937566158080153,0.14959522102245768,0.03502666666666656,-0.466194819219545,0.0013723936310953695,-0.5122392763957833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4661392070713826
2049,2206,model3,-0.1570485342391045,0.8429514657608955,0.09751200221926117,1.089025707322823,0.2387333333333335,1.8272681322173119,0.0009860979141455561,0.06847687785578623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8272837573051395
2049,2354,model3,-0.3779420897364949,0.6220579102635051,0.2403385784463536,0.6750571444721761,0.12017333333333352,0.7946047623052304,0.001084781105012835,-0.01710170039851867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.794672134166548
