stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1301,1326,model3,-0.9578615126690336,0.04213848733096622,0.04275766412907525,0.7945179337776048,0.17984000000000008,-3.9895477767590894,0.0006753780623209842,0.14492943265356095,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.989601352258584
1301,1707,model3,-0.965925780241316,0.034074219758684146,0.007339331260124958,0.8437849097923567,0.13518666666666654,-4.022455397973645,0.000680117838320302,0.047361236634473,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-4.022459299513319
1301,2002,model3,0.7634601160353071,0.236539883964693,0.05638662409930634,0.9593702427762706,0.3423733333333328,4.061665602718952,0.0005477986341596756,-1.163801076620255,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.06169147009895
1301,2105,model3,-0.8829432014125368,-0.11705679858746322,0.8695510889790464,1.1347854551347718,0.22075999999999996,-4.34198652666962,0.0005833153342457365,0.5174442644465658,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-4.342012799391286
1301,2308,model3,-0.8862718701096765,-0.11372812989032348,0.010842999706811242,0.5816485321774543,0.10257333333333332,-4.445043672400625,0.0006942202909804441,0.4322063948340569,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-4.4450165927200045
1301,2311,model3,-0.9502541841152888,0.049745815884711234,0.14992742505291368,0.8185843325645763,0.19696000000000008,-3.9625908955720335,0.0006625243364356281,0.05139642342405865,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.9625992453284846
1301,2344,model1,0.3480672723949373,-0.6519327276050627,0.9932411514358259,1.041143620342191,0.14249333333333322,9.525087880161523e-05,0.0014119775992429047,-0.20204546114535515,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0003275104703996089
1301,2379,model1,0.5185513533685431,-0.4814486466314569,0.9242037385793794,0.2647419929812522,0.04733333333333334,-0.00015174662353045616,0.0019016869992750398,0.0917286197092948,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-9.16505546119796e-15
1301,2392,model3,-0.9854817316813608,0.014518268318639152,0.08777145021589046,0.7838621013964325,0.16791999999999987,-4.243669699504362,0.0006982912784139095,0.12199168988814063,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-4.243678887873022
1301,2408,model3,-0.9609026119302172,0.03909738806978269,0.9415071486581876,0.7952291281036689,0.13895999999999992,-4.045591413056263,0.0006806372315108054,0.2823734547303969,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-4.045623361034712
