stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1476,2603,model3,-0.16171557456748334,0.8382844254325167,0.03216576530953432,0.4672666543221942,0.12218666666666653,1.1205375259343775,0.0023837670129651183,0.2524377535386833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1205892075121082
1476,2801,model3,-0.2476136581539929,0.7523863418460072,0.017268159152199522,0.4224942465990593,0.08375999999999999,0.6248272159294069,0.0011144314871871202,0.101181913403431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6248676013039772
1476,2884,model3,-0.3647909931100229,0.6352090068899771,0.020969546870396014,0.3973517225826619,0.0897333333333333,-0.33055993663094296,0.0010814769987759498,-0.3706267692738502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3304292616190357
1476,2890,model3,-0.2732281726416657,0.7267718273583343,0.042694608437971,0.22225115543139007,0.07400000000000005,-0.0007255644684886834,0.000900507338054103,-0.3890858959460389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0006063228391738251
1476,3231,model1,0.3423809321430947,-0.6576190678569054,0.7958114287235808,0.08368848405287416,0.0378533333333333,-0.0002462249161042044,0.0025139134846986267,-0.09102728419532273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.1116732347853367e-06
1402,1476,model3,-0.2950138822406761,0.7049861177593242,0.002389723451964236,0.11985544246968087,0.07096000000000001,3.2598514506487866,0.0016668453097528435,0.4416879643622449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2592044554112674
1402,2308,model3,0.2288046892348788,0.7711953107651212,0.012291475850434223,0.33174388537843835,0.08031999999999992,4.688181221369684,0.0017103231712713204,0.2390075846009978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.688381065885363
1402,2344,model3,0.5060903288618626,0.4939096711381375,0.017221775762084227,1.1759006359211206,0.3137866666666663,2.7440580082301653,0.001146438789605618,0.4007495490969375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7440600789490945
1402,2603,model3,-0.3234229069148791,0.6765770930851209,0.011540409458291543,0.5651957697184369,0.1150133333333334,0.6566255176033436,0.001814470328768899,0.012807245247238313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6565791465867498
1402,2834,model3,-0.12464749906221835,0.8753525009377816,0.01066799404891383,0.3885698823373139,0.05154666666666655,1.4828129466730475,0.0006914507629646287,0.16519656716426542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4827453380554594
1402,2884,model3,-0.2678392065741681,0.7321607934258318,0.009955945641780628,0.4435520475360151,0.08265333333333336,1.272235304570575,0.0011568246082854009,-0.2252165820120485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2721363299004653
1402,2888,model3,-0.3036620945939617,0.6963379054060382,0.010789410946367798,0.3289219503094259,0.06698666666666664,0.3686028841236461,0.0007276968363886656,-0.24328752078334934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36864922561162417
1402,2890,model3,-0.24532638960155906,0.7546736103984409,0.012724430552547012,0.40945224557036985,0.07150666666666669,0.9102249044878168,0.0007579807158774378,0.043733664116004635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9101751461469002
1101,2049,model3,-0.7383851479765241,0.26161485202347584,0.03475583496753645,0.21981238949667836,0.12748000000000007,-1.3250967852249518,0.0011482652072972476,-2.0978563532943197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3249743681767163
1101,2308,model3,0.4224814651407221,0.577518534859278,0.04200600436279234,0.4104339180664139,0.09382666666666667,4.501283503590863,0.0012792948771376015,0.017181425377159353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.501243366339604
1101,2313,model3,0.4892032748485065,0.5107967251514934,0.021626412772402983,1.538704188699045,0.2867066666666665,3.1911585038092523,0.0007648353158828247,0.21853060177030895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1911691723415117
1101,2344,model3,-0.6216106615912752,0.3783893384087249,0.031944328339098,0.8410052455260548,0.16653333333333314,-1.3813506277816847,0.0010304759218877338,0.14888460302154213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3813513371362678
1101,2379,model3,0.8581593039759309,0.14184069602406904,0.1297321236512589,0.4296174017976567,0.10635999999999993,3.7992597718505086,0.0009628913809964424,0.5672284993561778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7992617685917045
1101,2382,model3,0.8032264347773019,0.196773565222698,0.19195703036259815,0.40077665601989776,0.10806666666666667,3.725843633565548,0.0009416338794195034,0.7885165684513801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.725880947460413
1101,2392,model3,-0.6112785107300871,0.38872148926991296,0.14697185661334733,0.8312587056753762,0.19885333333333327,-0.7951045234433749,0.0006148549501894622,-0.4887643973077262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7951179162437683
1101,2603,model1,0.40641718827672574,-0.5935828117232743,0.8074859494155836,0.27224038422997104,0.03867999999999989,0.00012995860122933854,0.0021338335143179852,-0.08883005778226499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9475249697711326e-16
1101,2610,model3,0.6147007737385464,0.3852992262614536,0.1876748417793272,0.44830311989986604,0.10248000000000004,3.0865375362888336,0.0006998731209009825,0.5889831376569785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08650231794751
1101,2801,model3,0.37062330282400974,0.6293766971759902,0.03076521535811852,1.0049835895156636,0.20105333333333303,3.0998736529913438,0.0008221745958651441,0.01688362863795943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0998782563764875
1101,2834,model2,-0.1714955592003088,-0.8285044407996911,0.25530192693796444,0.4616707404511364,0.18792,-2.3994047336638644,0.0006258379652189916,-0.08867281051217006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3993703189176223
1101,2883,model3,0.4730728704780936,0.5269271295219065,0.05058612341028575,0.6948012433720789,0.12193333333333314,2.8205592914531468,0.0005934728763218053,-0.6869543432697023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8205834602634807
1101,2884,model3,0.456820242947831,0.543179757052169,0.02966615271269204,0.8401312445477295,0.12494666666666668,3.2308636238951896,0.0008264993692844181,0.3178773680532729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.230854713807261
1101,2886,model3,0.7699412872639799,0.23005871273601997,0.027167431533698952,0.3310138319713827,0.12680000000000002,3.5048761621242,0.0009703328121558727,0.12789567697052856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5049574709387437
1101,2888,model3,0.5116982951434256,0.4883017048565745,0.02777577192959283,0.5428728597208726,0.1062799999999999,2.7897133560956973,0.0006709248295432048,-0.5563354199558396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.789755717147929
1101,3037,model1,0.4147117278643077,-0.5852882721356922,0.7725609135125316,0.44123054056753136,0.039999999999999716,5.8689587335193725e-05,0.0015988874238779126,-0.17533933781371502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.669873608053399e-16
1303,1722,model3,-0.17776384213056032,0.8222361578694397,0.004280527847779811,0.2349234434989917,0.05861333333333329,2.349242293848812,0.0009691508706535936,0.09447380500217924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3492777476992104
1303,2308,model3,-0.3558932355378152,0.6441067644621848,0.005883711060250994,0.40754336041288575,0.09212,1.8448290829239475,0.0013305379062238402,-0.14364575803268395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8447796762853106
1303,2313,model3,-0.5108824858439956,0.4891175141560043,0.12411662019540412,1.0673530662438735,0.2540000000000002,-0.7479915592439508,0.0009146081382119092,-0.027110279381888737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7480123989313824
1303,2330,model3,-0.7468826677126497,0.25311733228735034,0.08411740621352637,0.29455083187987946,0.12667999999999996,-1.7670236378717492,0.0010154717728974732,-0.9891237952947476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.767159661420085
1303,2344,model3,0.6029101407707231,0.3970898592292768,0.03900050180167466,0.5871358613971959,0.08187999999999986,3.4003724603917447,0.0012304218862245525,-0.059893185036280626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4003316554143956
1303,2382,model3,-0.8023209539741869,0.19767904602581315,0.16412004784171988,0.99251307381227,0.2115866666666666,-2.4891634404871046,0.0007771575234032202,-0.5016887852347651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4891921090889713
1303,2603,model3,-0.5520652959304453,0.4479347040695546,0.010556427992087556,1.2751093579623336,0.20572,-1.160566811156978,0.0011052432242925027,0.1316725443404961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.160602743618862
1303,2881,model3,-0.48026601382486,0.51973398617514,0.026046491362483555,0.29474793820739875,0.05370666666666666,-0.03687057828619485,0.0007747910107226112,-0.18435163189254827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036941535039676704
1303,2883,model3,-0.5572846717917281,0.4427153282082718,0.022580227485542132,0.3770683404801472,0.06398666666666677,-1.3674613236557982,0.0008155375639253107,-0.057364754567844026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3675183116367462
1303,2884,model3,-0.4560170702794211,0.5439829297205788,0.1090412791039464,0.8199125672078462,0.11481333333333332,-0.30241692391567504,0.000851458084499118,-0.04276584303595645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.30242883832837425
1303,2886,model3,-0.7764505131615291,0.2235494868384708,0.025717569092806945,0.3564878391405503,0.06940000000000014,-2.50665593294752,0.0010158474039086182,-0.06353157205663666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5066800333570827
1303,2888,model3,-0.4827341244219282,0.5172658755780717,0.07187325602631503,0.2823332660516482,0.06825333333333343,-0.9997248087058164,0.0008452328203672187,-0.6196952912045093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9996230989001026
1303,2890,model3,-0.4300395071782277,0.5699604928217724,0.02384563074054177,0.782833057480446,0.1654666666666665,-0.4966990681199361,0.0006032772768661683,-0.32060680646369755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4967259223232857
1303,6239,model3,-0.6938079273246381,0.3061920726753618,0.4528370324832908,0.4201509174393832,0.08894666666666667,-1.5076268266370314,0.0008605205844588934,0.13295307418145166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.507703840570144
1303,6505,model3,-0.6530713005159526,0.3469286994840474,0.4280172379220468,0.6796565341073969,0.13633333333333336,-1.1125737639762183,0.0006826159224314469,0.087570709434912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1125997024673002
1303,9945,model3,-0.4797278702158146,0.5202721297841852,0.013359374489455391,0.469481326091207,0.14520000000000002,-0.08928557948855445,0.0007342228945854209,0.4814032661322894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08931142539858142
1504,3231,model2,-0.8602575152832029,-0.139742484716797,0.6484483054804221,0.9279285634236036,0.20967999999999987,-3.282639385650485,0.0008643334922037129,0.12994498044947936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.28263186649354
1536,2049,model3,0.3043534265853995,0.6956465734146006,0.3106518838623029,0.25278282790856915,0.14302666666666675,5.145623920330388,0.002067909473333833,-1.8418597180840783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.145935081560545
1536,3481,model3,0.07617126579097748,0.9238287342090226,0.10429355139964036,0.5871938524313649,0.12473333333333328,2.6634638547081164,0.001420234176084311,0.5901916187914462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.663544774324699
1536,5880,model3,-0.26884057775104825,0.7311594222489518,0.12347935078276485,0.7693706149378376,0.17637333333333333,0.5678983967752279,0.001350512375603639,-0.2756318575582877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5676837736326505
1722,2049,model3,-0.9044691642695016,-0.09553083573049848,0.07583560780143933,0.24170776053477744,0.08335999999999995,-3.884000975781058,0.0011416233368388025,-0.16202943987115798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.8840928582894128
