stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1301,1326,model3,-0.7667450053773438,0.2332549946226561,0.18519512996497908,0.7655316990605051,0.17954666666666655,-2.3125170963689192,0.0005753520828872188,0.2642976285821285,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.3125382695428476
1301,6176,model3,-0.7148122173131636,0.2851877826868365,0.13607608287636194,0.7788023768128827,0.13248000000000004,-1.9969689375003576,0.0006260572915248455,0.6597204303348643,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.996990980916408
1301,6269,model3,0.6445373424724291,0.35546265752757084,0.0062164673713437394,0.2966741050894064,0.06474666666666673,4.384910828915493,0.001081207787258388,-0.7479152963824612,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.385075711607306
1102,1326,model3,-0.6622769060192065,0.33772309398079353,0.03767727963451973,0.06958306094746218,0.05726666666666665,-0.7408952622683235,0.0015664470464014759,0.7645707082546811,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.7412667100598418
1102,1402,model3,-0.5329350619756971,0.46706493802430293,0.08267568329591146,0.18457243026032605,0.09556000000000016,-0.29876824875339203,0.001097795537926967,0.8572484744280069,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.2989260680984634
1102,1477,model2,0.2742336939272614,-0.7257663060727387,0.30769105392179785,0.596274655416719,0.10744000000000008,-2.7751112057619447,0.0010228143896425512,-0.4354490262377273,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.7748692470077376
1102,2204,model2,-0.2215796703947712,-0.7784203296052288,0.6855477903439808,0.342303385884192,0.18466666666666684,-3.226631482721973,0.0010234165462865057,1.4694864583685812,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.226859934529339
1102,2325,model3,-0.10528050542647713,0.8947194945735228,0.06840291650609243,0.7678876966408607,0.10604000000000001,3.1099632885683453,0.0007052783253430827,0.8360884296656222,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.1099405654626553
1102,2409,model1,0.4311147340269708,-0.5688852659730291,0.8697682336215244,0.21608847776680895,0.04966666666666671,-0.00010052615772648376,0.0017367214779515144,-0.3249330035845619,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.00010339083926560588
1102,2615,model2,0.1557988447698625,0.8442011552301374,0.4132069932144452,0.6861757493442385,0.1485733333333333,2.8969393469215228,0.0015425302626129954,0.11318188924427787,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.896887185493392
1102,2618,model1,0.4470743375524713,-0.5529256624475286,0.8975155293668181,0.3020119493077981,0.21002666666666664,-0.00019603641930294143,0.0014861213867170039,-0.9415667074149898,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.00013662819046988823
1102,2882,model3,-0.5799455113777061,0.4200544886222938,0.08615601748795013,0.10293000538586704,0.06932000000000031,-0.4501717594724859,0.001297627782131145,1.0729776065949124,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.450501782387214
1102,2887,model1,0.4309672153213353,-0.5690327846786646,0.9087794346591016,0.7843867751630613,0.18438666666666653,-6.499852744359232e-05,0.0009905395193585485,-0.5924010831872245,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-4.445570939600775e-06
1102,2890,model3,-0.4752583612605816,0.5247416387394184,0.11840024508785756,0.4605516115737384,0.10550666666666657,-0.37658232173288303,0.0015276525935453286,0.2595995726842599,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.376753074844271
1102,2892,model3,-0.3133663294307862,0.6866336705692138,0.055795576661943035,0.6412247240972174,0.15603999999999998,0.9160478041897968,0.0008621901935805032,-0.059342088474589126,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.9160584980854868
1102,2903,model3,0.4614550506718154,0.5385449493281845,0.06347514560117562,0.3900819771498107,0.1005200000000002,3.1176659123870056,0.0010450757965100508,-0.6255541256810394,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.117790618940903
1102,3034,model3,-0.5178771257255373,0.4821228742744628,0.09258116539270483,0.17134468627417754,0.0616666666666668,0.5354269693569383,0.0016771825736962044,1.0209570625752675,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.5351612015717107
1102,3231,model3,-0.2303377308507321,0.7696622691492679,0.08399662367676433,0.5477528367496709,0.1023466666666667,1.6979219226090725,0.0007894702681127919,-0.3283136735979966,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.697853736009047
1102,5871,model3,-0.28576734868315196,0.7142326513168479,0.04603178892603575,0.745988779227891,0.31826666666666675,1.9204006039493804,0.000628374219120582,0.5810337211633178,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.9204220104466576
1102,6269,model2,0.10369571655345647,-0.8963042834465434,0.6779138257343159,0.12139084655517235,0.0315733333333332,-3.6188999512854663,0.002958228651216673,0.9542894332710448,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.619777257527557
1326,1402,model3,-0.3940712121893161,0.6059287878106838,0.28728349789320273,0.4755541507173677,0.11385333333333345,0.20232815215807864,0.0008835520721050988,-0.7190054807426569,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.20237873241191912
1326,2204,model3,0.18902558114953186,0.8109744188504681,0.12721180263871773,0.8911193478053477,0.16610666666666665,3.4186324598657643,0.0007840798445346504,-0.1953641001899976,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.418663934120853
1326,2382,model3,-0.41415412330227,0.5858458766977299,0.11696267095328908,0.3917135316607331,0.13090666666666653,0.6144252545312366,0.000741232139041117,-0.13997995879363867,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.6145155854053603
1326,2409,model3,-0.4588919526362638,0.5411080473637363,0.20150775574114227,0.36958562421302427,0.13390666666666642,-0.6456657586757976,0.0013051080394379366,-0.4576357267546537,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.6454785604432711
1326,2474,model3,-0.4812660925292205,0.5187339074707794,0.0768118451048456,0.1198886423839787,0.1081599999999998,0.6811345520339168,0.0020752664290388826,-1.5490629202214847,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.6815296673398334
1326,2615,model3,0.25280849449423737,0.7471915055057626,0.1668003833509386,1.6736605599176375,0.2731200000000001,3.216722655656318,0.0011535546076791073,0.4902653286373289,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.216681315646274
1326,2618,model3,-0.3837521210863813,0.6162478789136187,0.12335949995440974,1.5515972711307444,0.17869333333333326,-0.015700266585130015,0.0010275066574502334,-0.2540362114819863,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.01570892361441957
1326,2887,model3,-0.1951519395314636,0.8048480604685364,0.11523233691076405,1.911868016635797,0.3953733333333332,1.1935918767832854,0.0011138589101103013,0.16110891324650484,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.1935983095312666
1326,3189,model3,-0.6545494330092575,0.3454505669907425,0.15347131986631798,0.17882541294979354,0.07774666666666671,-1.4301813637093266,0.001051814294231411,-0.21931721831842546,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.4300082392104723
1326,3231,model3,-0.09033439195608477,0.9096656080439152,0.11755570057573925,0.4842682685528459,0.1002666666666667,2.5257504469936403,0.0009512709807059553,0.03542132967205828,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.525780252396456
1303,2204,model3,0.3706113501532761,0.6293886498467239,0.1484519915581412,1.0257407596571868,0.23228000000000001,3.5270458727768816,0.0006104688644852162,-0.34194711254704496,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.5271014580231936
1303,2615,model3,0.4249660204128193,0.5750339795871807,0.3366198965567136,1.8878850532638591,0.28477333333333343,3.3611287623229544,0.0008604145357428568,0.4430536610072959,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.3611069489085788
1303,2618,model3,-0.600192312036423,0.3998076879635771,0.43795361881174777,1.340822016739902,0.2273866666666665,-1.3750291197854814,0.0007327912470648303,-0.38843389206103096,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.3750414296337339
1303,2801,model3,0.5213664923493365,0.4786335076506635,0.2347735524455596,0.5559019767476843,0.11690666666666667,3.49954038388414,0.0007255977185964911,-0.2853473547347905,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.4995314419539967
1303,2884,model3,-0.6931916161078072,0.30680838389219284,0.15845273106890656,0.416460787929102,0.08681333333333331,-1.963127316818009,0.0006487241695420403,0.2016334579504179,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.9631793511688165
1303,3034,model3,-0.6777187332931697,0.3222812667068304,0.07017764748872213,1.188892634950259,0.1518933333333332,-1.2584592900658895,0.0007011963321661584,-0.10298318074284554,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.2584726695673942
1303,5871,model3,-0.3685500915422841,0.6314499084577159,0.19111450153828707,0.7029570132495334,0.1835066666666664,1.036040325013293,0.0005997246319975898,-0.4126249037532401,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.0361323566038017
1303,6176,model3,-0.6408818531631025,0.35911814683689736,0.16845841509454948,0.7451128263755935,0.1394399999999998,-1.2219704878160886,0.0005473592495890655,0.2661546325242865,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.2220259776778488
1402,1477,model3,-0.2804401442684877,0.7195598557315124,0.17969495119231765,0.7222469042241951,0.2388,2.7684920603161536,0.00095509395317536,0.5349891178936056,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.7683690964786765
1402,2204,model3,0.2698550459049811,0.7301449540950191,0.1214326910919392,0.8468166654426278,0.20657333333333347,3.1915190078454065,0.0007258971826453567,-0.8265455119225981,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.191609688145376
1402,2303,model3,-0.10338577036872146,0.8966142296312785,0.17195314479006266,0.8433326340541921,0.16802666666666632,1.8936183880055901,0.0015662353231050482,-0.01282593085814443,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.8936147107485186
