stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1101,1301,model3,-0.4225182001569136,0.5774817998430863,0.001,0.03336379548060661,0.04395999999999998,0.9933375625237549,0.0020126518467465746,-1.2170024355098858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9942016721434012
1101,1504,model3,-0.21826093729405927,0.7817390627059407,0.0065625692371294965,0.4337147734892855,0.07057333333333328,1.7980769001909431,0.0010637602846630381,-0.21912154222307612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7980393742057736
1101,1536,model3,-0.2412183692246611,0.7587816307753389,0.011622955509315443,0.3929850922061785,0.1237466666666667,2.960043628294404,0.0012784823603805742,0.2421024408019739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.960065688895675
1101,2360,model3,-0.5116030146270991,0.488396985372901,0.02883033941216188,0.12943235768894087,0.04653333333333333,0.29378684021077545,0.0013530425317992351,-0.1540623171116856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2940517494584789
1101,2449,model3,-0.5585422867772629,0.4414577132227371,0.019622178841074416,0.0686523077234154,0.04670666666666664,-0.5408254504251363,0.0015596536059054825,-0.3187806092803377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5403013724324355
1101,2883,model1,0.3656119418933452,-0.6343880581066549,0.9761606589716728,0.10385626692489416,0.07250666666666677,0.00022311683680081333,0.001054525979028434,0.9321909959620936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.309268496481661e-11
1301,1536,model3,-0.20658153955718592,0.7934184604428142,0.061106348217577225,0.5183957263511805,0.08385333333333334,3.1062229205023253,0.0012476643114262107,0.06330997873592184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1061791685456015
1301,2049,model3,-0.2971092862650529,0.702890713734947,0.06426320751729805,0.9604581117640042,0.11639999999999992,2.323782701557098,0.0010714192425091119,-0.22474227056628499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3237933211674737
1301,2103,model3,-0.2368327099674747,0.7631672900325253,0.04883308703988421,0.3086413484757564,0.09298666666666656,1.5331963395664454,0.0010227641651459373,0.35288905949197746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5330890070653762
1301,2449,model3,-0.4891678386845537,0.5108321613154464,0.07076136938633584,0.1871833479594179,0.0656133333333333,-0.4218025988790001,0.0010901242185280984,0.7506341980126373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.42188648997503486
1216,1301,model3,-0.9054517770516772,0.09454822294832277,0.051158764414438604,0.4590849560220643,0.11974666666666668,-3.3060194945125785,0.0008576889293946903,-0.4924818810787183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.3059320209091316
1216,1504,model1,0.4463857444865011,-0.5536142555134991,0.6258305975396854,0.8413249888819873,0.15162666666666658,1.191205972600103e-05,0.0007137873870153861,0.12304824692598447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0329495325089327e-16
1216,2049,model1,0.5564969633262125,-0.4435030366737875,0.8619115678548034,0.512535059790957,0.14598666666666665,8.727629723376632e-05,0.0010011259750178144,0.22230760793966897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6586875670407618e-15
1216,2105,model1,0.506805292935185,-0.4931947070648151,0.8112062859071932,0.5289793320892927,0.09506666666666663,5.7875295426687376e-05,0.0007350392236774452,-0.23730432008733102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5378268432077883e-15
1216,2317,model3,-0.8607136767056335,0.1392863232943665,0.2336857412859605,0.5108115657658165,0.20885333333333314,-2.9143188636447044,0.0007811034814979037,-0.5174562141836582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.9142420422214306
1216,2325,model2,0.6586963262386121,0.341303673761388,0.7180634996869981,0.5158108238019669,0.12747999999999998,4.026405948019296,0.0006357849199220468,0.6307915541693625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.026352372445478
1216,2355,model2,-0.8583510844834557,-0.14164891551654432,0.08160176485508079,0.4583501887504332,0.19094666666666665,-4.13275437021256,0.0008225036675964407,0.06740192987269815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.132694901167761
1216,2356,model2,0.7494384231520017,0.2505615768479983,0.26267542128336463,0.5421628658296244,0.13127999999999995,3.8669062140409283,0.000728815973854301,0.16219947975590532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8668278882084715
1216,2360,model2,0.7895375246250387,-0.21046247537496127,0.503565713307332,0.8014054934174514,0.3066799999999998,2.3175228405716126,0.0006666623980801489,0.2783775601552157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3174750053917252
1216,2408,model3,-0.8414545628775935,0.15854543712240649,0.003182239353016929,0.4819856302985175,0.08097333333333341,-2.8848142576867537,0.0007833513132469732,0.2013607678761295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.8847641906055044
1216,2409,model3,-0.9712569252343124,-0.02874307476568765,0.23133728923564706,0.4563369177465691,0.10914666666666674,-4.062279514621523,0.0009146888668868265,-0.3115775382917334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.062187102312595
1216,2449,model3,-0.9313713471697193,0.0686286528302809,0.10893971314323216,0.4799788600807712,0.14402666666666664,-3.5952110501106316,0.0008764296017740639,-0.24181532568369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.595128874598069
1216,2801,model1,0.4040916707761725,-0.5959083292238274,0.7030687482821852,0.6588566295033251,0.09938666666666666,3.767621198478733e-05,0.0012388151242950947,0.33006638817556977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.409444058516128e-16
1216,2880,model2,-0.9047632513347876,-0.09523674866521237,0.02586754788427573,0.4596607168799314,0.14704000000000006,-3.980831764536236,0.0008732542582726567,0.01375593020373531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.9807689120533127
1216,3034,model1,0.5328769545511386,-0.4671230454488615,0.7554784349592434,0.2597986464001538,0.12121333333333348,0.00035630175282095776,0.001263471260625618,1.4672135749263753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018066880556006664
1216,3481,model3,-0.9591715649440772,-0.040828435055922915,0.007338082865918044,0.4284419443241717,0.13171999999999984,-4.040137731900359,0.0009293252141261569,-0.2156909398883241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.040043005414175
1216,5880,model3,-0.7946725462045657,-0.20532745379543424,0.01587878267985226,0.4637150205506907,0.0981066666666667,-3.806282056991311,0.0008279302635074259,-0.4865764959224159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.8062074098697756
1216,6269,model3,-0.7479089449558811,0.2520910550441188,0.022147080972540683,0.7211735883485039,0.14389333333333326,-1.9511219951748855,0.0006387456244243679,-0.3223892634520523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9510882764793667
1402,2360,model2,-0.7183856810248831,-0.28161431897511696,0.5148846261397979,0.6606290112959043,0.14787999999999998,-3.507530324215684,0.0007460894173743433,-0.6757409090241319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.507541442489605
1402,3481,model3,-0.8780403988483516,0.12195960115164838,0.010307279948555705,0.2985342744497274,0.06609333333333339,-2.474161423150185,0.0010586952514209627,-1.1064787722414575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4742289321939337
1504,1536,model1,0.6040760319766106,-0.3959239680233893,0.8250317749096754,0.785887041659749,0.15101333333333328,2.9733701267185e-05,0.0008573746620015143,0.012615100756655609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.988412110013553e-16
1504,2105,model1,0.5603317773139396,-0.4396682226860604,0.8621098129843512,0.6376833583612553,0.12350666666666675,4.164107778517501e-05,0.0008460269241809812,0.24904222685435934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.599063132718391e-16
1504,2317,model3,-0.8420022974680529,0.15799770253194712,0.2437495201270493,0.3857897227540128,0.06041333333333331,-2.084050512726042,0.0011936870477344058,0.22844848143168664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0839476915980426
1504,2354,model3,-0.9797933226069534,-0.020206677393046543,0.14158766834439554,0.35442013754639906,0.030573333333333293,-3.3353376303230093,0.001416215950030867,0.6605800955542063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.3352338338862593
1504,2360,model1,0.5704559658717506,-0.42954403412824943,0.8504364090003689,0.3439726781122732,0.11850666666666672,5.508888465334631e-05,0.0010063796954591102,-0.5686157645018887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2458434728681396e-15
1504,2379,model3,-0.930948175717576,-0.06905182428242389,0.01256768230177646,0.32972151240892666,0.05860000000000004,-3.414992038237948,0.001389184872657758,0.25241971693087106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.414829131503967
1504,2408,model3,-0.6760029859708592,0.3239970140291408,0.003340461615815703,0.5284987971131546,0.15181333333333338,-1.0707041407955638,0.0009241991880192325,0.9698742548694544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.070688077373608
1504,2409,model3,-0.9598527664178051,-0.040147233582195005,0.25398069604579776,0.3786141414084467,0.07033333333333337,-3.2805145075617794,0.0013578893313858404,0.3514229472480253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.280392783653467
1504,2449,model3,-0.8972066291425558,0.1027933708574442,0.10192791689799664,0.3836138342430688,0.03969333333333328,-2.626175354589775,0.0012536607513802685,0.3591252628139212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.6260743934251183
1504,2474,model1,0.620783697108541,-0.379216302891459,0.9990000000000001,0.976477273926973,0.21659999999999985,4.877811017741133e-05,0.000736682936519513,0.3324495479196409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.068013610504337e-16
1504,2888,model3,-0.7225511403759821,0.27744885962401805,0.03612508156030122,0.4150440441074552,0.1055866666666667,-1.86625421218922,0.0010573353215663436,0.612765660336629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.866176178817258
1504,2891,model3,-0.8921648615668165,-0.10783513843318343,0.07318093648803023,0.3308030526825729,0.055679999999999986,-3.2681762852896905,0.001329187303311032,-0.17999669510885974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.267850118196532
1504,3481,model3,-0.8618081991978932,-0.13819180080210686,0.011580098332745224,0.4395625271311834,0.09382666666666667,-3.1931098573357444,0.0012487408926222985,0.08830259540085612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.192984527366108
1504,4938,model3,-0.8044658094907701,0.19553419050922996,0.2185335346748322,0.4440423863145746,0.0801333333333333,-1.8109008934644641,0.0010897782879989515,0.2515314066763939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8108202457873108
1504,6269,model3,-0.7341522987943698,0.26584770120563017,0.01813739048215543,0.408516533185452,0.07313333333333333,-1.2493028870986933,0.0010589821943611194,0.1249808708684204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2492555425095944
1440,1605,model3,0.43698331723541417,0.5630166827645858,0.06386342512304287,1.8950900608614631,0.2530933333333332,2.415282971718676,0.0014299006973755315,0.7328803370325443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4153295978534284
