stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1101,2886,model3,0.13989642075621514,0.8601035792437849,0.07642427045588378,0.8508076854514884,0.18732,3.1985699895474684,0.0007334763734225293,0.21009506222861105,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.198557864238164
1101,2887,model3,-0.3501263092452189,0.6498736907547812,0.07437190626185305,1.2384117190985988,0.1816266666666666,0.4150432925063067,0.0012828003741919675,0.1327906353320738,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.4150654249002638
1101,2892,model3,-0.2565294824423357,0.7434705175576644,0.0243667320310541,0.26055911123817205,0.04202666666666662,1.2046148662991252,0.0017163890887261694,-0.2186785958976347,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.204725138325324
1101,5871,model3,-0.4965242676057288,0.5034757323942712,0.045482296070778284,0.7291383044237899,0.12994666666666674,0.2651167724349208,0.0009797846106540207,0.01984756895042333,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.26517273317930024
1102,1301,model3,-0.04463349800768117,0.9553665019923188,0.09017137255822524,0.08547968190210704,0.055146666666666684,3.993055360943063,0.0016463060655785345,-1.7363448805035653,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.9937275501962923
1102,2330,model3,0.1490751651919963,0.8509248348080037,0.22101144306840773,0.3814404296780028,0.0821866666666667,4.789661859657216,0.0011509825190182306,0.17509967911543825,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.789646281438141
1102,2357,model3,0.3745831761914693,0.6254168238085307,0.17047927219880546,0.2359266722436561,0.07886666666666667,4.7398943434365615,0.0014911381978978846,0.18042034770000634,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.739614554132201
1102,2395,model3,-0.13562067831627725,0.8643793216837228,0.2267642934853683,0.29907146632756554,0.06094666666666669,4.262224645320607,0.0021298179182692905,0.2925580970689625,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.262079229742406
1102,2615,model3,-0.32383058361677314,0.6761694163832269,0.21969809465843015,0.9594404906700036,0.1939733333333331,0.8344287229065716,0.0011811419756159365,-0.3884202657049,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.8344129980031584
1102,2880,model3,-0.18588572421920133,0.8141142757807988,0.21471551763235133,0.44343573188607577,0.11008000000000004,1.6571942160241255,0.0016799618295926671,0.3136360993355316,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.657315240897061
1102,2885,model3,-0.25508570217555604,0.7449142978244441,0.2349165232488481,3.3416214393333075,0.4415333333333333,0.8815550313730518,0.00157025937114688,0.15480511699144134,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.8815483248739074
1102,2887,model3,-0.2849745605229048,0.7150254394770952,0.20904247706777115,1.9870961787514931,0.2881599999999998,0.8362580756748139,0.0011940917486261188,0.3674936883185326,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.8362775286949702
1102,2892,model3,-0.18725785133160852,0.8127421486683915,0.17293680398403602,0.2964042885063121,0.05246666666666667,1.6603517683707436,0.001632165231425905,-0.2233244421924496,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.6604193589390561
1102,3034,model3,-0.3342060573880578,0.6657939426119421,0.20134150594913916,0.3073721168015748,0.07961333333333329,2.030436401809534,0.0019297861262147567,0.3437716446401015,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.0304993509575717
1102,4904,model3,0.06017827823669127,0.9398217217633088,0.19172373088157374,0.5564968358140876,0.18000000000000002,4.250691039368113,0.0007363753739850992,-0.6147366975085609,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.250736635474313
1303,1402,model3,-0.6345223650863717,0.3654776349136282,0.1830725496770668,1.1583260332711,0.3098266666666665,-1.4497168402295215,0.0005715645963465548,0.2957397840425934,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.4497191255332151
1303,1536,model3,-0.6040450862700346,0.3959549137299654,0.09177139886835564,0.9446171378755414,0.13961333333333334,-0.5016172338281218,0.0009242503294870676,-0.010772227625092015,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.5016079010422664
1303,2883,model3,-0.411680129258732,0.5883198707412679,0.12143146615609784,0.569383525221374,0.10776000000000006,-0.4892071471480299,0.0006261438537339972,-0.3315083661562977,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.48918212125950034
1303,2886,model3,0.3108094728695563,0.6891905271304436,0.04095989020503971,2.114990941366444,0.2433333333333335,3.4491147877762187,0.0005499730064754957,-0.018325859443910842,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.4491127533838366
1303,2887,model3,-0.5779493517663657,0.4220506482336342,0.04992005246550709,1.861447596564084,0.2253733333333333,-1.312968660305237,0.0007857141096166925,-0.07921151081591665,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.312970862742922
1303,2892,model3,-0.4456632600896713,0.5543367399103287,0.03562104937280805,0.4599166433128571,0.07417333333333342,-0.26722704556537324,0.0011098906889472526,-0.08862807701382792,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.26716479418952516
1303,4958,model3,-0.7206158432880888,0.2793841567119112,0.06302228036375336,1.2070799597845272,0.20297333333333328,-1.8253610530551128,0.0006786828727589585,-0.22835227717818615,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.8254525757296765
1301,1402,model3,-0.7961332570501599,0.20386674294984009,0.05146197734133469,0.1677376048673334,0.10538666666666673,-2.81091257250624,0.0010608692993938932,1.6063715889707118,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.811271872702645
1301,1536,model3,-0.6901565040037906,0.30984349599620953,0.001,1.115239149050269,0.21298666666666646,-1.4492789532256949,0.0008076744099840905,1.057385083613844,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.4493305227140316
1301,1704,model3,-0.9859644650236284,0.014035534976371744,0.19056040059070398,0.07047445894093401,0.2466666666666693,-4.222986734878969,0.0018437963244115547,1.7774801623753118,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-4.223895051644673
1301,2204,model3,-0.4714262087886244,0.5285737912113757,0.0011271471733499054,0.2701303634787979,0.13073333333333328,-0.3717504086727766,0.0009474634011185072,1.367377068473815,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.3718474295288958
1301,2301,model1,0.4659919920735394,-0.5340080079264605,0.4153346849098489,0.0914618085664333,0.046666666666666995,-0.0007610491091315966,0.0015810332327141068,-0.4352023060858423,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.0001752340722777928
1301,2317,model3,-0.8918415723155644,0.1081584276844356,0.364725152540788,0.09107314532046112,0.05560000000000006,-3.3899760972594626,0.0015219641578388555,1.6794303587025894,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.390654507540752
1301,2354,model3,-0.7873698006583136,0.21263019934168645,0.023246970006721063,0.189908760079856,0.07120000000000018,-2.5004049222214104,0.0010335042195819568,1.6381881593298664,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.5007805366432554
1301,2355,model3,-0.7013851807485093,0.29861481925149064,0.001995839610598868,0.32602400756914585,0.13737333333333338,-1.7793659951751366,0.0008712472452657744,1.1258217458784423,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.779609129853935
1301,2357,model3,-0.9883188971625764,0.011681102837423643,0.019732239949561758,0.06691666841379756,0.2466666666666693,-4.2190919308616825,0.0018961131861234247,1.7885978318803102,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-4.219993291223473
1301,2395,model3,-0.7066461056188538,0.29335389438114623,0.008462532898850935,0.17487806435826472,0.08386666666666671,-1.4637022968493598,0.0012026458718482796,1.6624549732883651,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.46401555026233
1301,2408,model3,-0.9291277626108552,0.07087223738914468,0.12131433462678592,0.06685284432859849,0.2466666666666693,-3.7696583557807006,0.0018343391713473405,1.7972587799030908,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.770545805503177
1301,2606,model3,-0.5948388700505342,0.4051611299494658,0.005146629825457762,0.2286507800483016,0.11974666666666678,-1.2916778387779877,0.0015299632266472555,1.272458962341525,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.2923739551836302
1301,2610,model2,0.7563277816393363,0.2436722183606636,0.3989919067518665,0.06969339274326551,0.049466666666666506,3.8389295674147417,0.0016265143781403909,-1.8012456780010455,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.8396719540741486
1301,2823,model3,-0.7993042022308748,-0.20069579776912508,0.06117261491535495,0.07466581578076675,0.2466666666666693,-4.105580591721454,0.0016214919076174314,1.7319957214210733,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-4.106369136061623
1301,2880,model1,0.392067733996384,-0.6079322660036159,0.2412675629777316,0.43726804627538346,0.08660000000000005,0.0004478144017483373,0.0012509203064280275,-0.08385697730490108,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.00012159082465765501
1301,2881,model1,0.4540706281980711,-0.5459293718019289,0.3516796852695208,0.1918626472633832,0.08873333333333329,-0.0003812005977949144,0.0008574761438171749,-0.333754665846212,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.2122343730751358e-05
1301,2883,model3,-0.7812626790430213,0.21873732095697876,0.017342920725425294,0.1049649593457045,0.10967999999999968,-2.942038997306108,0.0012991026807864965,1.6123864849642224,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.9425565778283964
1301,2892,model1,0.3932910403106805,-0.6067089596893196,0.2974855133286589,0.3489993618301065,0.06349333333333336,0.0005432776561593001,0.0012165226370836905,0.13643378670788667,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.00012939376533967068
1301,3034,model3,-0.893149061228521,0.106850938771479,0.002782421234131427,0.12797306254962582,0.10967999999999972,-3.367545586597756,0.0013725580692538232,1.5359500580396517,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.3681084476013665
1301,3702,model3,-0.7277171473683693,0.27228285263163066,0.0014034134799968635,0.2039875463805937,0.19925333333333334,-2.1736257614249244,0.0011345055073275331,1.2786470912170245,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.174069516763334
1301,6176,model2,-0.740269719861769,-0.25973028013823096,0.13714292464866146,0.04678220180921102,0.2000000000000016,-4.218427288868126,0.0017175469540417435,1.8100935414783743,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-4.219229007571339
1301,6269,model3,-0.8827711659579424,0.1172288340420576,0.12285504483973632,0.09848655014999996,0.052239999999999884,-3.3138248342053824,0.0014404558682418588,1.6129862811165034,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.3143590329959545
1301,9945,model2,-0.9939131752231456,0.0060868247768544595,0.31596832943915804,0.07114882067187625,0.2466666666666693,-4.2866340854258045,0.0018645109015439114,1.7812575925429548,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-4.287547894274639
1326,1402,model3,-0.4857589350008506,0.5142410649991495,0.06342374740498766,0.13946013949359892,0.04897333333333325,-0.5118333500703965,0.0014277280017357234,0.8606880849030079,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.5121568433512126
1326,2311,model1,0.44872220645189975,-0.5512777935481002,0.14539163206235856,0.107060447232614,0.043959999999999964,0.001571915783430377,0.0016559030987021827,-0.3285945510730496,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0001109221176342398
1326,2330,model3,0.2801212560352524,0.7198787439647476,0.013078773283973196,0.23384741151232544,0.09074666666666673,4.859143210384456,0.001231285127509491,-1.2147585919570274,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.859275353998473
1326,2355,model1,0.4907817696351717,-0.5092182303648284,0.8038575628927531,0.059270931243389474,0.019999999999999855,-0.001581573905265253,0.0022029911709155873,-0.4928473760263768,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,6.985982558695722e-05
1326,2357,model3,-0.5739537141670873,-0.4260462858329127,0.019427993723428853,0.17024183466989207,0.0781999999999999,-4.893389847167462,0.0016347733968195325,0.9767016502126348,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-4.893766509623481
1326,2395,model3,-0.3162885124076159,0.6837114875923842,0.02929693153219657,0.2378196471641797,0.057573333333333365,2.3432120563093606,0.0019570051230274107,0.5384573894579477,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.342894559728145
