stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1301,1303,model1,0.4849890498951451,-0.5150109501048549,0.9562721292680312,0.7881638845907092,0.1599866666666666,3.024330474747927e-05,0.0006336882792612147,-0.010424744083458335,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,7.722908165924716e-16
1301,1605,model3,-0.05225436397289826,0.9477456360271018,0.07254082311325052,0.33442543494397725,0.05184000000000001,1.832849958961404,0.0009120686010962153,-0.7200355055741348,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.832834926189601
1301,2204,model1,0.4215299395399277,-0.5784700604600721,0.8587952302421005,0.4622697722400814,0.0442666666666666,-1.7848014196522046e-05,0.0008319584851126679,0.222879210108114,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-6.139873951590492e-16
1301,2610,model1,0.3459714455531668,-0.6540285544468332,0.9504409438274506,0.8715328388476035,0.3007199999999998,7.970551236061496e-05,0.0014477994860480346,-0.4030525725818639,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.112583283082133e-16
1301,3231,model3,-0.42169739487877583,0.5783026051212242,0.10872159636240887,0.2659190397283244,0.04351999999999994,-0.05234197248077632,0.001023768932410705,-0.8228234148122321,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.052324297426321956
1301,9914,model1,0.5314689239479127,-0.4685310760520874,0.8896703995108007,0.5763320351053456,0.14202666666666658,2.790663081814711e-05,0.0011390647520650046,-0.4324122840672068,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.1494330734265186e-15
1303,1536,model3,-0.7826547358787024,-0.21734526412129765,0.13442635614903667,0.2643209274970165,0.07805333333333334,-4.293674003652298,0.0013035271054371413,0.012617322020995636,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-4.29372706075774
1303,1605,model2,-0.017981788194928496,-0.9820182118050714,0.04602172373508133,0.3234205271708417,0.05115999999999995,-2.208920742507705,0.0009563311444635848,0.6705169621906303,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.2088854781731797
1303,1802,model2,0.7083733609271751,-0.2916266390728249,0.14922945448762426,0.21215181723352244,0.04618666666666671,2.135064032177208,0.0015215822195639706,0.1592084163749927,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.135206983988445
1303,2002,model2,-0.6440307914320851,0.3559692085679148,0.4619350206302002,0.3851913391559147,0.04917333333333337,-1.5602821892349608,0.0009547363899259133,0.3562964962411002,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.5604018187755675
1303,2049,model3,-0.8236622385671878,0.1763377614328122,0.04721949101875047,0.2549452054941315,0.046226666666666576,-2.501382083966828,0.0014363869746602794,0.09060794326017108,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.5014116188120292
1303,2204,model1,0.43624128506751736,-0.5637587149324825,0.9615905464538342,0.8895802879836249,0.10719999999999988,-3.713367677325774e-05,0.0007042371948506955,0.04861663087286407,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-3.976147453553279e-16
1303,2303,model3,-0.685535335326482,0.314464664673518,0.10895242633688748,0.6387683381168855,0.10269333333333333,-2.022223997808744,0.0010831702329203118,0.007887765003939496,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.022225776178586
1303,2317,model3,-0.5326605984933571,0.4673394015066428,0.18612812730153813,1.0487761734248473,0.1219866666666667,-0.13219081199692484,0.0005403288158221294,0.1405174214409078,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.13219437283542299
1303,2347,model1,0.4618524959928556,-0.5381475040071445,0.7760644348378124,0.5812460940527091,0.0936666666666668,-3.693406797575053e-06,0.0007571361694686225,0.4629039295605002,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.3619059953478407e-15
