stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1216,2892,model3,-0.5390127313239681,0.4609872686760318,0.013861344646946713,0.8516245278057942,0.1584,-0.9217915479602912,0.0008950795836300976,0.17308714727258553,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.9217367221841586
1216,3481,model3,-0.3408579957197061,0.6591420042802938,0.06027695005238432,0.7055020285589034,0.17575999999999972,0.11388093950304952,0.0007027388079428142,-0.02538521443421207,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.1138241599478251
1303,2354,model3,-0.443981056116828,0.556018943883172,0.02351037722466719,0.686731784659319,0.12082666666666672,0.4978742535332263,0.0008310368399218973,0.5828772889983137,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.49785772371836884
1303,2542,model3,-0.5983578182837711,0.4016421817162288,0.03902437273382402,0.647988391202047,0.12938666666666654,-1.0429233238861837,0.0011273227751449953,0.03540851382256493,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.0430931913570263
1303,2618,model3,-0.3963923409125504,0.6036076590874496,0.030576384935282436,0.4089590575335253,0.1355333333333333,0.12174973872212155,0.0013825144918077367,-0.4427699589594595,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.1215216276886538
1303,2834,model3,-0.4957549999876434,0.5042450000123566,0.022358153321903777,0.32547949007852234,0.07493333333333335,-0.9661406824968796,0.0013180810798052414,-1.5628990927101651,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.9661414863998041
1303,2881,model3,-0.6285386668998915,0.3714613331001085,0.007630258013735659,0.2263651624297174,0.03258666666666664,-1.2026814291989298,0.0011641327909557295,0.005847139174497096,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.202672648544961
1303,2887,model3,0.008589905476980124,0.9914100945230201,0.007648356000550775,0.30807858339818217,0.04962666666666664,2.365572690697756,0.0030567018466602885,-0.7522842547489916,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.365573734668832
1303,2891,model1,0.4003922900963435,-0.5996077099036565,0.7975738327235896,0.4546540954427042,0.1509066666666666,0.00018323846452161045,0.000972996277800656,0.5021891763772858,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.00020959609696408226
1101,1605,model3,-0.4352762659247219,0.5647237340752781,0.10559318128632764,0.7327948047771085,0.1845333333333332,-0.3091665233043701,0.0007920194109067918,-0.6261749104837727,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.30911707745573336
1101,3481,model3,-0.32728424856119803,0.6727157514388019,0.14956959583157614,0.4958939535841175,0.10646666666666678,0.4457577434632858,0.0007791760017945553,-0.3519877580598649,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.445743987505808
1101,9933,model3,-0.7088002524321998,0.2911997475678001,0.044977865638639265,0.08919758130946905,0.034133333333333175,-1.258966861671566,0.0018532774105183046,0.07024482915117798,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.2588728280273762
1301,1303,model3,-0.5047793688750631,0.4952206311249368,0.07945632340342564,0.3021498868495416,0.10547999999999999,-0.18925922713651191,0.0007997098700771025,-0.4857211362711973,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.18918421973272653
1301,2002,model3,-0.4606886232804668,0.5393113767195332,0.05048410477485212,0.1884374478954892,0.0423199999999999,-0.4466468206619454,0.0012806959240275926,0.10000177480484383,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.4465948729564624
1301,2325,model3,-0.14918392598363514,0.8508160740163648,0.07037953373734604,0.29250981463227554,0.04270666666666655,2.702646057500054,0.00105466146788255,0.14537791515849946,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.702720404216381
