stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1216,1319,model3,0.21519398872770412,0.7848060112722958,0.059123525218605325,0.06544480449049114,0.02383999999999989,3.7719551387026953,0.003912380641550071,-0.2973778578233883,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.772064866775674
1326,2354,model3,0.6632511340969316,0.3367488659030684,0.04468810810804867,0.13366384912310275,0.09333333333333399,4.178668975372289,0.0017217577195008846,-1.1179034430410728,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.178891728353633
1326,3682,model1,0.3536319719082927,-0.6463680280917072,0.9634856119395362,0.6564572795029701,0.21625333333333308,-7.624842831388091e-05,0.0018094171041061812,0.04675149007370905,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-7.310065563243543e-05
1301,2002,model3,-0.5559810978153086,0.4440189021846914,0.02337239411423769,0.5148246854405992,0.10658666666666684,-1.1233221997851066,0.001078452059432184,-0.2478615896294635,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.1232414852924961
1301,2049,model3,-0.7360377660900626,-0.2639622339099375,0.028157911789531587,0.3548864051592233,0.09456000000000003,-4.3986639416453714,0.0016793018970949207,0.07159471140396655,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-4.398714392052573
1301,2105,model3,-0.6573325133164908,0.3426674866835093,0.03119004251129652,0.42206801429959057,0.12170666666666677,-1.4818003667394952,0.0010982288479757542,-0.6344869534819052,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.4818005467032151
1301,2308,model3,0.5819395654722355,0.4180604345277647,0.007017111038091723,0.27862252150815225,0.10020000000000004,4.580480050936151,0.0013223803802637976,0.3550409646369152,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.580504046695573
1301,2313,model3,-0.8250248426932648,-0.1749751573067352,0.004241039460943013,0.09609900861129367,0.0745600000000001,-4.06321746658611,0.002603260592288323,0.3408893968462603,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-4.063686972417254
1301,2354,model3,-0.7399136738099658,0.2600863261900342,0.02147459791262122,0.2831284789303657,0.06965333333333341,-2.1236083434337405,0.0013581322089334805,-0.785438291476437,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.123647547798295
1301,2408,model3,-0.6388161766840329,0.3611838233159671,0.016753555550918817,0.5213941178379223,0.18171999999999985,-1.395209809253792,0.0013712628255376756,-0.053631693510951546,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.395198143383192
