stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1402,2317,model3,0.06891769958054816,0.9310823004194521,0.01234874425493465,0.09754737492309708,0.059040000000000065,4.398215847563473,0.0010871864273186516,0.484713000901925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3978874322646515
1402,2324,model3,-0.06482935618564496,0.935170643814355,0.17558617746927271,0.982294122331308,0.13036000000000011,2.5566272939536425,0.0013710690943549038,0.9928833941833082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5566311262724106
1402,2330,model3,0.26926409997807177,0.7307359000219281,0.17397201093173725,2.100724063983269,0.3182400000000001,4.629276067280756,0.0008347829452643143,0.0633653910922743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.629308830744736
1402,2845,model3,0.1427858310580297,0.8572141689419702,0.1385548463644354,0.5829169976045191,0.14845333333333316,2.3871894588099365,0.0005982546045474932,-0.07974568098781185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3871760132412456
1402,2891,model3,0.3966142376466627,0.6033857623533372,0.09725636031853294,0.25483110878626725,0.05774666666666664,3.026940140482602,0.0012082822464926995,-0.8180655546734961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.026959425466335
1303,1402,model3,0.7127174310650229,0.2872825689349769,0.2288275121047129,1.3635516331474808,0.22026666666666664,3.846730067795152,0.0006548653600096804,0.0047915954601274475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8467277596871563
1303,2308,model3,0.7069498963717004,0.2930501036282996,0.043685059957721935,0.7262848871467542,0.11762666666666664,4.414902719341671,0.000784426205271039,-0.09260672701018173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.414907567391322
1303,2330,model3,-0.4728951662079592,0.5271048337920408,0.04612232875826741,1.988928893591426,0.2440800000000003,0.7754564606463709,0.0006492862088865617,-0.02408294905264856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7754651360019345
1303,2344,model3,-0.729088183244624,0.2709118167553761,0.11963725369723947,1.010427851117664,0.10982666666666673,-2.3768629873817515,0.0009137462309096713,0.2888895652044907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.376923816053296
1303,2409,model3,0.4697322023077834,0.5302677976922165,0.042541438174814115,0.9214459980178352,0.15751999999999988,3.2816572121407486,0.0009291120829414207,-0.4499234652413997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2816233150001386
1303,2448,model3,0.6462752847085771,0.35372471529142296,0.031000540447263032,0.4775270362964499,0.09034666666666663,3.7472360734546784,0.0009204990226942471,-0.1919957196599522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.747298575601827
1303,2880,model3,-0.3555898096453095,0.6444101903546906,0.04223083910927631,1.5787954697966984,0.25657333333333343,0.3329186936086513,0.0008714635100671034,-0.3289913575159569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3329146447724463
1303,2884,model3,-0.4796735926772371,0.5203264073227629,0.0758787882862961,1.2516364079158533,0.21897333333333324,-0.4678195475447029,0.0006219887219282933,-0.5179907008544743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.46780719713326063
1303,2887,model3,-0.6286251536652251,0.3713748463347749,0.05190801819463642,4.4276451497237845,0.3431599999999997,-1.6684551105771008,0.0007546109992836716,0.09177641386607804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.668471275625204
1303,2888,model3,-0.8671601271233059,0.13283987287669394,0.357661657672271,0.8723714688492916,0.20908,-3.312292478186272,0.0008451960855276057,0.03412996673135081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.3122866195686904
1303,3045,model3,-0.6928786074062376,0.3071213925937623,0.08824157643063685,1.9316774575563704,0.28664,-1.4015993007871337,0.0006895665642863254,0.0623051707254405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4016036254045
1303,3189,model3,-0.5290341045274796,0.4709658954725204,0.0901639026346169,0.7131876223142604,0.1388266666666666,-0.20156130861882632,0.0007436274418331621,-0.415887454086901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20158159020975502
1303,3702,model3,-0.4726143432076642,0.5273856567923358,0.07283287821901623,0.8630623691886005,0.12657333333333334,-0.032570908889245236,0.0005977403988353819,-0.0305316464873595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032546893351748984
1303,5264,model3,-0.7813206734983722,0.21867932650162775,0.0795147710517537,1.3063127809246664,0.2508000000000001,-2.185204980555496,0.0007597764713930353,0.0900441821141734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.18525420783103
1102,2308,model3,-0.9516931307646552,-0.04830686923534487,0.045913809731519775,0.8229337117210652,0.2766933333333332,-3.4929632878993706,0.0007261634443656992,0.2912564812110654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.4930492686307266
1102,2317,model3,-0.9051816673076644,0.09481833269233568,0.0160586373515855,0.7858055710703538,0.2787066666666668,-2.661047110184732,0.0007001677249645268,0.08061454502232124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.661042332825276
1102,2325,model3,-0.917938384872012,0.08206161512798793,0.1720487941936023,0.9243510240617288,0.3107599999999999,-2.813261217154368,0.0006808090838661238,0.2642736566791568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.813396637250592
1102,2330,model1,0.6024369269381634,-0.39756307306183664,0.7485033370951115,0.6443897615319626,0.2199066666666665,-2.459078754334006e-06,0.0006853879809214111,-0.6976195715221856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9249514521531634e-05
1102,2344,model3,-0.9194413249432496,0.08055867505675056,0.03673969921551375,0.9451655838145382,0.1927333333333332,-2.9489208995157634,0.0006806657976466048,0.12648808514892906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.9490365346301597
1102,2352,model3,-0.912111074614458,-0.08788892538554187,0.040931331733999717,0.8947688662951635,0.28063999999999995,-3.3352741503342096,0.0007069131326375075,-0.11870828144867734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.3353048611423626
1102,2360,model3,-0.8575362001954098,0.14246379980459026,0.09668210382178864,0.9242514086064774,0.2313333333333335,-2.2987496416716193,0.0006673157458825138,-0.020767725089789076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.2988365462859868
1102,2379,model1,0.5872809344330079,-0.412719065566992,0.9446699844076968,1.0088500906170432,0.14395999999999992,3.069941950117301e-05,0.0009765759901732367,0.26338266296248936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.748770958837918e-17
1102,2409,model2,-0.7652897988118085,-0.2347102011881915,0.17376344886557973,1.1003090966948963,0.2524400000000002,-3.205630498010688,0.0006669086247564968,0.22137280476451004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.20566886364494
1102,2412,model1,0.5820325096799147,-0.4179674903200853,0.9457858569301538,0.5066080385784705,0.11729333333333315,4.599665336273577e-05,0.0010539493763257906,-0.16994797597108366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6382399696756036e-15
1102,2449,model2,-0.7918005345963804,-0.2081994654036196,0.06436796902695595,1.045076097295381,0.2947199999999999,-3.400905817591902,0.000574085362069121,0.5027055656593296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.4009753686737696
1102,2454,model3,-0.8797467763221604,-0.12025322367783968,0.6255903511138587,1.206071850445552,0.2930266666666666,-3.6623059612024975,0.0006211880439603277,-0.07260928647598276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.662374343988442
1102,2845,model1,0.3982608073333259,-0.601739192666674,0.8169235968738641,0.4061827709864608,0.05953333333333334,-6.8582808606561715e-06,0.0006333871289829287,-0.08311434784740566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.85196279339699e-16
1102,2880,model1,0.4499945325771145,-0.5500054674228854,0.7913780926986083,1.6989457205392986,0.3990799999999996,-1.2520892524339187e-05,0.0007579203689745604,0.465690673285436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12964218720411e-16
1102,2887,model2,-0.9703102404667796,0.029689759533220436,0.044885188996719616,0.8334286945724944,0.2692933333333334,-3.235134468569422,0.0007417028566918534,0.2918056560285345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.2352363822470664
1102,2891,model2,-0.8635084284192434,0.13649157158075675,0.4453974294704776,1.5810455260818916,0.3094800000000001,-2.544201421624059,0.00061298337404775,0.02192450639183243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5441934386588456
1102,3189,model3,-0.8100325471053742,0.1899674528946258,0.05087933794789976,0.8628744075646009,0.2535200000000002,-1.9644075884397727,0.0006391456250423441,-0.07577609956001738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9644768036555564
1102,3481,model3,-0.8039086958368538,0.19609130416314624,0.0344399518619672,0.7027886076192124,0.23806666666666684,-2.2637733212633817,0.0007129964503850472,-0.01030682294163974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.263979811315394
1102,3673,model2,-0.986520445031521,0.013479554968479059,0.2350277274497725,0.7973973297589151,0.2553866666666668,-3.309030856687712,0.0007620771004400871,0.26257254004892205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.309025939878926
1102,4958,model1,0.5535873644792775,-0.4464126355207226,0.7568591411531891,0.4306873422677219,0.15140000000000028,-8.631717880221621e-07,0.0006931879512344827,-0.7230536725888458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.916957934142907e-16
1102,5264,model3,-0.9704666692900724,0.02953333070992752,0.04611996645888677,0.8630511463944248,0.35435999999999984,-3.1697208906634926,0.0007359225750721205,0.4239901005035701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.169843250070457
1102,6456,model3,-0.943424190689426,0.056575809310573925,0.058840589641670174,0.9146846950990012,0.2977599999999998,-2.96837223876233,0.0007142263699258548,-0.05100934098331281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.9683742443584524
1102,9945,model1,0.5158334265332661,-0.4841665734667338,0.9556957477677568,0.3803548384852846,0.09148000000000003,3.5014047103230076e-05,0.0007283667322549532,0.2848519982635328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.26160900375483e-16
1722,2317,model3,-0.2927366663516531,0.7072633336483469,0.003615745169267782,0.14527291397031342,0.062346666666666814,2.0782884423147943,0.0008223559507108448,0.05614689122293578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0782551364692514
