stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1216,1303,model3,-0.3813840880528335,0.6186159119471665,0.06618784110391215,0.3425450168147368,0.15431999999999993,0.9919415233309148,0.0008300329516731332,0.9090890061727877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9919828366144519
1216,2409,model3,0.4272553746909424,0.5727446253090576,0.07502580348364142,1.4916668038995455,0.27880000000000016,3.1833614397662653,0.001197191167823161,0.4078167275202832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1832980430688673
1216,2610,model3,0.3478686660447945,0.6521313339552054,0.028339774419381063,0.2834196626779347,0.07352000000000003,2.8934573880523717,0.0007758351976835059,-0.02796718207833452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8933939668372677
1216,2883,model3,0.16330643940411496,0.8366935605958851,0.08512891186870587,0.4854425457670377,0.1111066666666667,2.4096105372980747,0.000727275328239205,0.17224565403795553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4096107971482796
1319,2409,model3,-0.14213893645842554,0.8578610635415744,0.03968091070587003,0.40804958844440936,0.07203999999999995,1.527824432155554,0.002323338343408816,0.4876168961288976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.527298973828439
1303,2002,model3,0.33821848210106753,0.6617815178989325,0.03663657833431956,1.1636517948284992,0.1788,3.444952392412872,0.0006723204458180725,-0.014725782120394156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4449725937306312
1303,2105,model3,-0.5889365530341508,0.4110634469658492,0.1039907620134502,0.4155324513308269,0.09589333333333327,-0.7118308030634212,0.0007230352443090372,-0.10084559952818783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7119184783731274
1303,2356,model3,0.738843495438444,0.26115650456155604,0.00901243165537355,0.605601611930041,0.09508,3.9088352025470345,0.0008321651013224405,-0.3829879392977459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.908846049566621
1303,2379,model3,0.37505176457660383,0.6249482354233961,0.018186035599004648,0.6254177560799745,0.09914666666666716,4.493730370657682,0.0017314069326674168,-0.13158404173745572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49374116968221
1303,2409,model3,0.5126140047841976,0.4873859952158024,0.014904106380162159,2.8921557534321987,0.3085199999999997,3.3354359229974277,0.0009748107753197584,0.1396818839054549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.335377621387959
1303,2412,model3,-0.18142927189982624,0.8185707281001738,0.005708420605951804,4.072694181438976,0.5466133333333333,3.113318942859617,0.0008346314513304902,-0.026957588021465258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11331771903886
1303,2449,model3,0.3776267832024003,0.6223732167975997,0.018966079140168696,0.5497412600536231,0.07589333333333333,3.6555772463301164,0.0007154212669657006,0.5444167462093147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6555182807083697
1303,2474,model3,0.7831211787811185,0.21687882121888147,0.034219508620148144,0.7632012311629658,0.1575466666666666,4.434348493290425,0.000797419084801751,-0.2791297670035041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.434369627791019
1303,2610,model3,0.4292492872932609,0.570750712706739,0.04538582117846892,0.5768582190089904,0.13305333333333327,3.0569729171010542,0.0005693004383326369,-0.4059301665932353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.056988869540551
1303,2615,model3,0.5521989367781003,0.4478010632218996,0.0074870449943705356,0.5987878696966947,0.08586666666666667,3.523261944483652,0.0009398552728180336,0.2446240046990089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.523216386904167
1303,2888,model3,-0.4314695081873848,0.5685304918126153,0.08076993429004463,0.5084768262665311,0.10488000000000004,-0.6840048315059033,0.0006724020996417196,0.6797353602193278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6840451945158792
1303,2890,model3,0.3857356902224389,0.6142643097775612,0.056923231870758775,0.6906415514945162,0.11000000000000007,2.9636367696722514,0.0005551757007131947,-0.6077348974360186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9636226442370686
1303,6456,model3,-0.7667874961294019,-0.23321250387059794,0.11836502373215722,0.2510419340223026,0.05554666666666669,-4.2112245025625725,0.001226789891241791,0.1136693429749926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.2113482149324
1303,9904,model3,0.6467232706364026,0.3532767293635974,0.05087664215593383,0.6103965474800883,0.09546666666666656,4.016908162356988,0.0006793517720284732,0.25344945245716993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.016749155074626
1101,2313,model3,0.6769902099100916,0.3230097900899084,0.0583437225182049,0.3361464663996667,0.1240533333333334,3.340430930765768,0.0011036895010923457,0.5710426298635565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3404144226049217
1101,2379,model3,0.4058912219069733,0.5941087780930266,0.011034726423736551,0.6441273196941628,0.16142666666666652,4.257417155252547,0.0015753207469433193,0.472600360493331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.257476855607206
1101,2412,model3,0.028571939431404018,0.971428060568596,0.012758788161569673,2.1279088719611114,0.4870800000000006,4.68845720482794,0.001080879199878385,0.12570900267213034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.688483317766916
1101,2474,model3,0.8158892305239482,0.1841107694760518,0.018293852903010784,0.1868476477972937,0.03859999999999992,3.949839504722442,0.0012180507846507472,-0.25445298214453405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.949916690041735
1101,2610,model3,0.2901548120982878,0.7098451879017122,0.00674277250999046,0.18662994517655415,0.062079999999999996,2.637154735769167,0.0008478413339281308,0.3030929524455641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.637045988816536
1101,2823,model3,-0.8828910983925929,0.11710890160740693,0.010675496026706985,0.07791597465329744,0.031919999999999865,-2.7862754429075185,0.00178159329466359,0.3204631322677136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.786605905088265
1101,2915,model3,0.5236895076543416,0.4763104923456583,0.009300213676877072,0.4613691468388721,0.07706666666666674,3.736917597737456,0.0007563484302669915,-0.3769715383646609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7369431732703404
1101,6456,model3,-0.8751958118005804,0.1248041881994196,0.07400830359396167,0.09495571812988933,0.05097333333333337,-2.5941775914535703,0.0017058460527098259,0.3439310885738215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.594563751124172
1402,2615,model3,0.57688869845477,0.42311130154523,0.4242177307874038,1.1406744902706765,0.1944266666666668,2.9906680700309103,0.0008318898727275128,0.11204963070183437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.990571724592484
2105,2409,model3,0.4531742159374204,0.5468257840625795,0.08241091271830825,1.1058152721145522,0.1895733333333333,3.2642423813247388,0.001143951975699098,0.5329115418457244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2641747676470567
2105,2615,model3,0.4951568389262559,0.5048431610737442,0.12033531194997685,0.6754056225957326,0.20981333333333327,3.474110913507628,0.0010278299855404252,-0.016947746679971985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47404312332704
2105,2891,model3,0.3774682535495101,0.6225317464504898,0.2655800193140275,1.2167390407083742,0.3523866666666667,3.3921332299466727,0.0005976498504541838,-0.06492264412222175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.392102603813785
