stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1102,1216,model1,0.5441308145811704,-0.4558691854188298,0.7226650272876579,0.3855120529592096,0.06610666666666681,6.764019185741729e-06,0.000835585565214222,-0.15501952335234595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0381543539390508e-15
1102,1301,model3,-0.7004252450749072,0.29957475492509283,0.051905974995297546,0.6444270033556962,0.07783999999999995,-1.0686286285136928,0.0006852939126957018,-0.27725281340689023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0686359480336232
1102,1402,model3,0.7042827954018074,0.2957172045981926,0.2562559191544867,1.0194921923533862,0.16294666666666655,3.364276436220813,0.000568749723555942,-0.0654097140262171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.364311177705215
1102,1704,model3,-0.9917469385981909,-0.008253061401808934,0.11994521250632972,0.3021463860255133,0.07710666666666678,-3.3959509961670844,0.001135644818272227,0.008318570714717794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.395857841269571
1102,1722,model3,-0.6961468628880642,0.30385313711193584,0.005403609466969618,0.5102147316844534,0.1389733333333332,-1.1898644611857958,0.0007329821225388817,0.0008144940234390142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1898596446511092
1102,2049,model1,0.5976190807505594,-0.40238091924944064,0.6851887965538341,0.4028930894577612,0.11350666666666676,-2.9356073402316464e-06,0.0009058123513232807,0.3144743183434915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19439390510311e-15
1102,2101,model3,-0.7324877851500858,0.2675122148499141,0.03398201406988887,0.5093991240790948,0.08289333333333339,-1.5567927071250078,0.0007523271988788832,-0.12486592624064445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5568017648543617
1102,2106,model3,0.8057600532344947,0.1942399467655052,0.3840689190056872,0.6774264389997691,0.13208,3.5016258803909053,0.0007570013681592645,-0.37221158379657104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5016246682010888
1102,2204,model3,-0.8710136714220125,-0.12898632857798756,0.1734997125806627,0.6842832637568134,0.13955999999999985,-3.356690717932101,0.0008067957967080808,0.3732057285876424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.356654893521992
1102,2308,model2,-0.6978645373289397,-0.3021354626710604,0.07896222116177183,0.7559565569164087,0.1471066666666666,-3.8720075866619106,0.0008099724610834133,0.39137858266778935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.871970604139039
