stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1303,1326,model3,-0.5359838040956182,0.4640161959043818,0.2839106138582257,0.24326355525686544,0.09679999999999997,-0.1751851096974272,0.0010068736498551418,-1.5937100388388137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17500028373421878
1301,2105,model3,-0.5833776798028741,0.41662232019712586,0.1830639866045587,0.22895926873790154,0.06416000000000009,-0.7989677244177202,0.0007627946305465388,0.07714602934138999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7991136770892212
1301,2324,model3,-0.4851973258900817,0.5148026741099183,0.1986047433295416,0.864416596665763,0.15907999999999986,-0.6009057374640104,0.0008185578691268515,0.01565590921763443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6009642519540986
1301,2823,model3,-0.5012594297674665,0.4987405702325336,0.2757513227097725,0.33921004162927115,0.06995999999999998,-0.6072618217293921,0.0006991099195408703,-0.14690980883352436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6072381859055692
1301,2891,model1,0.3894574342461927,-0.6105425657538074,0.9416897670957196,1.952167220955625,0.3284133333333327,-1.1013081865406765e-05,0.0007355151362206327,0.6448064679576286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.054059168919928e-17
1301,3034,model3,-0.7216878370345895,0.2783121629654104,0.028790464884622474,0.151012050170487,0.040466666666666505,-1.853740580505032,0.001275833674942272,0.9874544625598194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8542930138950264
1301,3045,model1,0.5152612500742916,-0.4847387499257085,0.9475875300397713,0.6219504354806134,0.17841333333333334,-2.1394463311367555e-05,0.0012123041644513098,0.3345461066680925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.186928482636263e-16
1301,3682,model1,0.35201083082413603,-0.6479891691758639,0.9448558419639068,0.3507413200153169,0.1391200000000001,1.2884219252703074e-05,0.0019596315477986275,0.17457715736325985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6039111365716076e-16
1326,2303,model3,-0.274078765550549,0.7259212344494509,0.5518984072917753,0.5231290128196667,0.10468000000000008,0.626091087445939,0.0011549056936036302,-0.4238188136848696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6260225907527
1326,2324,model3,-0.3015928351428542,0.6984071648571458,0.5636779660234668,0.6529772119477274,0.10284000000000006,0.7407234749326496,0.0010968521373460839,0.06600294072450807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7406656115499501
