stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1402,2002,model3,-0.26811521391368504,0.7318847860863149,0.006389375858271516,1.93416691656358,0.2483466666666666,1.4992239459825918,0.0006032065338777231,-0.4636995785573725,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.4992366671016413
1402,2834,model3,-0.6592160312924367,0.3407839687075634,0.13803479164321644,0.7388478315765462,0.2057333333333333,-1.3669996817800265,0.0008544813110267487,-0.2820115347225033,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.366961712794898
1402,2867,model3,-0.905068147460521,0.09493185253947888,0.9133815017232246,0.5326312726345329,0.061240000000000086,-2.584217828896481,0.001301645954840138,0.02489945702,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.584250514507967
1402,2890,model3,-0.6679157978619515,0.33208420213804857,0.22652503835476204,0.6474621869292875,0.15553333333333333,-1.3718303053667318,0.000916795225484884,-0.08667866448944646,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.3718328320446183
1402,4958,model3,-0.6036485303009411,0.3963514696990588,0.04614254306821863,0.5761893023007074,0.1334799999999999,-0.25520008828675955,0.0009466900712391277,-0.2504051038176856,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.255271228886121
1402,5880,model3,-0.4738057081492785,0.5261942918507215,0.015802722494698992,0.8240382817710459,0.2736666666666667,-0.11321143807721885,0.001117809010262585,0.27230664616096706,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.11322858071724654
1326,2311,model2,-0.6534109523928445,0.3465890476071554,0.6341172074979958,0.692767006533968,0.22318666666666664,-1.7640047709639006,0.0004792406184407525,0.21489491827271545,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.7640408757437367
1326,2347,model1,0.4315757923629616,-0.5684242076370385,0.9893385346483566,0.2622538585563565,0.12221333333333324,-0.0001296101970037933,0.0008458999022045369,-0.5137586193449455,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.4038324459114126e-05
1326,2448,model3,-0.7976758413827514,0.20232415861724856,0.018920551167127642,0.34797877000475685,0.17965333333333328,-3.0157836361629773,0.0006991039874112289,0.3092025532532583,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.0158551347019413
1326,2610,model3,-0.9378336420874676,-0.062166357912532236,0.0379512706782042,0.19379733002535315,0.1150133333333334,-4.439923008839973,0.00093293720409566,0.17448406758952625,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-4.439998457661588
1326,2834,model3,-0.7832592295996029,0.21674077040039708,0.11698302321180305,0.3342813524487781,0.11140000000000004,-3.1361702238425253,0.0006779280310635255,-0.773964600058823,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.1361030113690775
1326,2867,model3,-0.9451292274822924,0.05487077251770752,0.8675034232038282,0.29185000046079634,0.06774666666666672,-4.174603761802246,0.0007888292338969407,-0.44506409438813616,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-4.174570101825452
1326,4958,model3,-0.831616169371172,0.1683838306288281,0.011771728925170416,0.21075714487784367,0.07306666666666675,-3.1099493644953653,0.0007958097439279278,0.01686698751486805,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.109980393550894
1303,2311,model3,-0.4345448305251885,0.5654551694748114,0.20640518088648827,0.22808250365142235,0.05278666666666665,0.1838538971943874,0.0007264304654135915,0.8076839299728308,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.18368940413166912
1303,2880,model3,-0.4868934596563346,0.5131065403436653,0.1879050294451837,0.9943253522800276,0.19377333333333308,-0.6241327197968255,0.0007474390506730977,0.322439950686857,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.624177226140309
1319,1326,model2,-0.3047105359598669,0.6952894640401331,0.2762018724876875,0.4161597859852476,0.11693333333333338,1.9063037324821468,0.0006750885275282804,-0.04159726078885783,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.9063149550824925
1319,1402,model3,-0.3233925194049737,0.6766074805950264,0.008429877807304833,0.27231214872683296,0.10840000000000016,0.7753736336602587,0.0012522020461693028,0.0558552577266388,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.7755318121292926
1319,2002,model1,0.4328280835349235,-0.5671719164650766,0.8959917231459352,0.41686165685063603,0.08963999999999997,8.125267918126215e-05,0.000868403286168863,0.061228244221314176,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.387703518053986e-05
1319,2325,model3,0.5106191001117818,0.4893808998882182,0.02417962468945288,0.2730083057914971,0.04958666666666669,4.041911843492468,0.0009841277868644727,-0.44996083014095584,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.042007974568345
1319,2347,model1,0.4531588546913328,-0.5468411453086672,0.8746888259263477,0.35502304931367606,0.09281333333333328,-4.70362139937075e-05,0.0008968071908808762,0.055697047104299305,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.1516474488590898e-15
1319,2448,model3,-0.6258527335425845,0.3741472664574155,0.05918766033630635,0.4094138278545513,0.0973333333333338,-1.4460756202548333,0.0010953404135857897,0.3697465195861101,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.4461838135926144
1319,5880,model1,0.3845939487809765,-0.6154060512190235,0.8996842648100538,0.5391116262113049,0.2858933333333333,3.680407060304703e-06,0.0013573416919066767,-0.8621382027175524,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.3109793487841925e-16
1319,6505,model3,-0.6092441470745666,0.3907558529254334,0.0335022510470054,0.3649581566246315,0.08696000000000004,-0.7431620096570445,0.0015178576856517535,-0.3218075910096991,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.7430097701437376
1101,1319,model3,-0.4686653005881898,0.5313346994118102,0.0408707197885418,0.3616752316309809,0.09407999999999994,0.5411418487309496,0.000930159088950066,-0.32510269498649463,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.5411919428401673
