stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1101,2049,model3,-0.5703863688969097,0.4296136311030903,0.09266275698757634,0.3518687867090414,0.10726666666666664,0.2056766974918155,0.001909108478167489,0.2109674421426837,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.20577210149274178
1101,2353,model1,0.4250688829306898,-0.5749311170693102,0.8867250169578231,0.8538668421154405,0.1947599999999999,-3.762571402046018e-05,0.0017706820150728477,-0.12189490215835955,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.7162573613980847e-16
1101,2412,model3,0.15475286650833656,0.8452471334916634,0.32182314902567954,1.0799731724705632,0.24510666666666714,4.421995894661034,0.0013553448799301074,0.22592203598821134,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,4.4220389709829195
1101,2883,model1,0.38699265495047896,-0.613007345049521,0.97158073475575,0.10310357765714452,0.05676000000000001,5.8401323262411426e-05,0.0017509147723236164,-0.8743862306228968,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.000254274911095738
1101,2892,model3,-0.2287492183265581,0.7712507816734419,0.11852095698609245,0.2543094326144115,0.03423999999999989,1.3441579389317695,0.0017428644590907775,-0.26917234399126355,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.3442642453916664
1101,3682,model1,0.4224513414196187,-0.5775486585803814,0.8730472698113635,0.6411003013774299,0.16876,-4.855685377230874e-05,0.0014600985162000453,-0.2544762960726604,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-5.602112123980942e-16
1101,5871,model3,-0.2935932658627637,0.7064067341372363,0.21449942220761184,0.7984170877878543,0.17126666666666646,1.8278897049761436,0.0013361001023274655,1.2810560265261144,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.8276269622347823
1326,2344,model3,0.6878231331497292,0.3121768668502708,0.04701346233828515,0.16539304292043533,0.1233333333333334,3.6070653152640384,0.001501304645728662,-0.3652945931785979,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.607045728626697
1504,2317,model3,-0.441440277884472,0.558559722115528,0.03476786608350927,0.21662989995843646,0.07416000000000013,1.000462821858556,0.0010235127839221176,0.4978190521029768,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.0005571288885333
1504,2344,model3,-0.5747432611445428,0.4252567388554572,0.061488171990851076,0.3383603296546078,0.09984000000000004,-0.9530905450157642,0.0012806656259067009,-0.9414444716383812,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.9529717376388211
1504,2353,model3,-0.08147585477371533,0.9185241452262848,0.04005820732184212,0.6151563239750237,0.10205333333333336,1.9724206104638176,0.002956238766349208,-0.0812811760157827,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.9723173428498435
