stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1102,1216,model3,0.23100151247850365,0.7689984875214964,0.3206272746357565,0.8429074666542482,0.10751999999999992,3.825933528526453,0.0012289476597867556,-0.7042733415471242,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.8260568359038034
1102,2330,model3,-0.3491779753635493,0.6508220246364508,0.0993364418643218,0.11183780562497818,0.05814666666666673,2.0723316261796736,0.0016344987985119756,-1.0367301571100245,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.0727097373301775
1102,2354,model3,-0.4054485607959075,0.5945514392040924,0.09421754774053603,0.09830510983490083,0.030026666666666507,1.1822027782283229,0.0013164760997635846,-1.4259127901874724,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.182574453099164
1102,2474,model3,-0.3912022435144441,0.6087977564855559,0.019306785407078163,0.07439664115776343,0.028733333333333125,2.1380936046454218,0.001958734770508902,-1.4772943398661271,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.138775461131812
1102,2618,model3,0.07531365838466365,0.9246863416153362,0.08504872729400635,0.16250476627038205,0.14302666666666672,2.9132434695719813,0.002524873261586573,-1.2021291225486528,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.9137169112278682
1102,2888,model3,-0.3377358448016364,0.6622641551983636,0.19575723133925726,0.2868233405311946,0.07866666666666677,0.16934542845615036,0.0013093002365809055,-0.6964323865174248,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.1695451038229707
1102,3034,model3,-0.3096491655536901,0.6903508344463101,0.03485979967403332,0.07810980939435262,0.021293333333333244,2.327399743799258,0.0036860471271145854,-1.2656160331839619,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.328647772874732
1301,2201,model3,0.3365630307893884,0.6634369692106117,0.03593661885960426,0.28091306520547404,0.05385333333333326,3.6897806063246437,0.001679694460118138,-1.3695049093265936,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.690043299606004
1301,2352,model3,-0.5445186468380809,0.45548135316191907,0.031148690025827742,1.4784483003514948,0.2579733333333334,-1.2584816699180532,0.0013362043861811395,-0.976433030575382,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.2582869945220099
1301,3045,model3,-0.4981048965198917,-0.5018951034801084,0.31791627930564986,0.1114089898327966,0.055573333333333315,-4.439707300265753,0.0013801101360886136,-0.7042113556943677,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-4.439788428467798
1301,5871,model1,0.4807542814512687,-0.5192457185487314,0.7429426422236138,0.3396452717733541,0.07598666666666692,-0.0001202774406532677,0.0011665833047901776,-0.6041379518233407,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-8.661317312394991e-05
1101,1216,model3,0.20347283241523215,0.7965271675847679,0.2657270183955961,0.7791629828090537,0.11581333333333342,3.849113374473333,0.0014161157413833075,-1.2993261502035631,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.849284785342845
1101,2474,model3,-0.3647558392242755,0.6352441607757243,0.05999972405419447,0.13826953473443834,0.07748,2.367346858875191,0.0017227586107377165,-1.786977678469971,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.367631271550443
1101,2618,model3,0.07586151269580836,0.9241384873041916,0.11803527208259415,0.16811071496522215,0.12853333333333333,2.9145421622594467,0.002513833439846152,-1.3173398148420192,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.9151247259123116
1101,3034,model3,-0.34099407904195844,0.6590059209580414,0.02475420628659206,0.08681965387256678,0.021546666666666544,2.0687800841668573,0.003267248570162366,-1.5886975390585658,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.0699826535128336
1216,1536,model3,-0.8664907452947738,0.13350925470522618,0.014239440392795554,1.352272492292839,0.1606266666666668,-2.824295061946738,0.0010919945991185109,0.15976743615563613,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.8243350867941563
1216,1802,model3,0.77295720320253,0.22704279679747005,0.29184993837097795,0.6027630073050064,0.15350666666666654,3.6510969446079238,0.0014273905740322087,-1.3560054708020022,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.6511877334879577
1216,2201,model3,0.004295279389783384,0.9957047206102166,0.001,0.2588995844579852,0.09497333333333337,3.3874555649375133,0.00221916421640215,-2.2867896989205447,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.3878975887495977
1216,2204,model3,-0.7802934645296501,0.21970653547034996,0.035846941863239216,0.6924651129410908,0.1823866666666664,-2.4419387354783773,0.0012262803975365878,0.4494633732105371,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.4420801286942604
1216,2301,model3,-0.8312111399370891,0.16878886006291102,0.12212297808131165,0.9833470430073004,0.16298666666666642,-2.7391340691551544,0.0012222384118500097,0.3330503427201593,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.7392281570916115
1216,2325,model3,-0.7772313985576221,0.222768601442378,0.01738049946424165,0.3364364311132687,0.061200000000000025,-2.2261318348567216,0.0014215960897855635,1.1183608423581808,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.2263194317011332
1216,2327,model2,-0.4134742402193603,-0.5865257597806398,0.0635385079986504,0.2883508606023546,0.06354666666666675,-3.970721162467185,0.0013481132761769008,0.5312487489864706,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-3.9709497801201605
1216,2801,model3,-0.6672162019359613,0.3327837980640387,0.020905314565690232,1.2581440770437622,0.21729333333333328,-1.7573440465353392,0.0009060771184718936,0.17117019121999094,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.7573736216385378
1216,2915,model3,-0.8711307216685164,0.1288692783314837,0.1705077866185272,0.6090092375718741,0.17107999999999993,-2.950931634558689,0.0013253360336434323,0.7474515870843818,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.9510965528968747
1216,3034,model2,-0.6752064429565638,-0.3247935570434361,0.5160101348523283,0.17121879074938184,0.06414666666666655,-4.267974582932531,0.002307001695113749,2.1106408887076693,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-4.268526996917862
1216,4904,model3,-0.5630913401243485,0.4369086598756516,0.01680590170372253,0.14959801190494731,0.04821333333333323,-0.4230563501194083,0.0015327625579885731,0.9603064261518484,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.42335130334718507
1216,6176,model3,-0.8268066102274189,0.1731933897725812,0.09317338460687064,1.452630780218971,0.2277333333333333,-2.564048683576761,0.0010514792098936668,0.9474383189026222,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.5641341931930026
1216,6239,model3,-0.6895429007073194,0.3104570992926806,0.08590031729797565,0.4326080929244264,0.10932,-1.4603849578800432,0.0010794233477434498,0.7055495733880449,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.4605175108984092
1216,9945,model3,-0.9364271246063679,0.06357287539363195,0.02093419628988188,0.2457319671058999,0.1417466666666667,-3.5040749462527288,0.0019061659622478199,0.8420029835414082,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-3.5044630093718707
1477,2354,model1,0.4384430803297143,-0.5615569196702856,0.9135980139035976,0.2185507408877163,0.06598666666666676,0.00013814951736227006,0.001070789046665134,-0.2629829449778192,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,8.148093004396078e-13
1477,2474,model1,0.5096574428946374,-0.4903425571053626,0.9777906262552882,0.7433155435110058,0.22904000000000024,9.007220676531406e-05,0.0009094650832421092,1.2311376277039965,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,6.81297774709087e-16
1477,2888,model1,0.2623543036170225,-0.7376456963829775,0.8863520993179074,0.2377751322510301,0.10934666666666673,0.00024087101462869854,0.0016517814444577954,-0.7682603637204736,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.0909700414102163e-10
1536,1802,model3,0.3555203921659933,0.6444796078340068,0.18084838953825208,0.17517545041520752,0.05983999999999995,3.2957482020654822,0.003269276640187123,-0.9916617281226496,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,5.0,0,0,0,0.0,0,0.0,3.2965029295998933
1536,2474,model3,0.2344256443007364,0.7655743556992637,0.5326307541928335,0.08314259247628572,0.06666666666666632,5.412945991842459,0.003046804868852675,-2.2147886717566276,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,5.413804517411952
1536,2615,model3,0.26376079554943466,0.7362392044505653,0.3679226340559595,0.08402995013601859,0.03905333333333328,3.3545731757279573,0.004457701061608093,-1.8262845862353747,0.5,0.06050000000000466,-0.1217500000000058,1,0.0001,0.0249900577946442,-1.6890448939056806,0.000146197539478191,666,1.0,5.0,1,4,29,3.3584196789101113,-1,3.3508665509534867,3.355884746051379
1536,3034,model3,0.2645220763148649,0.7354779236851351,0.21134555032318725,0.06514526589681141,0.060000000000000324,4.819282557809983,0.004836353143443111,-2.10713021153835,0.0,-2.2470000000000425,-2.6115000000000634,1,0.0,0.03445075935473883,-2.101342993478581,0.0004592021881023628,-5,2.0,5.0,0,5,65,4.8237374928501975,-1,4.820801449335572,4.821063454487603
2002,2615,model3,-0.4701243222224833,0.5298756777775168,0.1224989291020736,0.22611128850866544,0.049573333333333344,0.1565382183322056,0.0021230392910769093,-1.4602973101258203,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.15706942489120496
2002,2618,model3,0.05843713927798092,0.9415628607220192,0.13416748580057453,0.15287027598650388,0.14163999999999993,2.8842591307585725,0.0026231283635788872,-1.3869191378279917,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.884871024218134
2002,3034,model3,-0.3691729064003239,0.630827093599676,0.022443845150876385,0.10734932172059994,0.022426666666666515,1.9887027275818985,0.0030487494497797914,-0.8765186847458707,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.9897523466410931
1802,2201,model3,0.12144923531090115,0.8785507646890988,0.19470139598341285,0.30632725993458193,0.04417333333333325,3.2746279295580503,0.002039634013451123,-1.7242790786943576,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.2748830312680233
1802,2204,model3,0.4440251137277159,0.5559748862722842,0.02661926165096836,0.14955048138524465,0.0633200000000002,2.8106571850105446,0.0022718799926501475,-0.05693803960715306,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.8110814671335462
1802,2327,model2,0.11865354201506086,-0.8813464579849393,0.3864238965352204,0.3126089212706214,0.044426666666666614,-3.1900178090544133,0.0014630263330387267,-0.16749075348957027,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-3.189926618865717
1802,2330,model3,-0.3200234886913122,0.6799765113086879,0.08077553285235856,0.2317337368031855,0.060000000000000324,2.5617564878180348,0.001659604755159959,-0.11368225589056667,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.561899841887524
1802,2354,model3,-0.3883993470820363,0.6116006529179637,0.11307816148361773,0.2867568836969936,0.059413333333333374,1.6136672305436413,0.0014377966014123375,-0.2358527761561832,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.613756108746228
1802,2474,model2,0.3557971175425181,-0.6442028824574818,0.2864763057382473,0.1942330189220001,0.03699999999999989,-2.7305905106074144,0.0018462402275912868,0.7308240725156178,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.730788986934974
1802,2615,model3,-0.28743880729477395,0.712561192705226,0.0650837574697445,0.14919596626045534,0.03297333333333319,1.3145588993297683,0.0030827347248968827,-1.0681660257296663,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.315285821691378
1802,2888,model1,0.43641626372186304,-0.5635837362781371,0.8935582628414971,0.4122998417325447,0.14029333333333338,2.616275965061051e-05,0.0015404993572948305,0.43912294573540905,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.9853194560064255e-05
1802,2912,model3,-0.4251300212028852,0.5748699787971149,0.3580715839988292,0.4302320457272611,0.10421333333333338,1.992165071283704,0.0015171561448758394,-0.001599729080696875,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.991958143772175
1802,3034,model3,-0.2523945468740499,0.7476054531259502,0.01327180247912323,0.09912948946422184,0.0215599999999999,2.9884156691046493,0.0037322041037463885,-0.8941298532318697,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-4.0,1.0,0,0,0,0.0,0,0.0,2.9895305059099084
2201,2301,model3,-0.8747278856656179,0.12527211433438193,0.11661925522014427,0.4590442645398762,0.09369333333333336,-2.528667704730939,0.0016478155740753974,1.2844881068045289,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.528774213309046
2201,2888,model3,-0.7394530008345569,-0.26054699916544305,0.040845930397589415,0.2368836138332676,0.043173333333333286,-3.0027501882143652,0.001925682842450925,1.5972679961675458,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-3.0029862296795917
2201,3034,model3,-0.5844028914923562,0.4155971085076437,0.0011287041607824964,0.38459101066913853,0.07353333333333335,0.0307694383464172,0.0016660419714388975,-0.24178131816429604,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.031012684347631457
2201,4904,model1,0.5526110820915142,-0.44738891790848573,0.8151773567767029,0.13763594162751958,0.04942666666666674,-0.0002961127245572204,0.001481827215911592,-1.6806232862102732,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-6.346787911286534e-14
2204,2474,model3,-0.5966399530408717,-0.40336004695912825,0.03905898007598276,0.04369829285736149,0.04610666666666678,-4.097378206839179,0.0029522031613070147,1.3874261675471715,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-4.098217069853329
2204,2618,model3,-0.00866586399817219,0.9913341360018278,0.01606497160121322,0.1502325172959332,0.1979733333333335,2.833311473726725,0.002738267477950891,-1.3393118423294064,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.834169797045056
2204,3034,model3,-0.3986921859855248,-0.6013078140144753,0.023350453322111612,0.062132491456135384,0.04001333333333313,-4.133236369558476,0.003911522955458996,1.4158101032714994,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-4.0,-1.0,0,0,0,0.0,0,0.0,-4.134931979232363
2301,2330,model3,0.2819876674538034,0.7180123325461966,0.2087340395390604,0.08639406507730184,0.06026666666666668,4.514982100300613,0.002322742207346289,-1.300936316803617,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,4.515631808487864
2301,2354,model3,0.33172429804858233,0.6682757019514176,0.22876070526809064,0.057087506336623586,0.04759999999999996,3.9589151701443424,0.0022514312230671844,-1.172930622367934,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.9597544248536765
2301,2615,model3,0.3263789080774278,0.6736210919225721,0.2097844846587904,0.08081021406357981,0.032346666666666614,3.0417909452903693,0.003727783935591606,-1.8192653014802205,0.10000000000000496,-0.15252499999999716,-0.19985000000000144,1,2.0000000000000994e-05,0.018678334124822674,-1.5307522225631207,8.488887880330826e-05,-5,1.0,4.0,0,18,78,3.0380442617230083,1,3.037011416215247,3.042913407101359
2301,2618,model3,-0.09627709145843684,0.9037229085415632,0.046311546591957325,0.2151478316878787,0.13125333333333322,2.2751009865628937,0.002194526747079455,-1.1485977664311384,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.2755466603155825
2301,2801,model3,-0.3319297212562626,0.6680702787437375,0.3001717662192104,0.6305919068991527,0.09033333333333336,0.6793020531480418,0.0014164150725171772,0.10367121816226227,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.679357203528944
2324,3034,model3,-0.3307016689347287,0.6692983310652713,0.06835758219334348,0.09244188775194404,0.02198666666666652,2.2813612469063713,0.0031947524246419804,-1.5154721259607662,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-4.0,1.0,0,0,0,0.0,0,0.0,2.282387088897113
2327,2330,model3,-0.6897715858948451,0.31022841410515484,0.0462563371650272,0.6336397978233598,0.10922666666666657,-1.1961966672472977,0.0009754842265225619,-0.1453502685527178,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.1961742594973042
2327,2352,model3,0.3997436522888212,0.6002563477111789,0.003466322106412993,0.3015806711307024,0.043586666666666635,3.0008263093170977,0.0028308860362771444,-0.7403885756761528,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.0022991479123067
2327,2618,model1,0.42197563752079376,-0.5780243624792062,0.5523630733812741,0.17683199187060664,0.08510666666666658,0.0004890060664763911,0.0015618507156554835,0.8684892264757735,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.00010802441689687878
2327,9945,model3,-0.8808087063513823,0.11919129364861772,0.015178527851827371,0.3078461942868929,0.04661333333333336,-3.03611618850412,0.0014461194214041866,-0.4354117371428005,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-3.0361556470929454
2325,2474,model3,0.5258108559442336,0.4741891440557665,0.29074208917044897,0.07426206656650737,0.04269333333333338,4.734852933133356,0.0018042400845195128,-1.3400371173465893,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,4.735359945413031
2325,2618,model3,-0.2504591142408174,0.7495408857591827,0.03554492573577883,0.24417886460784805,0.09507999999999994,1.1735144685369618,0.001767839425035221,-1.0579304406755219,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.1738390430288592
