stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1102,2313,model3,-0.9136705675352936,-0.0863294324647065,0.25256605483220423,0.24822072526636335,0.0977466666666666,-3.2779847643588744,0.0012171878573058795,0.40974584561894417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.2780747885163257
1102,2845,model1,0.3972270043363225,-0.6027729956636776,0.7531410300251081,0.49080405611902295,0.10049333333333348,-6.438616254346533e-05,0.0006612575595451929,-0.44851073304104494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.510514395175097e-16
1303,2105,model3,0.5165794121082979,0.4834205878917019,0.03231881681084909,0.5507768336714626,0.07482666666666682,4.162369148239545,0.0007193752792556592,0.3808774901861979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1624050550449905
1303,2352,model3,0.5962404351393432,0.4037595648606568,0.022966034100209254,0.9380010323592692,0.17124000000000006,3.511058562329647,0.000979114774215002,-0.3815331969056093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5111078838411367
1303,2354,model3,-0.5523467860030572,0.4476532139969427,0.04473035771809713,0.3193269505494337,0.10274666666666683,-0.2551939304183469,0.0008745755718807067,0.7576329566230577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25521138367915663
1303,2385,model3,0.2686768052478459,0.7313231947521541,0.04131986710036616,0.3769546952171087,0.12525333333333324,4.310193149204228,0.0007363985551917513,-0.7254690629439874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31040472290082
1303,2409,model3,-0.0711830407796879,0.9288169592203122,0.01308979302035831,0.3666062477366451,0.0828399999999997,2.0377129613981224,0.002142044502990399,-0.2618721008468665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0374911062581043
1303,2801,model3,0.450006247428247,0.5499937525717531,0.015829879338437453,0.8754489824981572,0.1762533333333333,3.3918503742130284,0.0008874649042001069,-0.020602554901851384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3918686508621922
1303,2845,model3,0.2311588114325488,0.7688411885674512,0.016465284263039674,1.5438192648311573,0.17275999999999989,2.639651797896974,0.0004591499694623017,0.4137984813312024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6396428980576316
1303,2886,model3,-0.5393982589561479,0.460601741043852,0.1409760070646936,0.4975473612560105,0.09586666666666672,-0.8081042669080496,0.0008479304977002084,0.5815537220165728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8081707971757224
1303,3045,model3,0.4270565791880237,0.5729434208119762,0.015807669215418322,8.37220748655752,0.3909199999999999,4.470300932278687,0.0009710235643730961,-0.15288798715326524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.470237307206058
1303,6176,model3,0.423090049752601,0.5769099502473989,0.00617027902634479,0.5839608329869715,0.13097333333333333,4.011812384615727,0.0007052586211683679,0.0962532923667022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.011837602830792
1301,1303,model3,-0.6867561123943791,0.3132438876056209,0.03567825829801487,0.8100905244337547,0.08839999999999999,-1.7043967124795385,0.0004605008527554385,0.08973592685157157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7043706482656447
