stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1402,2105,model3,-0.4838579426137471,0.5161420573862531,0.11385566061296858,0.26547736098437263,0.11308,0.5004195148979825,0.0008869585821188333,0.14150461771800735,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.5003378146529092
1434,2105,model3,-0.260517406935718,0.7394825930642821,0.27009526986556875,0.4611959570243706,0.10130666666666673,2.102728931636936,0.0008181760546362737,0.8163653014512899,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.1025971655348723
1434,2887,model3,-0.3818256324426442,0.6181743675573558,0.13137280693031686,0.7666933156194572,0.16147999999999993,0.18331658994771935,0.0013541920126746668,-0.6270300340924865,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.18352648519894318
1434,6456,model3,-0.30665954842223764,0.6933404515777625,0.09195584499382906,0.3285821805539894,0.08196000000000007,2.2641187120652257,0.0023090135993474887,0.3177885096782752,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.26400553850977
1504,2105,model3,-0.3356212897104346,0.6643787102895654,0.175108607431086,0.6515396770284766,0.11570666666666668,1.5814017100816158,0.0008158016652370397,0.31323258190271536,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.5813298160572131
1504,2201,model3,-0.2815424208517613,0.7184575791482386,0.06940997105512141,0.4775856252646645,0.09436,1.5261710689309955,0.0009583617547006344,0.4712848098364185,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.5261603198538922
1504,2354,model3,-0.3321505628621644,0.6678494371378356,0.09831699479547586,0.5417863722257866,0.13304000000000016,1.749203563118965,0.001061071025876737,0.6055587189368655,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.7491616723041097
1504,2377,model3,-0.7590482874687948,-0.24095171253120526,0.010489416839398727,0.11191043778264803,0.041133333333333334,-3.4377992462488196,0.0030200534540406397,0.3311627494281271,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.4382903870009818
1504,2603,model3,-0.10335846275782044,0.8966415372421795,0.09679472430850397,1.1534586155093942,0.2729733333333333,1.9663143644095984,0.001765766938373169,0.1377931918573962,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.9662335813909604
1504,2881,model3,-0.3272613366526149,0.6727386633473852,0.06838857982604364,0.3761153719370165,0.1392799999999999,1.415535895805651,0.0010046260706634436,0.2259291416414197,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.4156696432765716
