stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1301,2002,model3,-0.7341277372704269,0.26587226272957315,0.10797190180101654,0.9448859747316276,0.2028533333333332,-2.3780235237763536,0.0004191865906159412,-0.1434878451166985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.377997907029978
1301,2106,model3,0.5188325752873661,0.4811674247126339,0.09930446430447264,0.8590151935946623,0.1829333333333334,4.1560468390237295,0.0006036439327630718,-0.4440314279752423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15607696204955
1303,2002,model3,0.6615216967252,0.33847830327480005,0.2412468059006551,0.5613885888647294,0.08595999999999995,3.7719707839524337,0.0008944005153595908,0.06743156189008025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7719696932609437
1303,2324,model3,0.32817785479355266,0.6718221452064473,0.013489423525195318,0.8488770415380881,0.18633333333333335,3.362843261376704,0.0009184115491650953,-1.0462733670035325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3628423628720405
1303,2325,model3,-0.20269127349529373,0.7973087265047063,0.016597031860237022,0.7277133541949362,0.2410266666666668,2.25638993164698,0.0007573245108445237,-0.3669249891370333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2565149914510427
1303,2353,model3,-0.38791444718880497,0.6120855528111949,0.0075236475627261205,1.5212943764037463,0.2639333333333334,0.08056741838390626,0.0008580723064017374,-0.011389137883907986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08058971927296321
1303,2357,model3,0.6039245123411395,0.3960754876588605,0.010064794109248088,0.2606292899139477,0.04227999999999997,4.716754611415219,0.0011024536721168847,0.1480457122122297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71667157948694
1303,2412,model3,0.3505976518989509,0.6494023481010491,0.009454737917615415,0.2722758517458196,0.04870666666666666,4.526499684648815,0.0017036578263908096,-0.030918559971668293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.526389947849758
1303,2454,model3,0.4972428803320599,0.5027571196679401,0.0035843348551576437,0.16079123987263516,0.052173333333333294,4.802300146800776,0.0016073540636148305,-0.3127591003134393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.802510150089718
1303,2603,model3,0.4766890376854019,0.5233109623145981,0.0073511331887445705,0.4772446026575277,0.05565333333333332,3.2736373275598467,0.001572868702297418,-0.3700581919456215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2736542392345434
1303,2615,model3,-0.5331443163372053,0.4668556836627948,0.0058956250482412745,0.13465885698488173,0.028226666666666525,-0.8832476342708033,0.001730791590114515,-0.6386847789730067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.883003225995016
1303,2801,model3,-0.34330229010839075,0.6566977098916091,0.008461421003068532,0.9443020498011018,0.15621333333333326,0.4492821767823516,0.0006151679519383472,0.07835615160904606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44928479350760747
1303,2867,model3,-0.1292108854377316,0.8707891145622684,0.0065096898532132465,0.12126153561586114,0.037319999999999916,1.8909670894613164,0.0019414505916313977,-0.11032134638621437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8912770349531403
1303,2883,model3,-0.9292357108857666,-0.07076428911423335,0.006316575366152093,0.2019656414978952,0.05314666666666664,-3.966929644960152,0.0012709458214488244,0.07343696548791051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.966724209028308
1303,2887,model3,0.5843455948414206,0.4156544051585794,0.04510311459395543,0.4840308501618907,0.09692000000000008,3.4662749160016477,0.0009186097568521664,-0.028239064476076436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.466317735604197
1303,2915,model3,-0.5154276783445927,0.4845723216554072,0.0341797468891618,0.4385580252722932,0.11328000000000002,-0.21268948342675928,0.0007475052481279253,0.13171270771496296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21268961641651524
1303,5871,model3,0.11068480623271128,0.8893151937672888,0.00683139444109606,1.1694565452338486,0.2517600000000002,4.0463678462158255,0.0007979359209769094,-0.1542841542400767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.046365919920973
1303,6176,model3,-0.5443664419216406,0.4556335580783594,0.038778997197140494,0.3377077213150328,0.08543999999999986,-0.44633950607657424,0.0007904713484619753,-0.15235891160313256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4463197736226908
1303,6456,model3,-0.8720853491848807,0.1279146508151193,0.9010254698933212,0.4981488253236559,0.10850666666666664,-3.01651881881622,0.0008781541635480184,-0.040178121112848166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0164868132120413
1102,2204,model3,-0.28009467751299794,0.719905322487002,0.14364926066866854,0.4468059976893362,0.10233333333333336,1.3427337038041869,0.0011326754789642028,-0.842358156327165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3427766157355285
1102,2325,model3,-0.028047480892344327,0.9719525191076556,0.1759958651651348,0.5798210289995592,0.16926666666666648,3.671971201814528,0.0009708993421974105,-0.1991465915639737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6720938353283037
1102,2603,model3,-0.2421850236127195,0.7578149763872805,0.12660090764655685,0.9135056264331548,0.10098666666666667,1.0846655016342377,0.0017827423945319316,-0.02265146326088362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0846642564031115
