stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1101,1504,model3,-0.30022875115161324,0.6997712488483868,0.08449596683069571,0.22317674437213664,0.1158266666666666,1.2478979258700291,0.0012731780328527301,-0.22088170857946898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.247693848941037
1101,2201,model3,-0.28061876614022035,0.7193812338597796,0.10087627167300604,0.2044796592157184,0.09416000000000008,1.4919286057079355,0.0012938105756865712,-0.7259345939578726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.491868387223071
1101,2324,model3,-0.319217626416922,0.6807823735830781,0.07577811480868989,0.3777611087208536,0.057973333333333314,0.9509909771566456,0.0014056652104328107,0.3372827731609985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9509902446048736
1101,2382,model3,-0.33849699159676405,0.6615030084032358,0.08824569983603789,0.5467175246929685,0.14688000000000007,1.5003420304267396,0.00095817625075084,0.05919898702823095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.500330045746375
1101,2448,model3,-0.1566895902928963,0.8433104097071037,0.09084048088628983,1.5361655393694125,0.19514666666666644,2.108870173802166,0.0011836251431031836,-0.0061648922135372495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1089192436265156
1101,2610,model3,-0.18783904677750093,0.812160953222499,0.10148102046348544,1.3086512459778148,0.3110666666666668,1.3174938048051283,0.001515883539525565,0.14677714092135305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3175374139261644
1101,2867,model3,-0.26470371818790744,0.7352962818120925,0.10523168566264013,1.1927388158222672,0.2102533333333333,1.1308777589031191,0.001294600306490496,-0.2392883192397988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1309062027124024
1101,2881,model3,-0.0014032064199911664,0.9985967935800087,0.0697178410371567,0.3504364734448129,0.09812,3.6564638985313063,0.0011286997713944801,-0.03209958296617312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6564837843830715
1101,2884,model3,-0.1666279425018252,0.8333720574981748,0.09757577522612614,1.173262187473,0.23465333333333346,1.8233641159903329,0.0010772060576308335,0.017763758653209533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8233359475083089
1101,3037,model3,-0.2926322437147354,0.7073677562852647,0.12095076256908352,0.4008068338390983,0.09591999999999998,0.9413136044330378,0.0016913921911161725,-0.3368085812255708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9411769941302612
1101,3231,model3,-0.22767915096787805,0.7723208490321218,0.06608532508996985,0.23254212041819966,0.06186666666666669,1.5149862324240482,0.0018952726399526355,0.3052719262145739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5147366736861867
