stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1303,1319,model3,-0.596191245687361,0.4038087543126389,0.12286068870900264,0.3427428383388567,0.07398666666666669,-0.8785718762828213,0.000770275971485663,0.235536952607725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.878537705769981
1303,2313,model3,-0.4421267584397913,0.5578732415602086,0.14050032194284828,0.8379384841927776,0.1990666666666667,-0.2343873650929777,0.0008982876674674615,-0.1487940921871906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2342621985699919
1303,2324,model3,-0.6953154024908814,0.3046845975091185,0.3452177105895742,1.1614159682114151,0.15373333333333314,-1.9406045380007035,0.0005629180552346978,0.029949756750800468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9406128665521822
1303,2886,model3,-0.7763645987180489,0.22363540128195125,0.02284319473036729,0.2134013113862736,0.057866666666666636,-2.4695185743086845,0.0009539405667127656,-0.25959294767958263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.469464103749416
1303,2887,model3,-0.4716283405270104,0.5283716594729896,0.22479967490726144,0.5766890874652061,0.09359999999999996,-0.6100597372898469,0.0012795847223650235,0.04209505645617618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6101288077664091
1303,5880,model3,-0.35346829669272595,0.6465317033072742,0.1817531893120456,0.8063880453484087,0.13977333333333342,0.2606226306393397,0.0014356697817094993,0.1481647209188386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2606134529739145
1303,6505,model3,0.24423089012762386,0.7557691098723761,0.2497754712885948,0.1636033289399241,0.04006666666666638,4.375315310050279,0.0008019779909113722,-1.573243078075507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.375442977367143
1319,2886,model3,-0.6841314934143026,0.31586850658569754,0.01763754064051599,0.24251448926787186,0.07824000000000006,-1.6455137560067028,0.0011471844976159507,-0.0907706876743364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6454980222352673
1319,9914,model3,0.42911478762899946,0.5708852123710006,0.08004524236405293,0.17831698545881144,0.07700000000000007,4.426794402744119,0.0022895060158613536,-0.41928774813607145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.427088923692782
1402,2313,model3,-0.42075936588232205,0.5792406341176781,0.06570490123237947,1.1162327379544357,0.16886666666666653,0.3147887799848127,0.0008496395534614842,0.165694482319874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31482561581555957
1402,2449,model3,-0.6448868103474082,0.3551131896525917,0.08178582129244279,0.32396875013475424,0.10159999999999997,-0.8468007468023376,0.0011258755320126528,0.5264836682506823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8467863292854216
1402,2603,model3,-0.5406018760684416,0.4593981239315583,0.09153402220608707,0.6250772551892724,0.051266666666666634,-0.5684907906943863,0.0014992901428816205,0.1104962633974561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5685586656299658
1402,2881,model3,-0.5250232755151697,0.4749767244848304,0.2699112270022079,0.3779068938060344,0.2791066666666666,0.060983977337030384,0.0008551627990004724,1.1047438858001013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060840774939175814
1402,2886,model3,-0.7344706486844766,0.2655293513155234,0.023950001511842497,0.7948012252372232,0.1397733333333332,-1.4647210416298524,0.0008899690584201129,0.3259041691311419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4647234461716203
1402,2887,model3,-0.452491958455709,0.547508041544291,0.1012674244325226,1.7402193296031665,0.2902266666666664,-0.05225961514208493,0.0010767629656760788,-0.4107856511557258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05233810862168912
1402,2891,model3,-0.7266527049459061,0.273347295054094,0.058345740566622624,0.27571542432596136,0.07697333333333331,-1.513817269493425,0.0012773613601216186,0.35891897468254785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5139116613356396
1402,2903,model3,-0.5405339628192251,0.4594660371807749,0.10849791913392597,0.4133564818648679,0.058959999999999985,-0.3917941672031645,0.0013347833852125613,-0.013985540492525742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3918346718267267
1402,5871,model3,-0.3626227729309537,0.6373772270690462,0.05025846910537784,0.6514654524398845,0.14822666666666673,1.3692159283805718,0.0008110219131161535,-0.5949318546408828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.369231717954675
1101,2603,model3,-0.3357924011751449,0.6642075988248551,0.4141372092028993,2.301492549166121,0.2365599999999998,0.4743766781795313,0.0014211656133359494,0.1929180863982098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47433192323362067
1101,5880,model3,-0.1826314278171386,0.8173685721828614,0.40791668863904135,1.2094789878121677,0.13381333333333326,1.5291294671047793,0.0015931351284615644,-0.04097745192854737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5290942805856331
1101,9914,model3,0.28310310917440024,0.7168968908255997,0.4865003239157598,0.2927506911081845,0.07833333333333338,4.450681945395629,0.002335888496116106,-0.32752536254954645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.450953543340061
1536,2201,model1,0.3980228961501492,-0.6019771038498508,0.8844025561240471,0.6029366313920808,0.1555333333333332,9.362815647648996e-05,0.0009423491293744104,-0.1835587254321408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.283539238636101e-05
1536,2313,model3,0.5282268161769039,0.4717731838230961,0.006835326084894686,0.3226252667567905,0.1125466666666667,3.9688998331653234,0.0015181380013466516,0.3303666763292616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9689613075351913
1536,2409,model3,-0.42288431881716426,0.5771156811828356,0.052166302833148936,0.4708874274744343,0.16070666666666678,-0.8083303087171066,0.001074533191061821,-0.40297076504034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8080816152969469
1536,2885,model3,-0.3102650256458659,0.689734974354134,0.006725783798685465,0.26879088840215865,0.04499999999999997,0.051581551082899,0.001999518329349136,0.09180286843663706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05201020898817386
1536,5880,model1,0.3460135533876537,-0.6539864466123464,0.9206347739952966,0.4326247234389068,0.07574666666666675,7.700237960127273e-05,0.0017235780126468702,-0.04344807323245491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000135703367292572
2002,2313,model3,-0.5413572269393435,0.4586427730606565,0.027247618408191367,0.5380196346663926,0.07945333333333328,-0.337881821976204,0.0009559120693516118,0.1400950666395788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3378220089952248
2002,2352,model3,-0.7483326159819157,0.2516673840180844,0.06971940207135145,0.6457844765001568,0.14138666666666666,-1.6503789668040558,0.0010766602789110792,-0.9679579472302547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6502331842974391
2002,2498,model3,-0.9276798995708,0.07232010042920005,0.4446791877929628,0.7600845363944421,0.12692000000000006,-2.4627265661818574,0.0010922463816490427,0.07146729865862107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4628431497771435
2002,2603,model3,-0.6823279368007197,0.31767206319928026,0.10697222139846874,1.0857696371790664,0.16422666666666644,-1.2778108184767374,0.0011001573057193325,0.5347313672870073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2778659642912162
2002,2885,model3,-0.5413011541561673,0.4586988458438327,0.04764939926755006,1.4975263000020185,0.3263333333333333,-0.5685383769613278,0.0007840614140503856,0.40822332857814186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5685516453352587
2002,2891,model3,-0.8468512757453023,0.15314872425469764,0.09010575830004322,0.5121359491368767,0.045466666666666565,-2.1245957580460924,0.0010888259871396507,0.5949533759122606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.124746119161734
2002,2892,model3,-0.5046541444263046,0.4953458555736954,0.06162579326837522,2.0404081917057253,0.3092399999999997,-0.13072109910144816,0.0006837773004321857,-0.14933788429543546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13071854403356098
2002,5871,model3,-0.473964525258131,0.526035474741869,0.042156399706462684,0.5747433679775158,0.0992533333333334,0.639829984657687,0.0007808703462348209,-0.044789659195238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.639848169019797
2002,5880,model3,-0.4458353412905709,0.5541646587094291,0.0331878318126131,0.9352423384827904,0.1825333333333332,0.11864574869065415,0.0012548683373667506,-0.01077199506190442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11860121803498636
2002,6269,model3,-0.6421012269293921,0.3578987730706079,0.038137292999806775,1.241374905841529,0.16400000000000006,-0.3665738482260243,0.0006837452678983424,0.3125036671318406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36655670898138915
2002,6456,model3,-0.6600418351003665,0.33995816489963343,0.040718847236721686,0.8528875516252385,0.12709333333333336,-0.5178475781291577,0.00095223729382354,-0.44690817311982695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5178796750351845
2201,2355,model3,-0.6779918855844634,0.32200811441553656,0.01039597065946112,0.26584316219558296,0.0923466666666666,-0.8780515726866378,0.0011606906138078685,-0.6892533712957789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8781037245284468
2201,2886,model3,-0.9187801717927088,-0.08121982820729108,0.024579297976290947,0.2110860785548303,0.0698533333333335,-3.2894643155040897,0.0016564824146235474,-0.6092058843623153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.289748602762578
2201,2891,model3,-0.8947318761969881,-0.10526812380301193,0.10170862249182328,0.1989899528136538,0.05558666666666666,-3.248364700620709,0.0016512481419868445,-0.5920945635332274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.2486452010303255
2103,2313,model3,-0.13868897270750452,0.8613110272924955,0.08199943328973233,0.8790471377854936,0.18772000000000014,1.9673132563087168,0.0013230329327888091,-0.1286554719854998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9676517911181057
2103,2603,model3,-0.2189785007401903,0.7810214992598097,0.18591426691997204,1.8977054085511755,0.16159999999999974,1.1847569002938274,0.0018581171156917746,0.11071216875778524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1848913404246009
2103,6269,model3,-0.1776161211515942,0.8223838788484058,0.07808193570431862,0.2923701507593986,0.05958666666666665,3.012952047716805,0.001527662506482875,0.09187565174048734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0132412364422905
2313,2324,model3,-0.7319095007706141,0.26809049922938577,0.21315168810824955,0.8436777790312651,0.2012400000000001,-1.2700622541036992,0.001150022008062676,-0.09561530056506247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2701528283575736
2313,2377,model3,-0.7798697401228466,0.22013025987715332,0.08218376452459271,0.5799266310010393,0.13318666666666668,-1.3041396462490702,0.0012799792555472573,-0.04836630756994858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3042747436156108
2313,2498,model3,-0.9142993179234936,0.08570068207650633,0.4264518746944427,0.4708282847286547,0.10784000000000006,-2.1840970957148085,0.0015390410848468694,0.21208535624672914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.184174828547616
2313,2881,model3,-0.5855036423528382,0.41449635764716175,0.24965153107483998,0.9901562104473016,0.21337333333333333,-0.16181503826907373,0.0008912277659916424,0.29327165721471266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1618919596028526
2313,2885,model3,-0.4817601859984729,0.5182398140015271,0.028076603546550883,2.076450326077493,0.3199866666666665,-0.15795710702037155,0.0009903121150698145,-0.0960415726876634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1579903143049708
2313,2886,model3,-0.8038255727565503,0.19617442724344972,0.020536344779285905,0.9185046243687665,0.16786666666666653,-1.6485276057496785,0.0011516201510637573,0.4732495182592077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6485464037557018
2313,2887,model3,-0.5363329027000813,0.4636670972999187,0.03221908474709286,1.1741654282630392,0.23538666666666674,-0.35578781044083096,0.001168625719716718,-0.21356307015362028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35593037474989603
2313,2890,model3,-0.5817159552114638,0.4182840447885362,0.05810545032565041,0.5665957945176578,0.11917333333333327,-0.7066111231410281,0.0010036822184295439,0.4166840849819216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7066249789740653
2313,2903,model3,-0.6528562112849442,0.34714378871505586,0.05426159355143289,0.3883866007017204,0.051759999999999966,-0.8574948275981477,0.0013906162720670682,0.3968052101137484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8575497520165305
2313,5871,model3,-0.4427044442441264,0.5572955557558738,0.020187570566615503,0.7723298193918393,0.1346533333333333,0.9424139335143646,0.0008484271904051178,-0.6361701027168288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9423954394192426
2313,6269,model3,-0.6060210745762571,0.3939789254237431,0.014203417584814743,0.4638514963528738,0.1063866666666668,0.017339706143713603,0.0011667011690032634,0.11954736726694433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017205652932854552
2313,9914,model3,0.6437568416400975,0.3562431583599025,0.025666784938168912,0.322918432130162,0.08746666666666661,3.5445996022177813,0.0016775229852923875,-0.7761411291189463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.544858714372136
2324,2603,model3,-0.3871588088686149,0.6128411911313851,0.28774841395971285,2.221054375153727,0.25470666666666675,0.35501270256883083,0.001437495218749031,-0.2438388949399388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3549915822474897
2324,2885,model3,-0.2666991378146068,0.7333008621853931,0.2542538580760797,3.5172631388879867,0.3799066666666663,0.9088621581898244,0.0010881289405535938,0.023623962283776383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9088675528487163
2324,2886,model3,-0.6264144423320931,0.3735855576679069,0.02060253120343862,0.12667258247819546,0.05449333333333338,-0.6783491936961962,0.0017672807345847038,0.25869352361752784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6781662669262942
2324,2891,model3,-0.5576954491160345,0.4423045508839655,0.08872888959359387,0.354965967394318,0.11217333333333324,-0.4157261567877777,0.001216223307033328,0.2431758874162645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4156709484233409
2324,9914,model3,0.3432833196643146,0.6567166803356854,0.3080272478626827,0.3833803329290522,0.06309333333333338,4.203365603283181,0.00211234580310078,-0.5957035119665759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.203531532953348
