stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1402,1504,model3,-0.3445135015902052,0.6554864984097948,0.022822057784955992,0.2716432001091868,0.14601333333333336,1.0837243315213407,0.0014023704649193335,0.2946212563448716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0836234396238307
1402,2204,model3,-0.30233029929552024,0.6976697007044799,0.02390477627897993,0.4097364803286327,0.13405333333333333,1.257818950474749,0.0010709982521674296,0.3868726077821669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2578353671342708
1402,2353,model3,-0.29977911033003896,0.700220889669961,0.060786705495919365,1.60533301710929,0.306453333333333,0.9071323313545082,0.0009385188379131343,-0.3722936313978255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90712375589616
1402,2707,model3,-0.2624630322751442,0.7375369677248557,0.0898269006986769,0.624889066110022,0.0931866666666667,2.9907991280618385,0.0012311285664914685,0.19785467810087964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9907769384816696
1402,2834,model3,-0.2856850847218733,0.7143149152781267,0.0960169297448776,0.3520976589848096,0.12894666666666674,0.6257336771257389,0.0007662010230679722,0.4581478116434853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6257184415830379
1402,2886,model3,-0.5117071509899773,0.4882928490100227,0.09160310453898443,0.43651603993806415,0.10118666666666666,-0.07241625741787218,0.0009265053746094652,-0.1050031549408324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07241938917989128
1402,3189,model3,-0.2934547671746661,0.7065452328253341,0.08271226732253513,0.3347578117098906,0.0714800000000001,2.038718843518704,0.000852103173385146,-0.4971349943042865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.038653653635312
1402,4938,model3,-0.5104786758221612,0.4895213241778386,0.035356104124554415,0.0491281536131546,0.019999999999999855,0.5220351833739335,0.0024619806864319897,-0.7864074913648972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5224057404625989
1402,5880,model3,-0.3956040275092694,0.6043959724907307,0.08489772716417691,0.4505205976297508,0.10436000000000016,0.3435991803809644,0.0013155536907333296,-0.29194609114237124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3436186009232617
1402,9907,model3,-0.20618619997622006,0.79381380002378,0.09097323917664056,1.0714900387895778,0.08259999999999991,1.4653164786037416,0.0014844123546778974,0.12451755407216847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4652611461729514
1301,2353,model3,-0.30687809376650205,0.6931219062334979,0.14213883919107245,0.509971307240254,0.06958666666666677,0.49928811981068394,0.0012229076238095494,0.3660406675231202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49905054691004774
1319,2313,model3,-0.4240442266151431,0.575955773384857,0.2054427726487296,0.2749964767391148,0.13806666666666673,-0.14347919275776305,0.001435516657261335,-0.1294487967409941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14367222141736322
1319,2352,model3,-0.4863266497016568,0.5136733502983432,0.2661977807520637,0.4153618494950464,0.0994666666666667,-0.6973569499438367,0.0015252798317023706,-0.10959911397221644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6974127441587299
1319,2409,model3,-0.3304895880970188,0.6695104119029812,0.20957598707667155,0.5440410523708946,0.08925333333333328,0.35173249585167865,0.0015986586800009982,-0.5806657071758592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3516307635076901
