stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1227,2002,model3,-0.008781141773339617,0.9912188582266604,0.07491766353734948,0.42211566349706,0.06984,3.0580874213330818,0.0011906378819737744,-0.2305480399724329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0578578070075033
1227,2409,model3,-0.7061233851420756,0.2938766148579243,0.1306946713510438,0.7565867001337134,0.2309333333333335,-2.381154614496501,0.0007997561476692743,0.07097645628316382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3811880501382143
1227,2809,model3,-0.7191183079146415,0.2808816920853585,0.0014043734564906586,0.17127416937795914,0.05142666666666668,-2.253981507142968,0.0010971251021282794,0.21074781139226795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.2541494595357827
1227,2886,model3,-0.3147558245397757,0.6852441754602243,0.13556046504883348,0.6121346731759681,0.1810533333333332,0.7897262530046332,0.0006593030053133299,-0.06367690788761737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.789638529018157
1227,3034,model3,-0.44625078054641104,0.5537492194535889,0.2373013050442137,4.574429636614251,0.30011999999999994,0.6224902058782525,0.0009018287526967848,-0.2604145968494609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6224915829977246
1102,2330,model3,0.32062532100974683,0.6793746789902532,0.2947876549997845,0.5712990874434507,0.1097733333333333,4.597828035453854,0.000862927952758071,0.3735227091465247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.597854534879543
1102,2880,model3,0.07546591931206857,0.9245340806879314,0.2508940561393068,1.068530379668508,0.3910266666666664,2.9103687704008028,0.0008620963028537828,-0.17174715537444266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.910387420521722
1102,3034,model3,0.28606213108407386,0.7139378689159261,0.2033018421626548,1.8667152950946708,0.3266266666666664,4.311794792880917,0.001219550772626269,0.5648823072469399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.311804881726916
1102,9910,model3,0.33375388614290546,0.6662461138570945,0.19204484552798248,0.3291427841437421,0.05391999999999995,4.459530460560544,0.001870736298473184,0.07525529381713164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.459455299739216
1319,2301,model3,-0.28035842111697457,0.7196415788830255,0.03909906799150339,0.2694267899353514,0.06601333333333344,1.6598491320020494,0.001067274537027365,-0.05049696882012244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6600389864441218
1319,2801,model3,-0.06619213032873393,0.9338078696712659,0.010138943431557643,0.8228094121767192,0.12514666666666702,2.331729966831042,0.0015512957819190792,-0.06262175486240414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.331772571515478
1319,5264,model3,-0.2188977666271029,0.7811022333728971,0.01133398467505455,2.162323547549644,0.3529599999999997,2.8362211402279898,0.0015314988284547506,0.36490648522861374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.836234267388277
1319,6176,model3,-0.4521102171324431,0.5478897828675571,0.05329067986360357,0.2311279405397573,0.037853333333333135,0.3154180370763502,0.0014530426991914195,0.4721524696854773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3155261465378193
1319,6505,model3,-0.4739858896764935,0.5260141103235064,0.04450006358647325,0.2765470116426877,0.1058800000000001,0.4732949149061527,0.0011458428834921165,0.08266499712838504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47342635561979457
1101,1326,model3,-0.3606400995111579,0.6393599004888422,0.4012015621719696,0.4424314020267909,0.13467999999999994,1.5573120105238476,0.0005988370472365574,0.7572157403264811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5572839296598375
