stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1303,1605,model3,-0.6136896595057528,0.3863103404942472,0.1285809925197644,0.12743828090577694,0.03639999999999994,-1.5746497416930696,0.0029135695556665553,-0.9001878701494346,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.5739736445482955
1303,2002,model3,-0.5263521377179762,0.4736478622820239,0.03936950823041548,0.05628327100561637,0.029199999999999837,-0.6756264393388814,0.0021620441008677696,-0.6678286238111926,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.6748539317810356
1303,2354,model3,-0.6134173978427686,0.38658260215723145,0.010014265800471277,0.12200841983856404,0.033319999999999926,-0.8465737386962828,0.0018749313186476055,-0.24869002535590015,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.8466952932351539
1303,2355,model3,-0.8279709268038197,0.17202907319618027,0.8239158957618442,0.2351077588625019,0.07543999999999998,-2.7464137060189846,0.0019429132068293894,-0.8304490233010416,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.7454409902450116
1303,2356,model3,-0.6794121902032332,0.3205878097967668,0.4033735220677525,0.28916376832075696,0.08425333333333332,-1.8210974493994672,0.0014267534775413314,-0.3772323094653309,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.8208524038132137
1303,2383,model3,-0.7597804553185636,0.24021954468143636,0.026908419806383557,0.07949885107930578,0.02486666666666651,-2.105440361634153,0.0025275823374803345,-0.8115851810482145,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.1047728693305467
1303,2409,model3,-0.4862373212657344,0.5137626787342655,0.09956842279314004,0.36822201344981226,0.11321333333333332,-0.7747003881560907,0.0014443772862404107,-0.15040478806220525,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.7746776128374079
1303,2891,model3,-0.7167518181431087,0.2832481818568914,0.5128492547917642,0.4925764504759066,0.1293733333333333,-2.1794577559936137,0.0011104518761128476,-0.6608894752677319,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.179136253497828
1303,2892,model3,-0.5719631693208299,0.4280368306791701,0.41956813488657785,0.9326914894793812,0.2107466666666667,-1.1817362780560208,0.0008744257274342511,0.062276663729382925,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.1813881975064524
1303,3702,model3,-0.4281574499543169,0.5718425500456831,0.07458836278797182,0.07170475208341039,0.032146666666666546,0.2941315527602505,0.0018078378497128672,-1.193634056583033,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.2947214684431606
