stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1319,2330,model3,-0.21632957127934135,0.7836704287206586,0.3770692087261545,0.6252527846117304,0.11917333333333335,3.1625491604715874,0.0008646270512395964,0.3716688358012997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.162351759386126
1319,2603,model3,0.1389248186776338,0.8610751813223662,0.4014795527243033,1.6846118653320226,0.1944266666666665,2.741275480014972,0.0014267025962299534,0.11216375775534183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.741247878473723
1319,2885,model3,0.26061030718548805,0.7393896928145121,0.3501312306623211,0.9144988856419668,0.2187199999999998,2.9137079855152197,0.0014186940087002355,-0.21758876792532847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9137498782250573
1319,4938,model3,-0.2741129603231349,0.7258870396768651,0.14741999716443868,0.496369412048793,0.0813333333333334,2.0284780174126977,0.0008633555531409388,0.043101890210075385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0283743354676425
1319,9910,model3,-0.2278253083292409,0.772174691670759,0.4474486548815975,1.4165693172649605,0.17600000000000005,2.82911678041413,0.001261976552549459,0.056902391705451576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8290207988743483
2002,2105,model3,0.5526321005959373,0.4473678994040627,0.08125498798494345,0.6317684124991125,0.13215999999999992,3.5883118176683166,0.0006806074377116589,-0.057503321334028835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5883854741844927
2002,2603,model1,0.4457917155150024,-0.5542082844849975,0.902907714652842,1.2244133937110468,0.18531999999999985,6.234538624622755e-05,0.0010190328897175837,-0.004270180211885525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.018757736447588e-06
2002,2881,model3,0.15312368357295844,0.8468763164270415,0.01654937431215349,0.3968367974945654,0.1009333333333334,3.72498662337785,0.0006022651891799405,-0.3839932739066366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7250168179637155
2002,2885,model1,0.43932007949638346,-0.5606799205036165,0.8751207364579244,0.4119164111616429,0.1066666666666667,0.0001687119937805903,0.0014124246176935615,-0.06277052476372913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.246540749862153e-05
2002,2888,model1,0.3852276684683935,-0.6147723315316065,0.9875492886444852,0.8443503662350992,0.19662666666666676,-4.836085075189029e-05,0.0005716697360313904,-0.05510427517226775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3662819142788107e-06
2002,4938,model3,-0.593372094385588,0.40662790561441203,0.20300777982245044,0.2459307014692349,0.07606666666666663,-0.04023160647297503,0.0009665724376044443,0.6119907376131553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04044595309389761
2002,9910,model3,-0.13282284942075154,0.8671771505792484,0.009435229087853485,0.4888548193833818,0.12989333333333294,3.8661489427249247,0.001786319916864621,-0.1388973823067533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.865951905116033
2002,9945,model3,-0.7729292654482468,-0.22707073455175314,0.035041192454293504,0.3960801161002731,0.041279999999999935,-3.211692408117742,0.0009187517011955748,0.007411657471254347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.21174975344704
2105,2881,model3,0.1535140812066524,0.8464859187933476,0.031954168659302395,0.5389413807914434,0.15302666666666678,3.8938042020162613,0.0005043812342076067,0.17761011353506195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8938575125713073
2105,2885,model2,0.4407387045140371,0.5592612954859628,0.3149152387886221,0.4744112264026689,0.07859999999999989,3.2061219487732164,0.001360811878475745,-0.28534787070773715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.206303968828885
2105,2888,model2,-0.3886524889894829,-0.6113475110105171,0.1969902031396396,0.8770890761225059,0.20630666666666628,-2.8170829550189787,0.0005140015357257117,-0.2834798199363646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.8170795656178056
2105,3481,model3,0.6791057107480666,0.32089428925193336,0.04633740889295608,0.5812172343060062,0.17044000000000006,3.6150267616449168,0.0009554820631013592,-0.5529222842072329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6152045383876574
2105,9910,model3,-0.3111381471103068,0.6888618528896933,0.03026676093026385,0.6021053437676926,0.14545333333333346,2.0919006338650306,0.0013596397775733195,-0.29134096818859834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.091737806929938
2105,9945,model3,-0.8813112954960249,0.11868870450397508,0.013190937640405256,0.14761514927739172,0.061800000000000035,-3.2707997651642615,0.0012812018821472596,-0.5672116200638322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.2708630884351053
2317,2395,model3,0.5040155625536379,0.4959844374463621,0.2379245313101151,0.7007169832867564,0.18449333333333334,4.976395807622262,0.0005383967692580322,0.17264979484801876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9763737939893415
2317,2603,model3,-0.339522805804052,0.6604771941959481,0.17162269607749897,2.8875654481773485,0.3731866666666664,0.1587207812637584,0.0010108516672411687,0.16889855088203273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15875226007015447
2317,2885,model3,-0.4557005609274778,0.5442994390725222,0.2837312896955846,1.0584098257380723,0.23956,-0.6741317952290437,0.0010171887152950199,0.06216145472394938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6740544897922474
2317,2912,model3,-0.5805960254968079,0.4194039745031921,0.2634514808860846,0.5031512644788885,0.09814666666666677,-0.2287627216437155,0.0006471403650049801,-0.3634808978547461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2287492650309087
