stock1,stock2,trade_capital,open,loss,reward,open_num
2303,6269,153.026,2.086678832116794,6.2883211678832325,0.5110000000000099,1
2324,1802,91.845,2.6328389830508536,8.9762711864407,0.5000000000000036,1
2324,6116,28.789700000000003,2.6328389830508536,8.9762711864407,0.06969999999999921,1
2357,2379,738.443,1.749999999999973,3.4999999999998117,-4.366999999999962,1
2357,6456,735.286,1.1218344155846804,3.0000000000002496,-7.274000000000029,1
2474,2049,2400.0705,2.086678832116794,6.2883211678832325,6.570500000000038,1
2474,6269,848.605,2.193017888055368,4.018753606462444,3.80499999999995,1
2409,2347,97.2779,1.4751902346226717,3.9999999999997113,0.07789999999999964,1
2409,6269,169.136,2.6328389830508536,8.9762711864407,0.9110000000000014,1
2882,6269,462.922,2.086678832116794,6.2883211678832325,1.8220000000000027,1
9904,2049,490.847,3.693027210884357,6.0739795918367605,-1.2800000000000011,1
1802,2603,100.84655000000001,2.2499999999999822,7.500000000000021,0.09655000000000413,1
1802,2888,70.63745,2.086678832116794,6.2883211678832325,0.13745000000000118,1
1802,6269,129.851,1.2162849872773496,7.4631043256997405,0.16100000000000136,1
2327,6116,316.74850000000004,1.749999999999973,3.4999999999998117,1.5985000000000014,1
2376,2379,518.95345,1.749999999999973,3.4999999999998117,-6.549050000000008,1
2376,2888,94.92815,2.086678832116794,6.2883211678832325,0.3531499999999994,1
2347,6269,222.55100000000002,1.749999999999973,3.4999999999998117,-1.153950000000009,1
2379,2610,141.05720000000002,2.193017888055368,4.018753606462444,0.35719999999999885,1
2603,6116,108.754,2.193017888055368,4.018753606462444,0.15400000000000702,1
2610,3034,167.208,2.086678832116794,6.2883211678832325,0.40800000000000125,1
2888,2915,94.32995,2.086678832116794,6.2883211678832325,0.15495000000000658,1
2915,6269,554.883,2.193017888055368,4.018753606462444,2.483000000000004,1
6176,6269,458.223,2.086678832116794,6.2883211678832325,1.7830000000000155,1
