stock1,stock2,trade_capital,open,loss,reward,open_num
1303,2371,120.53730000000002,1.4751902346226717,3.9999999999997113,-0.712699999999991,1
1303,2501,169.73925000000003,4.752819548872187,15.016917293233117,0.5892500000000069,1
2317,2371,154.78425,1.749999999999973,3.4999999999998117,0.534249999999993,1
2408,2448,247.22125,2.193017888055368,4.018753606462444,0.48125000000000284,1
2801,2352,97.7671,3.453852327447829,11.505617977528125,0.44209999999999994,1
2883,2603,54.38635000000001,5.7367647058823605,13.470588235294136,-0.41364999999999696,1
2880,2371,35.828500000000005,3.693027210884357,6.0739795918367605,-0.3127999999999993,1
6505,2337,163.25875,2.2499999999999822,7.500000000000021,-1.7412500000000009,1
6505,2371,151.544,1.4751902346226717,3.9999999999997113,-1.205999999999996,1
1314,1802,80.55000000000001,2.6328389830508536,8.9762711864407,0.5999999999999943,1
1314,2371,60.387,1.4751902346226717,3.9999999999997113,-0.5344999999999978,1
1314,2867,85.47125,2.086678832116794,6.2883211678832325,0.0712499999999956,1
1717,2337,78.695,2.086678832116794,6.2883211678832325,-0.9962999999999909,1
2327,9938,297.791,1.2162849872773496,7.4631043256997405,0.39099999999999113,1
2337,2344,66.84795,1.4751902346226717,3.9999999999997113,-0.6607500000000073,1
2371,2448,78.92699999999999,1.749999999999973,3.4999999999998117,-0.5464500000000001,1
2371,2603,53.68845,2.086678832116794,6.2883211678832325,0.08844999999999814,1
2371,2915,97.25735,2.2499999999999822,7.500000000000021,-1.0426500000000019,1
2371,3673,142.647,1.4751902346226717,3.9999999999997113,-1.2075000000000031,1
