stock1,stock2,trade_capital,open,loss,reward,open_num
1301,2888,142.3867,3.2499999999999982,5.500000000000034,-0.18830000000001235,1
2303,1314,123.4546,2.6328389830508536,8.9762711864407,0.4795999999999978,1
2883,2890,83.54968,2.193017888055368,4.018753606462444,0.17468000000000217,1
2883,9945,76.48095,2.193017888055368,4.018753606462444,0.2059500000000014,1
4938,2888,116.6641,2.086678832116794,6.2883211678832325,0.1390999999999991,1
1536,3532,988.28,2.086678832116794,6.2883211678832325,-1.7699999999999818,1
2360,3532,861.992,1.4751902346226717,3.9999999999997113,-1.8780000000000427,1
2603,2618,30.495350000000002,2.6328389830508536,8.9762711864407,0.1003500000000006,1
3034,3532,721.7049999999999,2.2499999999999822,7.500000000000021,-1.4950000000000614,1
3231,3532,196.68675,2.086678832116794,6.2883211678832325,0.4967500000000058,1
3231,9945,241.309,2.6328389830508536,8.9762711864407,-0.6710000000000065,1
