stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1402,2610,model3,-0.7390236831846426,0.2609763168153573,0.3856145182826084,0.5699369428171752,0.16910666666666652,-1.7955538614209865,0.0006547408269109338,0.3501758776421432,-1.7956026370417326,0.0006172107928575166
1402,3034,model3,0.6806102575275018,0.31938974247249824,0.16736567196162302,1.2329389163525537,0.2701600000000001,3.6989024816639233,0.0008324677555811505,0.21472447005074333,3.698948119335863,0.0008133186527700944
1102,2449,model3,-0.6113165460053434,-0.3886834539946567,0.12956367968941415,0.6232403049690972,0.15069333333333326,-3.2863087052293283,0.001036881330653129,-0.6640159050581292,-3.2863230308611104,0.0010428058687539604
2105,2474,model3,-0.8650671290525808,0.1349328709474192,0.018325286068594567,0.2267783126404637,0.052586666666666664,-2.8669840432312137,0.0010226291444464972,-1.1374979933206768,-2.8670020515472285,0.0010271142624132252
2105,2881,model3,-0.8070105504741959,0.19298944952580407,0.09290109111728656,0.3869968509155568,0.056693333333333276,-2.5902489506899022,0.0007975253439377503,0.2657157576012699,-2.5902894105110774,0.0007818100901789565
2105,2891,model1,0.40999983108845206,-0.5900001689115479,0.9451943415657964,0.9168413704675592,0.15818666666666675,-4.059026342781991e-05,0.0007677932707381887,0.012215534305774394,-6.08273872374721e-16,0.0007591051930075159
2105,4904,model3,0.5509838649709133,0.44901613502908666,0.05868332092883277,0.6957078997104443,0.12656000000000006,4.215380736362487,0.0005847041291173738,0.1937525496524336,4.215407713684664,0.0005871088743805296
2105,1504,model1,0.4451807621058793,-0.5548192378941207,0.8791753531511506,0.989036398572214,0.1546533333333332,-2.9529411344203875e-05,0.0007277481375987722,0.15534456945775466,8.226677949291345e-17,0.0007291485223169396
2105,2377,model3,0.5792558689063557,0.4207441310936444,0.04189884210386585,0.7045142751664201,0.15185333333333328,4.2423953554816904,0.0006275850442707691,-0.8249487766620942,4.242474986203884,0.0005428281341467414
2105,2610,model3,-0.7674184120858765,0.2325815879141235,0.2458810427126071,0.40083743177718895,0.09502666666666663,-2.663973673855472,0.0007757175312955872,0.23405218697228505,-2.6640182090799005,0.0007747584356254882
2105,2888,model1,0.33387457683642285,-0.6661254231635771,0.9641440499273028,0.5059137238482548,0.10538666666666656,-4.778168171299946e-05,0.0006198010828607081,0.3342112601523055,-8.024355829936681e-16,0.0006140678557869975
1216,2303,model1,0.3808761755002205,-0.6191238244997795,0.4761520507237489,0.5341461816274137,0.07792000000000003,-0.00015639096735405053,0.001009383416408341,-0.0387375252436449,-1.5787227877378112e-15,0.0009898584877918789
1216,2881,model3,-0.8882209141154449,0.11177908588455512,0.11078975452777924,0.23924919778136136,0.1651466666666664,-3.1124091632086914,0.0007974214472504305,1.5037706320638924,-3.1126059458631814,0.0005669363950539599
2303,2474,model3,-0.6455538510338117,0.3544461489661884,0.07474525613843278,1.093509219623792,0.20718666666666646,0.3159560673680267,0.0008611815128231293,0.0007052912180904936,0.316005556039738,0.0008222570347193125
2303,2881,model3,-0.7758193926270287,0.22418060737297127,0.08422765292281252,0.7984899807051705,0.15395999999999996,-1.0256502947798931,0.0011326984803302295,-0.4640446221733279,-1.0256845526328429,0.0011354554283677992
2303,2890,model2,-0.1200354150100742,0.8799645849899258,0.03756911744900114,0.39015899659587655,0.09391999999999998,1.6543817866893762,0.0005557040454889633,-0.10808597113472143,1.6543627754181454,0.0005607330606771894
2303,2891,model1,0.5396950095596404,-0.4603049904403596,0.9365831553276486,1.2189493099804252,0.32548000000000016,-1.8636515900662213e-05,0.0008326842448572453,0.11902541157063252,-3.1039315266712805e-16,0.0008407496945081219
2303,9904,model3,-0.8468149668021134,0.15318503319788654,0.024188026549099986,0.39139135025290417,0.06154666666666664,-1.5187128201095221,0.0015223585937387265,0.23287100248522916,-1.5187024065699752,0.00152925726072105
2303,2347,model3,-0.5374411065871814,0.4625588934128188,0.015508488502742647,0.5262387888919404,0.07802666666666667,0.2903504939680455,0.0009730234679045463,-0.2239280001129913,0.29036125970901444,0.0009789866446384954
2303,2356,model3,-0.6275714164058143,0.37242858359418574,0.022316759085651817,0.4863581475865341,0.08987999999999995,-0.3724980504645645,0.0011214567115128415,0.1510565686357297,-0.3724502447571745,0.0011106122736990816
2303,2377,model3,-0.5847713503456989,-0.41522864965430106,0.011946169757684585,0.5749736546670644,0.0888,-3.2522055463420347,0.0010613459179874202,-0.1806139282357024,-3.2523060177062084,0.0010511986499681543
2303,2888,model3,-0.4949256892836253,0.5050743107163748,0.045529610240183364,0.7793987314760337,0.2993199999999999,-0.16684173354989798,0.0008061488901334688,0.03965450843164721,-0.1668670183634842,0.0008175108013524458
2303,3034,model3,-0.8118690243771839,0.1881309756228162,0.003926438479961157,0.35415359051141976,0.08345333333333338,-1.1114984234934318,0.0015521714698549262,0.09660386926132183,-1.1114429920761266,0.0015516671929556045
2303,9945,model3,-0.5899157878028087,0.4100842121971913,0.03404349074563008,0.5400473342327067,0.09196000000000004,0.0394330520174974,0.0009624590636574279,-0.7004517137894034,0.03942028070138458,0.0009735951963022727
2311,2409,model2,0.8325725888837833,0.1674274111162167,0.3074258545398887,0.6948407763468547,0.1490666666666665,3.3745422279273534,0.0006683594886226628,0.1995466058809222,3.3745983794576357,0.0005947423827108322
2311,2474,model3,-0.8126500647552565,0.1873499352447435,0.011212816415435608,0.7044954363821649,0.1109733333333334,-1.868068143468752,0.0006201444435068541,0.3774557831273683,-1.8680964395552786,0.0006040446310476702
2311,2912,model3,-0.9410027502695216,-0.0589972497304786,0.05665719918554508,0.3132017012882944,0.07805333333333334,-3.650253441482501,0.0008894934062101545,-0.16965350358764564,-3.650338935003243,0.0008315909840572823
2311,9904,model3,-0.9694147783586686,-0.030585221641331494,0.04683877139822818,0.2900830789600736,0.07680000000000002,-3.54231704652108,0.0009342912350912586,0.09768786977866573,-3.5424309775035603,0.0008851457569562928
2311,2377,model3,-0.7246638332839878,-0.27533616671601224,0.008939376313928743,0.4795561286705005,0.10912000000000006,-3.7657975568922217,0.0006714442823232878,0.256254920409412,-3.765881249579552,0.0005906400210903716
2311,3034,model1,0.5712205606451232,-0.4287794393548768,0.6495614255168736,0.3443286218102865,0.06674666666666679,7.288407174737443e-05,0.0012908882132716222,0.310998614772558,1.0462456988179617e-15,0.0013166857384942009
2311,3702,model2,-0.9443790816648095,-0.05562091833519026,0.055406756752218886,0.3068352277903886,0.07933333333333338,-3.5423979378457657,0.0008913160140296918,-0.05861928451805161,-3.542496898235541,0.0008366119541885573
2311,9945,model2,0.8527232231745385,-0.14727677682546145,0.1414867004211603,0.3218898553982431,0.0795999999999999,2.4810439953503733,0.0007854303602542764,-0.27867560917978873,2.4811262484657135,0.0007350851141421651
2317,2377,model3,0.6332190218670162,0.366780978132984,0.005251120695531881,0.10458133804602417,0.029626666666666482,4.408803836170448,0.0008409298615385171,-0.3230340869521351,4.409028687751662,0.0005808473916831973
2317,2449,model3,-0.7142550150375171,0.2857449849624829,0.13989602933543754,0.4512884402959513,0.13016000000000005,-2.2315422884900133,0.0004963478284313544,0.6191674114039287,-2.2316167170079115,0.00040227129898831495
2317,2610,model3,-0.8358355237002062,0.16416447629979386,0.3166423898757955,0.24030642956920736,0.0616000000000001,-3.3367043722350282,0.0005918804658241232,0.9153496995128051,-3.336818339138203,0.00041955267253129905
2317,2888,model3,-0.7599978752843563,0.24000212471564375,0.044526041552388936,0.2101336923074862,0.05205333333333327,-2.8698619371174288,0.0005770445341349914,-0.09044066414613958,-2.8699570886052785,0.0004617567003655303
2317,9914,model3,0.7881834175397123,0.2118165824602877,0.05128560363256613,0.15827665569400434,0.08354666666666623,4.57365460040175,0.0009210846668488137,-2.1621736410377648,4.573851571481862,0.0005237213435271362
2324,3034,model3,0.3626730848602906,0.6373269151397094,0.21983739338677705,1.1994409673242057,0.2499866666666667,4.0641738979272715,0.0012781988391447438,0.5936819515183833,4.064214315574739,0.0012991259683274125
2409,2412,model2,-0.10657913993172397,-0.8934208600682759,0.4773865726926217,0.934744567458346,0.21011999999999992,-4.4071671180631204,0.0015211089112163155,-0.1505631381165739,-4.407211364785461,0.001506222438607849
