stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1101,2311,model3,0.5010406111036245,0.4989593888963755,0.009750305465518205,0.1981679192692001,0.054160000000000014,3.5776389250810645,0.0008802929550673088,-0.0807859827802377,3.5774932279495855,0.0008192298531410793
1101,2454,model3,-0.6534212816471987,0.3465787183528013,0.034150214860656634,0.3547101101401544,0.060160000000000026,-0.3569188773409115,0.0008365905137732589,0.1865063990233008,-0.3568576894726849,0.0008164355493065238
1101,2474,model3,-0.718207675714975,0.2817923242850249,0.0681780913205461,0.5037944495632171,0.08707999999999995,-0.872446892053309,0.0007781885307837285,0.4867612012266316,-0.8723853843366893,0.0007725016226819195
1101,2880,model1,0.44886094998306103,-0.5511390500169391,0.9227805143244447,1.6847886389890534,0.22226666666666653,4.2350555233857295e-06,0.0007794347971910778,-0.15884433079787896,3.608428546703556e-16,0.0007813316105586605
1101,2881,model3,-0.6367596972151331,0.3632403027848668,0.19935138691436308,0.6220674706337233,0.18557333333333306,-0.8546881332299279,0.0006889811531439996,0.5948399110994659,-0.8546564935117962,0.0007010460176988394
1101,2891,model3,-0.6052297034102886,0.3947702965897115,0.08615215332557741,0.6023325021531644,0.18456000000000006,-0.9755778163469436,0.0007653508385033682,0.5027784791124291,-0.9754767021726085,0.0007765795417870141
1101,1434,model3,-0.5717262608050786,0.4282737391949215,0.12106073805093155,0.6630369516780134,0.12648,-0.5649064693505047,0.0007015179513640783,-0.08625683791974546,-0.5648236898706216,0.0006878635374047851
1101,1476,model3,-0.8442366078460344,-0.1557633921539655,0.18065746103324945,0.26029021551090226,0.06800000000000002,-3.9112186417884938,0.001185111872870072,1.497393286910912,-3.9111063335262046,0.001193312214041521
1101,1477,model1,0.5791700353411093,-0.4208299646588906,0.9327585245755731,0.1165579254647384,0.050893333333333284,-0.00032919488479459837,0.002134584053194912,-0.40846902199684143,-1.4210947649157274e-09,0.0018375215655776086
1101,2103,model3,-0.8388454992610632,0.16115450073893678,0.2290074029531132,0.4496987242666787,0.13506666666666653,-2.40622191702611,0.000977895647304266,0.5081914910783861,-2.4061389139085794,0.0009740842877080979
1101,2353,model3,-0.7989752896535743,0.20102471034642566,0.14046242716071908,0.568904243267838,0.1442133333333333,-2.2872996633970173,0.000921542779750608,0.4370376759524911,-2.2872582283746894,0.0009400693643619683
1101,2383,model1,0.5827293025632098,-0.4172706974367903,0.9526478067133838,0.2992426594138128,0.05985333333333339,9.866314512813133e-05,0.00155938278809135,0.271910296753538,1.133962476403376e-15,0.0015599888884856466
2002,2356,model3,0.6890507287125857,0.3109492712874143,0.5416133210081275,0.3670276770382856,0.1247866666666667,3.1972714236955038,0.0011568709255243813,0.2285089337493901,3.1972459013170496,0.0011398833155191706
2002,2809,model3,-0.39478781855584894,0.605212181444151,0.0948454854832842,0.7958637716040026,0.14737333333333338,0.821361207311641,0.0007846914521825303,0.04065425233090633,0.8213731013423904,0.0007759938904621898
2002,6176,model3,0.5074759582797105,0.4925240417202895,0.6841779051582279,0.30178312385953193,0.08245333333333331,3.7687737500644554,0.0011798633731837495,0.4676305805822533,3.7686233875835824,0.0009999884882093803
1216,2812,model3,0.3294490512565441,0.6705509487434559,0.10985532479387572,0.9337522134583344,0.20284000000000013,2.8475115114569114,0.0004953774799703113,0.2641469723449779,2.8474658640155557,0.00044886901835315804
2311,1314,model3,0.7720130230840122,0.2279869769159879,0.008906078682515433,0.41247032097549663,0.09240000000000004,3.3632787944654274,0.0009842170122789332,-0.15597575264652547,3.3632620704772895,0.0009803376631381969
2311,1909,model3,0.6381759126331186,0.3618240873668816,0.011669151143193468,0.9992971288238618,0.2532533333333333,3.638526968765024,0.0008291807050738722,-0.2087495671154476,3.638503076224803,0.0008154046496237882
2311,2344,model3,-0.712347319232818,-0.28765268076718203,0.06218208863385634,0.13687439468595206,0.02935999999999982,-3.4029147670605444,0.0009347939288600953,-0.3672226189593803,-3.4025914556305734,0.0008069583919947613
2303,2357,model3,-0.7909450689777322,-0.2090549310222677,0.05995381288852586,0.3993845921033278,0.05810666666666671,-3.2413920137339205,0.0015707049722558394,-0.04712865681900341,-3.2414238007228153,0.001580608237684053
2303,2454,model2,0.5884890320707444,0.4115109679292555,0.26773389469390513,0.5349943794797603,0.11796,3.8758299512943846,0.0011463866459760564,0.15138504958392385,3.8758998311677013,0.0011610214079350164
2303,2881,model3,-0.9335354118711372,0.06646458812886293,0.1332284387356519,0.2478660653110807,0.051546666666666505,-2.2086902298213094,0.002147507996214134,0.4508531151921987,-2.2086742377121475,0.0021460278708787177
2303,1314,model3,-0.8665500963335,-0.1334499036665,0.003969726283854791,0.314899448764989,0.10877333333333336,-2.6223770379999816,0.0019095814702609407,0.27156328647504085,-2.622448040502865,0.0019509989145837425
2317,2357,model3,-0.7395740932575624,0.2604259067424376,0.18172392530644868,0.16398193085575885,0.027533333333333253,-2.0733671487403846,0.0018722966117396894,-0.26581601269867783,-2.0730543626376,0.0016162370062823915
2308,2812,model3,-0.05173341572891274,0.9482665842710872,0.1440343955464895,0.3598451792148526,0.03933333333333328,1.874994987726828,0.0008378261625078863,0.40130993344774796,1.8748666974769377,0.0007551204812853878
2454,2880,model3,-0.23029769426593105,0.7697023057340691,0.029027448048208726,1.6992153450063214,0.3693866666666663,0.9190866020378567,0.00097623986684087,0.2851228672153007,0.9190804610037389,0.0009783768337523013
2454,4938,model1,0.4439158359361393,-0.5560841640638609,0.8760924218976965,0.1383967745827795,0.04363999999999993,-0.00011900159922127192,0.0008648358860113818,0.07976272386993898,-6.675984406955706e-12,0.0007463385925136146
2454,6505,model3,-0.487842874183095,0.5121571258169051,0.03339858488037435,1.9431656256980632,0.2100533333333333,-0.3709783697887128,0.0010282631370296317,0.1562689779836289,-0.37098882568921365,0.0010311069433063932
2454,1477,model2,0.7557207426419327,-0.24427925735806735,0.34853402630455216,0.06539070028736474,0.0290399999999998,3.0744212522873697,0.0020812176584067057,-0.5963036073829655,3.0748010530664542,0.0015995244781677597
2454,1909,model3,-0.4561414432279576,0.5438585567720424,0.031067670236036724,0.6155658097808497,0.12418666666666656,-0.5736759932346797,0.0013238010043389585,-0.17736610787209314,-0.5736527955071572,0.0013351280814547905
2454,2383,model3,-0.6636369990837832,0.33636300091621685,0.05802482717012618,0.29013854461733096,0.08578666666666665,-2.082402553593652,0.0014114259096573035,0.07533639318456095,-2.082430086264675,0.0014042772089002899
2454,9910,model2,0.6750652139352566,-0.3249347860647433,0.5956195995947077,0.28705387291293233,0.061906666666666624,2.1869089100110433,0.0012234319945712009,-0.6421508502887073,2.187037804196137,0.0011223797076488355
2474,2809,model3,-0.2579204772834721,0.742079522716528,0.07321036532843526,0.4147610747962764,0.10603999999999997,1.0341809045339951,0.0010483823433886743,0.3020280965604976,1.0342306242137076,0.0010478862504144232
2357,2454,model3,-0.3305320706138798,0.6694679293861203,0.043653012748658085,0.29999326078792765,0.08432,1.9545005861742604,0.0010601693757481604,-0.4650287452116257,1.954535232557696,0.0010804838129459067
2880,2881,model3,-0.7462853895508499,0.2537146104491501,0.17706724743985047,1.9058577834106176,0.27433333333333315,-1.1739877567564865,0.0009059110287069713,-0.3526152320473417,-1.1739883741447397,0.0009088073981692431
2880,2891,model3,-0.7150121348580097,0.2849878651419904,0.0695460713113337,2.164619714467859,0.3731066666666665,-1.2188939076505554,0.0008501288265650678,-0.217223842540992,-1.2188991042954291,0.0008503201108856005
2880,1434,model3,-0.6496478485791897,0.3503521514208104,0.06462968910805911,7.032361475395838,0.4354400000000001,-0.6793773475385589,0.0007266167216467554,-0.3770774454400889,-0.6793768010434583,0.0007271538924379161
2880,2103,model3,-0.8636631686431354,0.13633683135686464,0.2122612458169129,4.67619611224838,0.4770266666666666,-2.0134471376543503,0.000935009736630732,-0.3093429884371385,-2.013441288856405,0.0009366696893996895
2880,2356,model3,-0.8553932959950975,-0.14460670400490258,0.24351723585753965,2.086221909601595,0.32302666666666635,-2.9230688766132333,0.001028487608809799,-0.32886657031914196,-2.923060031317255,0.0010314916860709646
2880,2383,model1,0.6316358426313419,-0.3683641573686581,0.8657443414929578,0.38934726169246975,0.10768000000000004,4.481742930991572e-05,0.0015090855702644516,0.30194915958826024,-3.254507042991923e-16,0.0015132490002546432
2880,2812,model3,-0.5229841652185087,-0.4770158347814912,0.001,1.3478541228853158,0.24136,-2.5825677106507112,0.0007320162231260218,-0.15996201129296506,-2.5825562976689556,0.0007311368239755661
2880,3702,model3,-0.6975558263228672,0.3024441736771331,0.369181626929114,2.3399975946026346,0.4014666666666663,-0.9031192236920242,0.0008278735684315157,-0.1908858103882997,-0.9031331136539966,0.0008236109821702647
2881,1909,model3,-0.42746223372263537,0.5725377662773645,0.18331895497775413,0.4013548451502365,0.13471999999999992,0.459456498049421,0.00146042226750447,0.5152891421824267,0.4595165581575187,0.0014533326329797523
2881,2353,model3,-0.6956686334091047,0.3043313665908953,0.2935405583223953,0.8167927529759795,0.153,-1.8610368509204325,0.0006588089233357064,-0.4529963824007413,-1.8610358329270944,0.0006611900073974616
2881,2383,model3,-0.6808406001242399,0.3191593998757601,0.2550603009002207,0.7688271724393135,0.1384933333333332,-1.0447562583941856,0.0009349128560437124,-0.3584653680355651,-1.0447453323075355,0.0009332203220192827
2881,2449,model3,-0.654344228171266,0.34565577182873397,0.2755692687372692,0.3104303873625759,0.11472000000000004,-1.3544539017776245,0.0007265026651492307,1.1234871610915251,-1.3544833990679417,0.0007021573491616203
2881,2809,model3,-0.3873079319413733,0.6126920680586266,0.2229727643035137,0.6393523452256865,0.0714266666666669,0.6238180704811469,0.0007316789946758867,0.7277500231368831,0.6238612737431924,0.0007116113598334356
2883,2812,model3,0.18109000686195267,0.8189099931380474,0.18229908585885446,0.8065278465710259,0.1662933333333332,2.2469387759762984,0.000595225751550663,0.17777853406901678,2.2469062656457885,0.0005685803986023423
2882,2891,model3,-0.39117041051724577,0.6088295894827542,0.8741204734815461,1.4287436068597519,0.3591199999999999,0.2833686685704174,0.0005695651657256182,0.3694363860328367,0.2833881382971341,0.0005646292288057453
2882,2353,model3,-0.6060625921290996,0.39393740787090026,0.9355499238212254,0.8558660240071713,0.17767999999999984,-1.2890996195442508,0.0007836329383908242,0.14527823364650902,-1.2891494328000497,0.0007702674789685902
2882,2449,model3,-0.5650658448163652,0.4349341551836349,0.7602832653119607,0.25311660942961595,0.07874666666666666,-0.7226685503594019,0.0009062373003246828,1.2139258315455812,-0.72281243223042,0.0007291386707117237
2882,2809,model3,-0.3116915520655208,0.6883084479344792,0.8701187195231709,1.28970338706086,0.15920000000000006,1.168884460994623,0.0007130132780568821,0.7840140242751513,1.1689100925687526,0.0007016248162396136
2882,2812,model3,0.16464613730535982,0.8353538626946402,0.8901645042091546,0.6178262424875057,0.10589333333333342,2.5206402782243598,0.0006250146526730578,0.2928253847678467,2.5205864402684885,0.0005637545602194123
