stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2002,2633,model3,-0.0377366892191502,0.9622633107808498,0.01789480810999606,0.1514727936963856,0.022346666666666508,2.9815558401683493,0.002229387061941164,-0.411454382419389,2.9815093303435214,0.0022257444707074955
2002,2204,model2,0.12012537336391654,0.8798746266360835,0.4670451532998104,1.0621509888067664,0.2500666666666669,3.329301212516961,0.0008423319144998117,0.4086423222978825,3.3292645690645832,0.0008139128130841465
2002,3034,model2,0.2548351221390396,-0.7451648778609604,0.4966860662579674,1.0221090527692027,0.16338666666666676,-2.762045670919121,0.0013979888801027801,-0.16907308239296692,-2.7621182243688245,0.0013569522478928506
1326,2330,model3,0.3226345248941877,0.6773654751058122,0.030262894952334998,0.4437885190513326,0.12170666666666655,5.060021873661354,0.0007513670456711696,-0.3113173436239296,5.060007372641769,0.0007445949542538801
1326,2633,model3,0.6102457401923347,0.3897542598076653,0.0483093388798603,0.2722264084212391,0.11308000000000006,3.9992970658243614,0.0011051028468200637,0.2120093428633236,3.999226578008235,0.001045513983303401
1326,3481,model3,0.1756069938154345,0.8243930061845655,0.02215852976886164,0.28001294213957617,0.06068000000000006,3.049706984035021,0.0016109819994685785,-0.11268044795886464,3.0496314282982864,0.001580688718996125
1326,2812,model1,0.34044858038244097,-0.6595514196175589,0.8805614615296982,0.7766764087306801,0.2015866666666664,-6.363297693456153e-05,0.0016997794458236874,-0.26763441236269075,-1.3652334153473627e-16,0.00169872903996782
1326,3034,model3,0.15911762948107547,0.8408823705189246,0.01890821076105997,0.7653871065482091,0.11923999999999987,4.761629070992563,0.0016465010111863302,0.5017515387923951,4.761710928319454,0.0016448785770355901
1326,3682,model2,-0.4375585908892449,-0.5624414091107551,0.2076107068326635,0.4199413213171107,0.1077333333333334,-3.2800115836110217,0.0016611031809191346,-0.6387043057383598,-3.2799301848789817,0.0016222142448849921
1303,1326,model3,-0.8461422566832456,-0.15385774331675442,0.004964433420751379,0.1315424232297588,0.03993333333333325,-4.343181825215086,0.0011002956008182806,-0.1302255921442659,-4.342939198651441,0.0010214681699543436
1303,2633,model3,0.5953539871002379,0.40464601289976204,0.03227794921228931,0.18640025824650874,0.04406666666666659,3.874537554706681,0.0011502348270200585,-0.16541439081369572,3.874326578082415,0.0010375912380831132
1303,2890,model3,-0.4400310198298851,0.559968980170115,0.03327321505262755,1.2499683059372324,0.1405333333333332,-0.6478077063636452,0.00041004052477971976,-0.3012394484328592,-0.6478049384741047,0.00040939257058207346
1303,3481,model3,-0.5387619233178236,0.4612380766821764,0.026036810520336642,0.5584022522262407,0.09518666666666672,-1.0604267647362715,0.0008152056790404591,-0.8291030491484331,-1.0604076724579619,0.000821875439523846
1303,2371,model3,0.5643795986499349,0.4356204013500651,0.04374634658469475,0.33127007116182466,0.05920000000000004,3.5231223047706903,0.001409654685270262,0.4220919985445781,3.522964904652106,0.0012885232026250198
1303,2383,model3,-0.4927162714909986,0.5072837285090013,0.034253826147655216,0.365697488118462,0.1224799999999999,0.3831823253899801,0.001207362447926525,0.14716431394919166,0.3833330940827994,0.001175420546989933
1303,2812,model3,-0.14310532361305764,0.8568946763869424,0.022206568496410516,0.8459604766484733,0.046666666666666995,1.3700684629334516,0.002078768876610868,0.3599732192486579,1.3699719899559528,0.002063260510071407
1303,3034,model3,-0.3940086817730221,0.6059913182269778,0.021726317479300726,0.8299450982732585,0.1358933333333332,1.2157638357728078,0.0011873653161235944,-0.06878176015926853,1.2158607483586223,0.0011555243025177765
