stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2301,2308,model1,0.5646387568619362,-0.4353612431380639,0.735745435132755,0.6756195963951166,0.17828000000000008,-9.93466610116922e-05,0.0008181909255363157,-0.4344286383517699,-7.921177879053711e-16,0.0007378768909025317
2301,2330,model3,-0.6032449121682447,0.3967550878317553,0.1354225466971844,1.357121097304248,0.2580133333333333,-0.2403976118665581,0.0006037016459837863,-0.1369881803495588,-0.24043065962384913,0.0006002084679491848
2301,2881,model1,0.4950523829644132,-0.5049476170355869,0.8750748487604236,0.8984951132784695,0.17283999999999988,1.9105154767817825e-05,0.0005258175009883406,0.5511765736592233,1.2189573601385828e-16,0.0005179973237012272
2301,3045,model1,0.5437449933203874,-0.4562550066796127,0.9977056615954858,0.9459353891532246,0.25116000000000005,-2.853437152588789e-05,0.000968340987043369,0.2348141918077204,-9.041144543668707e-16,0.0009650303768271632
2301,1722,model2,-0.33308018740109835,-0.6669198125989017,0.20281240683224872,0.7206839225613574,0.11792000000000008,-3.784852231474375,0.0005453051375456962,0.30154854748412124,-3.7849169876019686,0.0005299094336735403
2301,1802,model3,-0.8902673760531703,0.10973262394682966,0.027693763621235542,0.3660398129105819,0.052239999999999995,-3.1928365583756744,0.0010902566464729866,0.2529796243889296,-3.1930091289591713,0.0010237513629313708
2301,2352,model3,-0.5877582888439434,0.41224171115605657,0.005901756950710844,0.4779230718147896,0.0992666666666668,-0.9954089651606296,0.0008307957983044982,0.02188391872271293,-0.9954467242173382,0.0008481143172356808
2301,2353,model3,-0.5892750290906592,0.4107249709093408,0.026400991724468473,0.5804675539845469,0.10192000000000004,-1.2022869411079102,0.0009546006435931734,0.062014310790314005,-1.202363839378196,0.0009554966555302319
2301,2356,model1,0.4485351528436259,-0.551464847156374,0.9990000000000001,0.636267618112066,0.14086666666666664,-4.1128572781388146e-05,0.0009039242719327127,0.18450736413333152,-7.293362886692814e-16,0.0008909070644639796
2301,2603,model1,0.4145055353905887,-0.5854944646094112,0.946921909688932,0.8663721980785859,0.17122666666666647,-1.4897671579605642e-05,0.0008137705157193233,-0.08453213776412744,2.517284865124295e-18,0.0008071273890115191
