stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2301,1504,model3,-0.5758123924080448,0.4241876075919551,0.729954686551504,0.3393217747774125,0.10222666666666667,-0.8261783031321879,0.0012172447609876313,-0.5650229635669651,-0.8260289786886815,0.0011404347008271201
2301,3702,model3,0.43067869719646296,0.569321302803537,0.6694119343515179,0.3399059316744562,0.09369333333333336,3.7967381820566857,0.0007369817084490778,-0.8742909492797214,3.7966513098513257,0.0007347000479508293
1101,2823,model3,-0.31733302217750275,0.6826669778224973,0.015027904498628094,2.2808815746984927,0.3934933333333329,1.1800018375003047,0.000507619385020141,-0.040666810903859006,1.1799966665225354,0.0005110188663942978
1101,2498,model3,-0.6927205718529652,0.3072794281470348,0.006554409677619039,0.1682224522560979,0.04090666666666653,-1.1474475671044388,0.0011512531359843881,-0.4634204192735154,-1.1473647385890344,0.0011473542584605496
1101,3231,model3,-0.3653010955498154,0.6346989044501846,0.012703122763079852,0.7924254370193408,0.10612000000000002,0.8246957324327194,0.0006321257891828897,0.3795577325073332,0.8247071764002255,0.000632019943799234
1101,6285,model3,0.3176792884159193,0.6823207115840808,0.01552442690865714,0.3574290175257866,0.04837333333333327,4.169880426191435,0.0010502088130633078,-0.2265765569180183,4.169696443678789,0.0009730724406428134
1216,2324,model3,-0.3810193985456494,0.6189806014543506,0.018516847032314182,0.2842355558819114,0.07393333333333345,0.33227512417045074,0.0011930476171245956,-0.06369975362750613,0.3320418930350605,0.0010603681296880636
1301,1303,model3,-0.7732456074619077,0.2267543925380922,0.07752677485931107,0.4805328229132142,0.12105333333333335,-2.516166307905828,0.0005222189079625356,0.7841066010793198,-2.5161867778542892,0.000519161511492142
1301,2324,model3,-0.6022253147274913,0.39777468527250864,0.016611837086228036,1.0510830817020296,0.16817333333333315,-1.5127182919773097,0.0005927424832007037,0.14620337572825873,-1.5127494639124357,0.000580467486894196
1301,2382,model3,-0.5351363746963902,0.4648636253036098,0.034931628267360584,0.721602473933093,0.11823999999999996,-0.4831864245154409,0.00042523929042955286,0.3068894367396681,-0.48319636726077136,0.0004254981789056695
1301,3481,model3,-0.835454931911126,0.16454506808887406,0.14888602850509364,0.7714037679394946,0.16710666666666651,-3.32458004982387,0.0005241257849226418,0.4999303361384027,-3.3245725200201126,0.0005287905432934642
1301,2383,model3,-0.6131884839289712,0.3868115160710287,0.01766806311626994,1.276602897198563,0.23008,-0.9071093464039016,0.0007111303115755742,-0.4439652806401759,-0.9071270367125976,0.0007066585181229505
1301,3231,model3,-0.5901303373370628,0.4098696626629371,0.058069364443568076,0.9287017623187294,0.1707066666666665,-1.2882682121043283,0.00048339739917158136,0.26752361931409824,-1.2882736647485087,0.0004851264055089956
1301,6285,model3,-0.10313542339653027,0.8968645766034697,0.013126486580219,0.4600962172737066,0.05649333333333334,3.5341277544883782,0.0012337279871150145,-0.2835799296248695,3.5341660341331305,0.0012309973437911394
1303,2324,model3,-0.3454117586522955,0.6545882413477045,0.03521630377078743,1.8641105056099576,0.28416,0.5018627664824521,0.0007559436660915732,-0.22440437534899133,0.501852035243078,0.0007520871636085001
