stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2308,2382,model3,-0.6919870450981048,0.30801295490189523,0.32110722950041,1.0251849287465715,0.1781066666666665,-2.2124593101801517,0.0013236560815911495,-0.036474438613379,-2.2124761040978895,0.0013271449685374028
2308,2474,model3,0.4900733019083499,0.5099266980916499,0.010735419021398244,0.7320435109210115,0.19539999999999985,5.520148516163217,0.001099589633654469,0.38199163722116497,5.520228533528959,0.0010452306826473372
2308,2823,model3,0.5609570124450334,0.4390429875549666,0.1977901442981143,1.3547975996777473,0.19546666666666646,4.3854613762895225,0.001024463089073985,0.09403853567449996,4.385447044817699,0.0010275152687916126
2308,1314,model3,-0.6944737397179329,0.3055262602820669,0.11168427601716607,1.0407686824949969,0.20198666666666654,-2.761882600841735,0.0014150087563071414,-0.03602639491839727,-2.7619069494596538,0.0014324282240812706
2308,2327,model3,-0.8029073328362196,-0.19709266716378035,0.07015514551445645,0.9754972754295748,0.14541333333333326,-5.100964257801649,0.0015821916457110412,0.1290446380269906,-5.1009785297218695,0.001592228476376843
2308,2439,model3,-0.7504270595975795,-0.24957294040242045,0.01913311592665744,0.506323146560163,0.17726666666666652,-5.182754737105673,0.001628633953561422,0.2288381201293321,-5.18280973835926,0.001653045156231792
2308,2610,model3,-0.952067786782094,-0.04793221321790592,0.061099694890619415,0.4520174786763048,0.15520000000000012,-4.960320761773983,0.0022152686177418853,0.06265296246662093,-4.960499001897004,0.0022532508286188337
2308,2618,model3,-0.8114128118967401,0.18858718810325995,0.011261768785280315,0.3570008172875507,0.19828000000000007,-3.607631326043757,0.0021058385202731076,0.5464714750959606,-3.607930248830327,0.002079126477971209
2308,2888,model3,-0.6381206448384251,-0.3618793551615749,0.051863990918798085,0.5208179497487658,0.1777599999999998,-4.0163546606701965,0.001377294631171814,0.10049825362840252,-4.016417708173964,0.001401247194340652
2308,3231,model1,0.3928009973074319,-0.6071990026925681,0.8315273199176605,0.28781618067836634,0.03426666666666656,-5.133716874032116e-05,0.0014555944078011962,-0.1424601863739078,-1.3723730107111322e-15,0.0014602704242323594
2303,2382,model3,-0.9769013261791136,-0.023098673820886415,0.2592921451590517,0.3880547518269031,0.019999999999999855,-2.6889798908230733,0.002244314851384611,-0.8042598825923324,-2.6889138421233594,0.002212429608179246
2303,2633,model3,-0.630253502290699,0.369746497709301,0.05153019266270492,1.9705833950599612,0.29365333333333343,-0.463834640975333,0.0010443493202022265,-0.172531203543644,-0.46383435121209154,0.0010477261457400842
2303,1314,model3,-0.7958944975492461,-0.2041055024507539,0.047876173711410536,0.6134705619003638,0.061200000000000074,-2.6256310276682338,0.0016496666797478766,-0.04823805968775132,-2.625566680191819,0.0016293448409397295
2303,2439,model3,-0.6394115539500493,0.36058844604995066,0.02556663115350567,1.1243584460034026,0.13912000000000002,0.2773803202257092,0.001160839768856946,-0.3366246634424984,0.27736564156678734,0.0011726275091830953
2303,2618,model3,-0.629382771926251,0.3706172280737489,0.01261990637757962,2.055458139368375,0.3493600000000002,-0.6481160314542243,0.0010979733293112494,-0.2740110661001958,-0.6481200029681301,0.0011049689755049917
2303,3231,model1,0.5537248932129557,-0.4462751067870444,0.9913331536211836,0.5284962062729157,0.12464,9.629140612778936e-05,0.0012432474993602856,0.17958397498794668,7.542865733563795e-16,0.0011991144368301637
2303,6269,model3,-0.7145499598430758,-0.28545004015692416,0.025779579913982442,0.4313966171454222,0.07391999999999996,-3.2938303577373738,0.001686162998806949,-0.939945750768708,-3.293720574438049,0.0016495203681263478
2303,8150,model2,-0.5984331292565269,-0.40156687074347297,0.26056216725152365,1.1347346826215787,0.2546666666666668,-2.8985635722010312,0.0011264644919079592,-0.8579865752660456,-2.898507560396013,0.0011306219076447012
2301,2303,model3,-0.3722107305901085,0.6277892694098915,0.14105864957073816,0.6193138351513481,0.12326666666666668,0.2548494287361309,0.0012975719282805006,0.3636737182130741,0.25479008140620324,0.001272551333285053
2301,2308,model3,0.444971591033026,0.5550284089669741,0.18903254137109526,0.7632859442229857,0.09521333333333344,4.5089794694548555,0.0011646446427922858,-0.008431950804159823,4.509031052209712,0.0011767351050885637
2301,2474,model3,-0.5039713011798361,0.4960286988201638,0.07869395371087001,0.9559906117675191,0.12555999999999998,1.0355210086503324,0.0007769616529751738,-0.6616545062358365,1.0355009177572252,0.0006069053760483835
2301,2801,model3,-0.29589578301721353,0.7041042169827865,0.19630998470830405,1.1902676249154065,0.3367866666666668,0.8488002326230891,0.0009651602046225588,-0.3703300066010436,0.8488499688772855,0.0009060274961574712
2301,2327,model3,-0.7522829874579928,0.24771701254200726,0.1251174725244142,0.5397672556322684,0.12874666666666654,-1.57191927333268,0.000922277577471858,0.18520438971587488,-1.5720240375027499,0.00085195836223614
1402,2603,model3,-0.8386886025938127,0.16131139740618725,0.18664346173900487,0.37824172664174216,0.09804000000000004,-2.1802695395250664,0.0011606484895031973,-0.3276667550182569,-2.1802789961108986,0.001170647864569777
1303,2474,model3,0.480524676637889,0.5194753233621109,0.0552545276023023,0.572738746268218,0.15245333333333333,5.163812500368897,0.0008871991415400209,-1.3448726424317587,5.163809433360151,0.0006884061497549178
1303,2882,model3,0.2166328707537712,0.7833671292462288,0.046571941939256616,0.5131892262258612,0.15452000000000005,3.971502549944643,0.0005171604519540738,-0.15117634611787525,3.9715410941555067,0.0004768948792828856
1303,2327,model3,0.783341805663106,0.21665819433689407,0.054460875555106834,0.4513146832503219,0.16347999999999982,4.508272332162309,0.0008111570745313213,-0.7490772692686489,4.508242281490568,0.0008385416657646483
1303,2603,model3,-0.7584905193158327,0.24150948068416736,0.07641778926273768,0.20922982185173705,0.037506666666666535,-2.5473288801894216,0.0009406235725542985,-0.12208809153910047,-2.5473234914609573,0.0009490532310473248
1303,2610,model3,-0.8911252975711645,-0.10887470242883554,0.030262492202250864,0.1791233345440426,0.05437333333333332,-4.124043528307963,0.0011916049783753536,0.17137226101428507,-4.124035190603005,0.0011998796933817815
1303,3231,model2,-0.3408132858570522,-0.6591867141429478,0.28607086660280445,0.4161919263496773,0.07720000000000009,-3.6441398475185873,0.0010482661729652742,0.14030402778054793,-3.644198143939851,0.0010304071711615594
2311,3231,model1,0.4768646407861234,-0.5231353592138767,0.8197890035481251,0.3616686127516607,0.075,2.9977692181805492e-05,0.0009023883642128072,0.2704920283573222,4.2430908286011614e-16,0.0009015989513710014
2408,3231,model1,0.4432786827870034,-0.5567213172129967,0.9560464166101492,0.4233406931935909,0.1041200000000001,2.9497036676285522e-05,0.0009998049616773716,0.27522120141917833,9.681520224951294e-16,0.0009894900613524153
2382,2474,model3,0.2931554324131179,0.7068445675868822,0.08940355330540724,0.2985637179940637,0.03801333333333317,5.440746902310115,0.0014191108396886518,0.29289055522232377,5.440597079983186,0.001118954980620339
2801,2823,model3,-0.7092933309580077,0.2907066690419922,0.2437471371973915,1.1558921853940276,0.3227199999999997,-0.9698579472350108,0.0009999407497140835,0.6545144628055967,-0.9699339394512425,0.0008934654856877957
