stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2303,1605,model3,-0.387742460802952,0.6122575391970481,0.032553422540658385,1.757266056306225,0.3153599999999994,0.5459267083419793,0.0010690393469479256,-0.31122592256359843,0.5459295563760355,0.0010727267680059895
1301,2311,model3,-0.10049530014823957,0.8995046998517604,0.4116977149510869,0.622742278039214,0.11522666666666688,2.8062036140704225,0.0006224658316516281,-0.1863900750908601,2.8061543636734863,0.0005810858408736316
1301,2880,model3,-0.17075744057414993,0.8292425594258501,0.2242433039676222,2.022249140055086,0.3873599999999995,1.555600761995484,0.0009842063199680163,0.4017876856937706,1.5555988863259624,0.0009878245524310208
1301,2886,model3,-0.3547894340709157,0.6452105659290842,0.5358588182058994,1.8199831550722259,0.22096,0.4438532377788405,0.0005636736358700693,0.5232889495780104,0.4438719563706351,0.0005621303336781378
1301,2891,model3,-0.3170096240229579,0.6829903759770422,0.27885837308179984,1.0785428197238034,0.1943599999999999,0.5908971355451829,0.0006220526513804977,0.13106195579556126,0.5909153583884986,0.0006171719277178715
1301,1723,model3,-0.4664879175115959,0.5335120824884041,0.2477708559463399,0.8333097589838915,0.11470666666666668,0.4902299021455157,0.0013535915900096376,-0.06168813981367026,0.49018408445789496,0.0013394458801596451
1301,2353,model3,0.25492746751340073,0.7450725324865992,0.26175212910366297,1.9660322578566447,0.3333066666666666,3.1851092843908813,0.001179003207274821,0.3589039902982528,3.185080894027819,0.0011728224718905384
1301,2371,model3,0.3833527291853734,0.6166472708146267,0.2887175252038017,1.3923008866970874,0.2217866666666668,3.3040052694165865,0.0012764445968186154,0.7142273464305313,3.303988347252884,0.0012791878311719826
1301,2542,model3,0.4325495862442056,0.5674504137557944,0.3650010962275239,0.566028822865827,0.14587999999999995,4.051980912742102,0.0005432061541533952,0.09062241686099637,4.051965785610543,0.0005430722569193265
2311,2412,model3,-0.6583206819901873,0.3416793180098126,0.06130711083356211,1.8799549999886311,0.21088,-0.8018794330091574,0.0005247820128244647,-0.6388744424361961,-0.8044834256611058,0.0004918379035433173
2311,2880,model1,0.4364069148185689,-0.5635930851814311,0.8376790974961373,1.594333299641095,0.2710800000000001,1.2940855140797976e-05,0.0006831701719996128,-0.39280796833030185,3.000396141113775e-16,0.0006774476352951474
2311,2886,model3,-0.7787365674514392,0.22126343254856087,0.02808508496944756,0.6537929721302965,0.1814399999999998,-2.120536221050194,0.000556331095482202,-0.14582170444315665,-2.1204818260562686,0.0005078891035480986
2311,2891,model3,-0.7249806838112971,0.2750193161887029,0.01535273669168416,0.7418680526079457,0.1963733333333332,-1.8129253637511102,0.000524295335063805,-0.7405236581722452,-1.8128784524837596,0.00047785294908949153
2311,1314,model1,0.4193749307071303,-0.5806250692928697,0.9197566474382212,0.3908299181980386,0.09494666666666668,-0.00010871677798113192,0.0013299377494755788,0.8746304066009842,-1.52345855945963e-11,0.0013161791755785376
2311,2347,model2,-0.9604032365773588,-0.03959676342264126,0.1230935419707307,0.5228721045045593,0.1494533333333331,-3.624544279542839,0.0006980574846091213,0.5861482583809082,-3.6244763541200706,0.0006600915132995315
2311,2371,model1,0.4127790346900382,-0.5872209653099619,0.8132731159239737,0.5383772978047789,0.06809333333333331,-3.385919435032007e-05,0.0014679221510767095,-0.5888683198040369,-4.2940463899730295e-16,0.0014811646908391189
2311,2603,model3,-0.8844246854890752,0.11557531451092487,0.11829004406769067,0.971397120950322,0.2364533333333333,-2.8709359379020185,0.0005769663707664879,-0.16816044957258866,-2.8709034816343473,0.0005460331178404429
2301,2412,model1,0.5510409573063846,-0.4489590426936154,0.8446778656644296,0.8808069861240655,0.1451733333333332,4.306451458384745e-05,0.000689252211720005,0.21664584887521413,5.177070183759403e-16,0.0006799985014445568
2301,2882,model3,-0.3501174807627244,0.6498825192372756,0.0320711219709656,0.3265746179007454,0.0975733333333334,1.2026414535712844,0.0005773774708042546,-0.9586182376300704,1.202739502227051,0.0005080857421440482
2301,2885,model3,-0.5263654806617977,0.4736345193382024,0.0703764778815666,3.5145494400065287,0.3375999999999996,-0.7680252447353546,0.0007810262330046863,0.09856841321269304,-0.7680027659771992,0.0007741493993170032
2301,1314,model3,-0.4914838214754696,0.5085161785245303,0.016522454176322202,0.38015601290428797,0.1031466666666667,-0.5254074590901942,0.0012708276836334612,-0.1361241462187389,-0.5254390815564625,0.0012698925967138466
2301,2201,model1,0.4627202609860134,-0.5372797390139866,0.9171689049370984,0.3313760937528137,0.05994666666666663,5.6678237048385744e-05,0.0009090643730406664,0.6654847284841741,6.023968948650633e-16,0.0008975331372295149
2301,2327,model2,0.94039225130834,-0.059607748691659974,0.3231844084558692,0.19393665020269688,0.039026666666666605,3.2320425372961523,0.0011557562809770515,0.0022659397203340158,3.2319663724513146,0.0011540450810345773
2301,2347,model3,-0.3272253461278219,0.6727746538721782,0.007219428167016068,0.2636085790038156,0.0624533333333334,1.1994106160137012,0.000798728597624522,0.04072093060459371,1.1993502341952886,0.0008041551976600066
2301,2371,model1,0.4027775612597304,-0.5972224387402696,0.8303449100385794,0.5954769438945501,0.08019999999999994,-2.610752701214173e-05,0.001458798523871702,-0.8852158259579198,-2.7514561286609235e-16,0.0014676122005365287
2301,3231,model3,0.530284091233733,0.4697159087662671,0.004345636271344838,0.18864307365561664,0.06720000000000008,3.5141629485387127,0.0011102732580321564,0.5745923207116193,3.5138976662071517,0.0009542964564825132
2330,1476,model3,-0.8857256680323188,-0.1142743319676813,0.9410255174247268,0.3700539141191478,0.08357333333333318,-5.473094289173215,0.0007433228303339179,0.037786030447102735,-5.4730679185215525,0.0007327920014349741
