stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2105,2823,model3,-0.4107239367560935,0.5892760632439065,0.13670691217841835,0.298814978232424,0.07545333333333333,0.2972839625804175,0.000969672071414803,1.359686417038168,0.2971297612380203,0.0007859711422537501
2105,4958,model3,-0.3410405031022216,0.6589594968977786,0.10531046386518664,0.2619781643554265,0.045933333333333284,1.4532826302091784,0.0013646749993584824,0.6288898481420453,1.453108740468147,0.0011703253455904057
2002,2881,model3,-0.514666346814432,0.485333653185568,0.12100374986429766,0.20783949600195906,0.04235999999999995,0.21386693809335386,0.0007060705206830487,-0.2038328890219384,0.21389916568832684,0.0006732295913421951
2002,1477,model3,0.6294424978012387,0.3705575021987612,0.027166576089719955,0.8614738656011303,0.1433066666666667,3.8390473899888526,0.0008486528141870424,0.050234640555633626,3.8390383612346177,0.000843236803426071
2002,1605,model3,-0.5022834903122981,0.4977165096877018,0.009491151636426005,1.9046088182720888,0.18529333333333312,-0.3423012667947446,0.0009614725941423123,-0.004096548341302944,-0.3423104064650607,0.0009628581995947048
2002,2355,model3,0.6222647726860808,0.3777352273139192,0.024170239849494728,0.5313169027590371,0.11846666666666658,3.5386692670714885,0.0008488455359322143,0.2196666237499716,3.538692155553593,0.0008628111810234009
2002,3189,model3,-0.5991220982401713,0.4008779017598288,0.06270176452291891,0.35553202937334955,0.11190666666666667,-0.15951679976851746,0.0008007848694080411,0.10254412522968384,-0.15949693144824584,0.0007905862129839597
2002,5871,model3,-0.7253658674001162,0.2746341325998838,0.13889651803501446,0.2825389237399,0.061360000000000074,-1.1193025448734388,0.0008503725758069177,-0.2371658956347054,-1.1193033078894319,0.0008538520937250839
2002,6269,model3,0.6998268320996239,0.3001731679003761,0.04309878870557116,0.2056341033554042,0.0848266666666668,3.657553638145565,0.0013059813496481385,0.43619863191842795,3.6574308081282343,0.0011824763790771768
1102,2204,model3,-0.4658476513064095,0.5341523486935904,0.08707181932355341,0.478106870471104,0.10070666666666668,0.2471446768028871,0.0008805311977211877,-0.2486097662596337,0.24721710052260845,0.0008393813959047118
1102,6269,model3,0.6339332616542115,0.3660667383457885,0.11862832551151375,0.3235612012657733,0.3318933333333328,3.8307060747598327,0.0012371087719534818,2.0355242867058774,3.8305663891825326,0.001100153393526367
1216,1402,model3,-0.2174660933178308,0.7825339066821693,0.013223862168232254,0.15443626177224204,0.06985333333333336,1.6136868052858186,0.0011098256642964066,0.473149740348489,1.613313389391228,0.0008403314739653144
1216,3044,model3,0.6507677066955477,0.3492322933044522,0.21324630511638712,0.4399806133672738,0.11957333333333348,4.23324399410461,0.000668102683959347,-0.3814321497636248,4.233292636533311,0.0006547992076252474
