stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1326,2317,model3,-0.3096159661887469,0.6903840338112531,0.1174843050816232,0.6751985690977055,0.13297333333333333,1.8606442381212451,0.000985185442268861,-0.02959521353376145,1.860648073684892,0.0009851709318871105
1326,2409,model3,-0.3753344115593704,0.6246655884406296,0.23619349990861885,1.2094839501979544,0.2335333333333335,-0.12962783504518338,0.0010860479230049213,0.592621369907816,-0.12967334447371273,0.0010522593186460202
1326,2882,model3,-0.17948060981482686,0.8205193901851731,0.2411475667174708,0.5651014264582545,0.22241333333333346,2.3998685886775606,0.0007298040299080876,0.06694410181401235,2.399947224999392,0.0007436089058679937
1102,2105,model2,-0.5731842643457987,-0.4268157356542012,0.35328040614725303,1.5722811924084117,0.2383866666666667,-3.634236580565812,0.0005625928468948411,0.8817982382241611,-3.6342715022977314,0.0005247908603613803
1102,2317,model3,-0.9802351536471158,0.0197648463528842,0.03212147251756645,0.4252147645262575,0.019999999999999855,-3.1379211513046994,0.001037885548913206,0.4631155904217802,-3.138041573474571,0.0009393394927505816
1102,2325,model3,-0.9398848421065624,0.06011515789343766,0.02750882831089256,0.4284056484144219,0.019999999999999855,-2.8657175552383776,0.0009923333278658323,0.4704176394599388,-2.8658095735778253,0.0009204994329260622
1102,2801,model1,0.4586004434327997,-0.5413995565672003,0.7859114993628831,0.9599785617157284,0.1760266666666665,-3.450435802225075e-06,0.0008602881359450383,-0.34471944862851617,-2.055153312993524e-16,0.0008630397686506863
1102,2891,model2,0.7146211818373284,-0.2853788181626717,0.07559710761668356,0.8090454634108761,0.11560000000000005,1.5095583365906968,0.00064836697524857,-0.04825265384989445,1.5095992076218383,0.0006293707969861135
1102,1434,model3,-0.7910354581542006,0.20896454184579935,0.06059481728279203,0.6634114167373458,0.1345466666666666,-1.8903390007787635,0.0007152623645883277,0.6468982208863734,-1.8903818309468863,0.0006800705497394633
1102,2356,model2,-0.6777342756037392,-0.3222657243962608,0.05207025601956762,0.8596930668301067,0.2325866666666665,-3.2504930771183944,0.0007118870418849587,0.5718629114770527,-3.250536079084902,0.0006501850573709486
1102,2498,model2,0.7699847613950288,-0.2300152386049711,0.477386723606733,0.6495182096172748,0.12249333333333333,1.5683628000188998,0.0007230639201792526,-0.6706004233061066,1.5684288344652078,0.0006723208679699366
1102,3231,model1,0.494638574345767,-0.5053614256542329,0.7689547831492731,0.8660512969844463,0.15817333333333308,-2.1219975754438455e-05,0.0006892745709263587,-0.4233210648659845,-3.670396207642396e-16,0.0006743906966491602
2105,2881,model3,0.4729864375093777,0.5270135624906225,0.1477559422815469,1.1414472330683658,0.2255066666666668,3.9742026722143327,0.0004310408235281508,-0.5049584139084935,3.974230604599235,0.0004231200312540338
2105,2891,model3,0.5244154137083539,0.4755845862916462,0.017785506963911242,0.39759278604065457,0.19172000000000006,3.5538378673983817,0.0008262640207680365,-0.31404475555713235,3.5538757715122697,0.0008042129413607554
2105,2498,model3,0.6507995692517297,0.34920043074827034,0.05355764161179292,0.5042672833089771,0.08925333333333335,4.13276171602387,0.0006416108391838625,0.7105040466252923,4.132785575579965,0.0006351783971276754
2105,2603,model2,0.8520230554130985,0.14797694458690142,0.05277705516207,0.2799097346499423,0.0327599999999999,3.912178428036172,0.0009991355482898332,0.18371976349932254,3.912205467247669,0.0010015454863507214
2303,2330,model3,0.5229935061901014,0.4770064938098985,0.01013789734683583,0.670202852082626,0.11890666666666673,4.060818754477538,0.0009904447079151174,0.3250585680954961,4.060858981569295,0.0009752063324328918
2303,2801,model1,0.5035180814447826,-0.4964819185552173,0.93464216273335,0.4516284905918205,0.10270666666666672,3.6081511397285666e-05,0.0012477738426311625,0.389711664237153,2.1290266566304906e-16,0.0012397289490886487
2303,2888,model3,-0.7871244350437487,0.21287556495625126,0.2584169768875487,0.2759565116399377,0.047480000000000064,-1.683108429336038,0.0017859415647295308,-0.4758361597734986,-1.6830924074755131,0.0017893897233567926
2303,6269,model3,-0.8527114858651522,-0.14728851413484784,0.04112170610889194,0.3342865777291495,0.07463999999999997,-3.0459570691540065,0.001884324256615161,-0.16529710544447596,-3.0460274619883903,0.0018755063945870233
2325,2603,model3,-0.7749416736962935,0.22505832630370654,0.12447539813411082,0.8814841592450796,0.1446533333333335,-2.3447911264820807,0.0006008781152136237,-0.2930261840545639,-2.3448278705421677,0.0005938325687956606
