stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2324,2884,model1,0.4961104108672514,-0.5038895891327486,0.7725335875531926,2.532993733500976,0.3336399999999996,4.72201907990281e-06,0.0006432150245333653,-0.22414770674576234,-3.3209301060578373e-16,0.0006455657109184235
2324,3481,model3,-0.7481476186564561,0.25185238134354393,0.055052994106480936,1.7619351332174469,0.33217333333333304,-1.5793153223643788,0.0008540266759991473,0.0955572873229676,-1.5793146376477285,0.0008590451112143873
2324,4938,model3,0.5036995572612094,0.4963004427387907,0.005616280057822515,0.495564254812108,0.10177333333333334,3.7797553225612672,0.0008866635859258928,-0.7501341404056795,4.2971006622320775,0.0008005629017857895
2105,2884,model3,-0.4307784068733208,0.5692215931266792,0.0163211070715377,4.867403669421494,0.3125999999999997,-0.08313520742361215,0.0004830421063271218,0.1070807319515788,-0.08313142520345486,0.00048399657458563015
2105,3481,model3,-0.7145175287089647,0.2854824712910353,0.03013813091271085,2.7265751551889883,0.3691866666666663,-2.173750558970389,0.0006015403012396619,-0.3261299385465617,-2.1737418047913644,0.0005995590684920424
2105,1319,model3,-0.8043634769278102,0.1956365230721898,0.07143991218379532,1.7866215539145482,0.2981733333333334,-2.5176256327433246,0.0005821741761391062,-0.10108980430930256,-2.517620813816787,0.0005829568966110475
2105,1504,model3,-0.5547281382180729,0.4452718617819271,0.20853745467564655,1.0178238290506467,0.17985333333333328,-0.7893102401040447,0.0006166718581868053,0.1010150027244161,-0.7892923032637329,0.0006159974596734316
2105,2337,model3,-0.8335255512170258,-0.16647444878297407,0.04687383084172266,0.5048837619547049,0.06920000000000003,-3.8911530672839216,0.0008176716262219393,-0.26501482576595115,-3.8911551921266216,0.0008220858703956351
1216,2324,model3,-0.38955428597827146,0.6104457140217285,0.14868865174586166,2.3472638072447216,0.34211999999999937,0.25135568157846505,0.0006899702211115762,-0.26928692102481233,0.25134495963764814,0.0006888785060981779
1216,2408,model3,-0.5849145270994961,0.4150854729005039,0.3516027637519735,0.9305735283622424,0.11073333333333334,-0.6670128464794145,0.0006805306030957049,-0.37193645897668776,-0.6669940982383132,0.0006516614276503805
1216,2882,model3,-0.3999001929386588,0.6000998070613413,0.03786663878701455,0.37673139148475016,0.12714666666666652,0.7060378174705996,0.0005637115023272097,0.6676120045100727,0.7060347589359988,0.0005630570853661784
1216,2884,model3,-0.3417555907303125,0.6582444092696874,0.15431103664831305,2.610718163877737,0.37250666666666615,0.5596303659121957,0.000564031489160234,0.04845590312379983,0.5596252987771727,0.0005660024323021414
1216,2891,model3,-0.5043548532392275,0.4956451467607724,0.049750751320924616,0.9677000128599796,0.2410400000000004,-0.5911923917304022,0.0006648913917964747,-0.0868703477353343,-0.5911790229371892,0.0006707796648773117
1216,2892,model3,0.3802706725743411,0.6197293274256589,0.11803440159858553,1.077773973227383,0.3216,3.4272522710832445,0.0006459135086701494,-0.4517132098879415,3.427287740400085,0.0006123179758213481
1216,2912,model3,0.6921838236690809,0.307816176330919,0.016836006099760038,0.17783942832375094,0.13095999999999985,4.5277625804049935,0.000956609879965331,-1.008315999896605,4.527852442497791,0.0008597606050352615
1216,1319,model3,-0.7517547066659417,0.24824529333405826,0.16936977869991018,0.7927977807593974,0.14036000000000004,-2.061098477648952,0.000675665499771709,-0.2405005071461921,-2.0611245472025206,0.0006526582472174284
1216,1504,model3,-0.4332808846779869,0.566719115322013,0.15507333345178642,0.4672027995142405,0.08262666666666657,0.13311716390003112,0.000677668428983604,0.3117556616530518,0.13308338182222543,0.0006738460144679128
1216,1536,model3,-0.4305997189022779,0.569400281097722,0.07020943043855729,0.4782915875266088,0.16189333333333306,1.0521117837256828,0.0012993081165062006,0.0996317610268062,1.052136015718477,0.0013093458953357293
1216,2352,model3,-0.6111097034471282,0.3888902965528718,0.11936657044533132,0.7983183329379553,0.20873333333333302,-1.2442247014208512,0.0006667551998255589,0.07594806357783565,-1.244210583031432,0.000669445579478874
1216,2439,model3,-0.7015798528698544,0.29842014713014553,0.11144292358578513,0.4320244173652797,0.07436000000000018,-1.2119838222257917,0.0007768774007252012,0.07277933494539897,-1.2119727132081182,0.0007842160539498386
1216,2618,model3,-0.6118711937973378,0.3881288062026623,0.05109605766292135,0.6838311216837081,0.14199999999999993,-1.4515500608751863,0.0007561818015716089,0.2372348487898611,-1.4515344835066442,0.0007634323786759407
1216,3231,model3,-0.3998778906818769,0.6001221093181229,0.1400243320512782,0.8462925482251034,0.14262666666666682,0.3814169742765596,0.0005479886310512698,-0.05349448796228665,0.3814123605388225,0.0005487084388139797
1216,3673,model3,-0.1587460046077819,0.8412539953922181,0.08231734528482045,0.4346938220580275,0.07285333333333341,3.2533049478778304,0.002103139689483634,-0.13115417863279466,3.2531539499650397,0.001986985903332988
2303,2884,model3,0.14819433200172566,0.8518056679982743,0.12998930599428896,1.095932775444822,0.16587999999999975,2.915495307401635,0.0008537661589216539,0.061723510639103,2.9154654836591676,0.0008533196686215067
2303,2891,model2,-0.30532006346084195,-0.6946799365391579,0.4408731504774147,0.7542734336511897,0.16437333333333334,-2.8533025673269066,0.0010650717475761571,0.10154724002714244,-2.853296181502615,0.001067582695311931
2303,2892,model3,-0.16094081036792227,0.8390591896320777,0.0697283854500046,0.5509867252914175,0.06502666666666672,2.119510948562657,0.0010090291362069527,-0.21177810435362734,2.1196267118807564,0.0009244274119811721
2303,1504,model3,0.2531192269646821,0.746880773035318,0.16995890527037813,0.5683078399716651,0.2015733333333333,3.1666516401579923,0.0009068665720702225,0.7117017373795846,3.1665690166547926,0.0009048619760591227
