stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2308,2317,model3,0.3744213736961758,0.6255786263038243,0.03854761004062738,0.588222462659715,0.15161333333333327,4.8797535331431385,0.0010729374019042524,0.2859761163713647,4.879661776853428,0.0010514158302692958
2308,3481,model3,0.21620982335545436,0.7837901766445456,0.024354425477944048,0.4657201319259941,0.13537333333333335,3.1838797352601778,0.0013726921297231216,0.5567322724962027,3.183860371472135,0.0013840607209889557
2308,2103,model3,0.4957990422764321,0.5042009577235679,0.22959655643815985,0.7618588774129377,0.14646666666666666,4.2849160376821445,0.0008766161307201116,-0.05757172178658326,4.284833305696717,0.0008964136893113258
2308,2347,model3,0.2202715672848146,0.7797284327151853,0.023463891848783117,0.07075383676275411,0.08747999999999995,3.9109967275321114,0.002488333680638456,1.5164632039672692,3.9101526516842497,0.0017479578365892146
2308,2610,model3,0.6754655359523086,0.3245344640476914,0.2484337671748353,0.6785443188515977,0.15607999999999986,4.268596159226852,0.0013010207251436092,0.4637980416740016,4.268639330134565,0.0012839370571729903
1216,2352,model3,-0.4926642062606808,0.5073357937393193,0.034735611096390534,0.3179248444382891,0.11758666666666676,-0.4861097418645116,0.0010099485110975908,-0.3598873039899165,-0.48623103092061887,0.0010170284371497488
2301,2311,model3,-0.3562648649564144,0.6437351350435855,0.04850605192672143,1.160996820150752,0.1463466666666665,0.9618314970075068,0.00048053450311604814,-0.02513094243163498,0.961819940499693,0.0004799076335068443
2301,2317,model3,-0.4122712842743743,0.5877287157256258,0.11966282677404268,1.119148508537417,0.2440933333333332,1.2290547441676076,0.0007723429323774213,-0.4580530520008106,1.2290425686534632,0.0007752142743107321
2301,2633,model3,-0.10826447408357087,0.8917355259164291,0.03462917828954643,0.3970840796614445,0.07463999999999997,2.4747280157664875,0.0007862064866044201,0.3849826052038694,2.4747582442343807,0.0007638164630791145
2301,2352,model3,-0.4671042894090634,0.5328957105909365,0.06703385293545974,1.0803171329969894,0.1970666666666664,-0.12995344711510526,0.0006111841018116702,0.030117600662393544,-0.12994634591710674,0.0006116200584974254
2301,2356,model3,-0.6129277025063455,0.3870722974936545,0.09761623263983724,1.04809849168026,0.1317066666666667,-1.099758806791347,0.0006505740563181356,-0.8939321361420866,-1.099755910024549,0.0006507981460408015
2301,2498,model3,-0.6612552035815549,0.338744796418445,0.04436938692436272,0.5705875896666941,0.08553333333333332,-1.0946954769681627,0.0006067719621055454,0.0026858316332123637,-1.0947319614856383,0.0006073049410769803
2301,2610,model3,-0.6869332381734572,0.3130667618265429,0.30851618914390644,0.3071018334011278,0.11957333333333328,-1.806135630754088,0.0009067416602550883,-1.541289094571756,-1.8059989067525957,0.0006577879407729668
2301,2834,model3,-0.25499954517172624,0.7450004548282738,0.2035967822377989,1.4941587090019,0.2077066666666665,0.613661193613619,0.0003975691741738951,0.4204127314418317,0.6136767311241472,0.0003887343570892725
2301,6269,model3,-0.7371336987246464,0.26286630127535354,0.1478922949045018,0.418163414015673,0.1306133333333335,-1.5266745547003102,0.0008581225404469745,-0.7334700200983733,-1.5266371999632677,0.0008258962701173593
2105,2317,model3,-0.33590957973161745,0.6640904202683825,0.020544256396714457,1.1388261395874315,0.18074666666666672,1.7796215952883128,0.000901104357798124,0.07830967700354738,1.7796580756832339,0.0008926751496537485
2105,2882,model3,-0.29479326038302417,0.7052067396169758,0.10204165244342174,0.258921906514342,0.10509333333333327,1.5236237720806354,0.0007011070349745832,-1.5014191797960317,1.5237651164135229,0.0005899049151452705
2105,2890,model3,-0.10801638763155916,0.8919836123684408,0.012826181170962984,0.4001486351195336,0.053626666666666614,1.586812197785941,0.0005431775762677403,-0.3938477681968649,1.586760811927346,0.0005269751446461488
2105,3481,model3,-0.0335830323380628,0.9664169676619372,0.01179296586488816,0.4047558836122098,0.06764000000000002,2.432115340961392,0.001791934594989771,0.7400495647308918,2.4320926423644806,0.0018067709064285079
2105,1314,model3,-0.5253349806817734,0.4746650193182265,0.11934011221772138,0.23018342783659484,0.4009333333333334,-0.8866776438694645,0.00160600544734268,-2.7859913267260623,-0.886414989993835,0.0011573728769362671
2105,2383,model3,0.3959841224550931,0.6040158775449068,0.012820662774245959,0.6898741918374572,0.2332666666666667,4.6072847372042265,0.0014292917855111874,0.39522557923426294,4.607302640032158,0.0014323910956805963
2105,2449,model3,-0.16282679048217433,0.8371732095178256,0.013880537022519178,0.9736944528453174,0.12361333333333335,2.1702228470666785,0.000923298794470156,0.21238806002630026,2.1703753703065414,0.0008910227288669328
2105,2498,model3,-0.5360958938307385,0.4639041061692615,0.020625315874232875,0.25929812027543897,0.06864000000000009,-0.2593092940817738,0.0010848964891079797,0.5213714259524644,-0.2593271686965832,0.0010887518283902414
2105,2610,model3,-0.6207803830428714,0.3792196169571286,0.16645896726206405,0.1506297571101586,0.08713333333333327,-1.5748717543730768,0.0017294552588613154,-1.85418765156206,-1.5744648404178594,0.001215333969878308
2105,2834,model3,-0.18332468746936684,0.8166753125306331,0.027282828459960357,0.8499731231065781,0.3237733333333332,0.9821572778405332,0.00045687473220239286,0.08724062626331186,0.9821912264559249,0.0004310729746733766
2105,6269,model3,-0.6544928683384303,0.34550713166156954,0.08720022043786317,0.2804108421076961,0.08486666666666669,-1.012372293424617,0.001334698906193685,-0.09022439788642987,-1.0122258504770978,0.0012002964994677523
2105,6456,model3,-0.6827127943098841,0.3172872056901159,0.0027098352021851764,0.3573860629415943,0.08004000000000003,-0.9566426753723926,0.001194836130876918,0.5069035811538415,-0.9564930083679926,0.0011396413026943937
2105,8464,model3,0.3203336383818804,0.6796663616181197,0.025316046333369438,0.7657580640699783,0.0997733333333334,5.18615239150009,0.0010005787722905622,0.6454481471968956,5.186146906550601,0.0010028906717520197
2002,2105,model3,-0.776144785778466,0.22385521422153407,0.038169357661506885,0.6673647021344303,0.2518133333333334,-1.5845876468928104,0.0007903891417333737,0.1887498250120118,-1.5845881457393227,0.0007926417427443286
2002,2311,model3,-0.554074721561521,0.445925278438479,0.017203387840443375,0.7405500229225213,0.17614666666666653,-0.18332263042758631,0.0006212907339209412,0.03512527237431955,-0.18332248305342805,0.0006234818834715293
