stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2303,2454,model1,0.6758395130802868,-0.3241604869197132,0.9554981769602041,0.2742252604675946,0.1018933333333333,0.0001654025739837343,0.001530028262792935,0.5010419807477093,3.5658171684913887e-13,0.0015280986638720575
2303,2352,model3,-0.33973415850842503,0.6602658414915749,0.029585082494672937,0.6099667707199466,0.1016133333333334,1.0994219906777118,0.0010476504414355316,-0.08349755921493285,1.0994015522235716,0.0010491925047893976
2303,2383,model3,0.19236747711478366,0.8076325228852163,0.017061919900083666,0.4706420389578789,0.07271999999999987,4.462303949260614,0.0020563097796841155,0.251106738563467,4.462235538161188,0.0020559297299527477
2105,2317,model3,0.6657107048753593,0.3342892951246408,0.008198529676595047,0.9687124217777656,0.22596,4.309356505272689,0.0007228158312261019,-0.4885696661912015,4.3093423493129865,0.0007242548039461049
2105,2886,model3,-0.6148281483006656,0.3851718516993344,0.02530029343828556,0.8737798657697711,0.14099999999999974,-1.2966120192387478,0.0005983406957034065,-0.28813435653081976,-1.2966009048853255,0.0006039513382928691
2105,2891,model3,-0.3239342310021989,0.6760657689978011,0.018197982090858926,1.242387207460117,0.18011999999999995,0.6764574055575971,0.0007711827591972245,0.06186313062651635,0.6764503247518387,0.0007721180531278386
2105,1605,model3,-0.980119426729814,0.019880573270186084,0.009403821207670205,0.21239725581145724,0.019999999999999855,-3.9640524748580015,0.0012022808471520035,0.3602976171976083,-3.9637904626334715,0.001158548294459009
2105,2383,model1,0.5427463195593515,-0.4572536804406485,0.6564858570985959,0.2461500829775592,0.026079999999999832,4.384763013191832e-05,0.001543916425788651,-0.610853554482797,6.074281827670164e-15,0.0015488246837580765
2105,2618,model3,0.598467762543713,0.40153223745628697,0.0326101193394364,1.0236017212404995,0.21383999999999986,3.5347864427953666,0.0006715219952153732,0.08654238044637859,3.53477034679768,0.000671381639917645
2105,3231,model3,-0.8120921490724861,0.18790785092751408,0.08708315041309903,0.3477755428734027,0.06058666666666675,-2.726886650930944,0.0009583305971312627,-0.2666847115870154,-2.7267907804579363,0.0009396352560499203
1216,2352,model3,-0.467252568238096,0.532747431761904,0.27562471404047184,0.7847083462024608,0.11292000000000005,-0.2979342152070925,0.0008146714525175089,0.3000812367274031,-0.2979253251880566,0.0008158728015608526
1301,2317,model3,0.7545350483380898,0.24546495166191026,0.009051607140561708,0.7509593427334159,0.14750666666666665,4.581408406496503,0.0006232727732899582,-0.4071678013126973,4.5813741224018845,0.0006138127414566941
1301,2330,model3,-0.9888992097273254,-0.011100790272674608,0.02713074695642817,0.25085360918960714,0.11898666666666667,-4.544696702421837,0.0008718150581439822,-0.6048955406328539,-4.544489689205785,0.0007695972688740056
1301,2354,model3,-0.8319892665323992,0.16801073346760073,0.010297804982301512,0.5654647623049639,0.08986666666666669,-3.0092031074900536,0.0005702902071699314,0.2210012042105477,-3.0091435712309775,0.0005558121554023364
1301,2454,model3,-0.8910572047839193,0.10894279521608073,0.05869498422373352,0.3624421242140025,0.10800000000000004,-3.411920039599985,0.0007211726977599455,-0.3990706685854761,-3.4117901966995654,0.0006496046376184217
