stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1476,2105,model3,0.6208183978762803,0.3791816021237197,0.018691878305416867,0.27481391865238924,0.12454666666666672,5.091670447059063,0.00099154004274596,-0.3929434938669801,5.091813913357527,0.0008918188229001389
1476,2325,model3,0.3338851592508745,0.6661148407491256,0.028590208237149767,0.35877108038437616,0.07252000000000003,4.471394862299861,0.0008125353962790457,-1.16583491729482,4.471519388590213,0.0006704557442446335
1476,2357,model2,0.12098860828752535,-0.8790113917124747,0.13147156523804207,0.8534393286701629,0.1845333333333331,-4.217068784324977,0.0007911820091248855,-0.12608473694572184,-4.217071900971586,0.000796422263123833
1476,2454,model3,0.4771147817989128,0.5228852182010872,0.03424715570108529,0.2814844472367219,0.06288000000000009,5.511215173638414,0.001031986479059924,-0.4593480672533845,5.5113450437864975,0.0009530140335534503
1476,2801,model1,0.3362135292215242,-0.6637864707784759,0.8880067092521083,0.6072778830707741,0.09382666666666664,3.8064652199823655e-05,0.0011175004600547961,0.17877218985422902,4.341880402172594e-16,0.0011325787525788115
1476,2881,model3,0.6043232901747833,0.3956767098252167,0.030302479925659386,0.4726006630686248,0.16466666666666666,4.9778219964143045,0.0008023500793825639,-0.10939820489025744,4.9779232416502515,0.000746857274862512
1476,2886,model2,-0.4590612037765471,-0.5409387962234529,0.4301473142755244,0.8330591243292598,0.15571999999999994,-4.310942798218273,0.0006787456090873346,-0.028782343134599687,-4.3109670488903635,0.0006728371338095856
1476,2891,model2,-0.6370514257054585,0.3629485742945415,0.05403897891007451,0.1914166516254293,0.1107199999999998,-2.556383094548668,0.0013744769507492444,-0.5916706763310169,-2.556177103969086,0.0013058950590353396
1476,3481,model3,-0.9076589880833776,-0.09234101191662226,0.15331473533693404,0.4056363157510403,0.12507999999999989,-5.382815208511166,0.0011819328352780404,0.6438143921285899,-5.382885850988689,0.0011761187155993123
1476,5880,model1,0.3208172649528012,-0.6791827350471988,0.9608166745947582,0.6330397832446277,0.17009333333333312,-3.339041992677761e-05,0.0012071162567961337,0.10687326126191696,-4.605998150759038e-16,0.0012058718423740866
1476,1262,model3,-0.9420833540130709,-0.05791664598692897,0.22552385293647176,0.3485562061496149,0.08314666666666601,-5.638142419414071,0.0013058903039049588,1.0353295698929526,-5.638294792390214,0.0012916798750115081
1476,1477,model3,-0.6544912309756428,0.3455087690243573,0.006199387387662327,0.2431718138438896,0.051773333333333366,-2.062305979750197,0.0014694495941164518,0.35975328813362445,-2.0623362097636835,0.0014896909332542984
1476,1802,model2,-0.6568314692918749,-0.3431685307081251,0.2430270375752385,0.7456832700562119,0.11241333333333334,-4.632635204255301,0.0011396659852184435,0.1752798512125201,-4.632611011217613,0.001153366772589715
1476,2049,model3,0.5603460381116995,0.4396539618883005,0.03627223028147737,0.3943242274407812,0.10069333333333352,5.443005883854611,0.0010611205413030066,-0.4813467535784379,5.4431429124270405,0.0010334681381049275
1476,2103,model3,-0.9055339008073638,-0.09446609919263607,0.2506060257047641,0.30644588429570074,0.059586666666666635,-5.471764593959287,0.001290441177191394,0.8513496824414883,-5.471839873953138,0.0012939740996420579
1476,2201,model3,-0.7245488684091301,0.2754511315908699,0.010803782439300028,0.2622028772685518,0.042973333333333315,-3.1891957398689854,0.001092217749952535,0.519375280491494,-3.189257088080849,0.001093044697713686
1476,2313,model2,-0.9576194765444824,-0.04238052345551745,0.15942755820365612,0.2236992531733507,0.035159999999999955,-5.550402856820374,0.0015158739367640939,-0.12597792859971735,-5.5503827077349,0.0015228189607964513
1476,2377,model3,0.3908176526405032,0.6091823473594968,0.013971337603613148,0.3712559585078892,0.14997333333333346,4.8368624737749375,0.0008532903389943256,0.5200499007383752,4.836883795938703,0.0008447757816460817
1476,2449,model3,0.5005786725766844,0.4994213274233156,0.033264477592325384,0.3296865433021313,0.13601333333333335,4.518054509876068,0.0007762159585627174,-0.9352245150327102,4.518175184675629,0.0006933791216977493
1476,2834,model3,-0.17696580405182827,0.8230341959481717,0.017326287202032182,0.4453988118210493,0.15047999999999986,0.7352135456743171,0.0005931652414065845,0.7600659412980864,0.7351927267734473,0.0005920960003366635
1476,2888,model3,-0.7596864536154212,0.2403135463845788,0.1012215111300899,0.3067652806125344,0.0594933333333333,-3.796533896107735,0.0011108657548702882,0.4778661238617064,-3.7965714679148683,0.0011155793787602805
1476,6176,model2,-0.7311889705920931,-0.26881102940790685,0.674865059891386,0.5099949040490802,0.0882266666666667,-5.249849940541087,0.0009452272943764148,-0.16290011832897724,-5.249870000371525,0.000945415600383811
1476,6285,model3,-0.7078884994370875,-0.2921115005629125,0.07099078391315315,0.3467499731538469,0.03887999999999989,-5.330849087464341,0.001013171658691358,0.6691500527605754,-5.330904270442411,0.0010260686223863506
1476,8150,model2,-0.7832468014852711,-0.21675319851472885,0.6259081350770196,0.5152183944450356,0.10769333333333332,-5.137437140926831,0.0010261139078609734,-0.05438439526971338,-5.137464890624153,0.0010165155357988807
1326,1402,model3,0.5242428450400984,0.4757571549599015,0.33130465746905546,0.04513998744681525,0.05333333333333309,3.964589787801361,0.001972573462349161,-1.6712572052535477,3.965334116059867,0.0012002317950615248
1326,1476,model3,-0.07272574229843032,0.9272742577015696,0.004723050373969244,0.2075862893605543,0.028013333333333192,4.92331239419359,0.0014902225037563485,-0.0500085951734222,4.923341489522777,0.0015022403892593148
1326,2002,model3,-0.2742995916676352,0.7257004083323647,0.047810029409134494,0.2053367409805455,0.019999999999999855,1.086702155372004,0.0011800757746561815,0.8355030983067628,1.1272885012023595,0.0008771514251388921
1326,2105,model2,0.1340884768853073,-0.8659115231146927,0.3471362054895891,0.07953575686346617,0.0329866666666666,-2.977503432209128,0.0019891038719591025,1.0769139515352086,-2.977993453289772,0.0016037516939864883
1326,2308,model3,0.40197099453769775,0.5980290054623022,0.10707101227770012,0.053245028242947884,0.046666666666666995,4.923133101287753,0.0026134004969964,-1.3788427873555618,4.924099199057517,0.001722937096753809
1326,2325,model3,0.16837787015227346,0.8316221298477267,0.3278324527548548,0.10594797157417876,0.039999999999999716,3.990227422298035,0.0011987662007587091,-1.7930192654627342,3.9905226543628194,0.0006938027673100391
1326,2357,model3,-0.23053389236772054,0.7694661076322795,0.018618676826864404,1.0127974803461108,0.1609466666666666,3.2366773739060597,0.0006571379168734697,0.4588544375758628,3.236628266265106,0.000607576625898168
1326,2382,model3,0.19150145097492352,0.8084985490250765,0.11227184106440574,0.10205600911389577,0.08810666666666651,4.206582533079168,0.0010822471479278051,-1.66644573328051,4.206912692271656,0.0008451009495683174
1326,2408,model3,-0.28421490653135906,0.7157850934686409,0.43168852847593625,0.11873263643817478,0.11086666666666636,1.4391587566416038,0.001144622774033473,2.1440974266446657,1.4388820592879918,0.0007742763574094313
1326,2454,model2,0.3182349039100885,0.6817650960899115,0.8290892592867813,0.10743890012858047,0.05527999999999999,5.116168035413766,0.0014423702885730967,-1.2464062819912016,5.11646523726344,0.0009761706155093737
1326,2801,model3,0.2924562632167489,0.7075437367832511,0.009408448810026315,0.9894644303804824,0.1448533333333331,3.3700176225871736,0.0010195916532111363,-0.13153477528761864,3.370091912573222,0.0009679937109800463
1326,2881,model2,0.090452287573878,-0.909547712426122,0.256421845836871,0.08471691691808889,0.02483999999999985,-3.154179056439477,0.001818570449171664,0.9613371887800854,-3.154583193980818,0.001564346706838177
