stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1301,2301,model3,-0.3413905303774106,0.6586094696225895,0.239476444051571,0.4736754115410146,0.10533333333333332,1.0678347904837315,0.000966456386885456,-0.3657248163580978,1.0677815120730487,0.0009650205211543118
1301,2303,model3,0.07745355040022855,0.9225464495997714,0.2580767613869569,1.0594061175794476,0.21045333333333305,2.647940979554692,0.0015198023345972286,0.6526726684398939,2.6479815529308337,0.0015433078230902696
1301,2324,model3,-0.3420579811933913,0.6579420188066086,0.2376553056117733,0.5564005657624148,0.1079466666666667,0.4357476713644343,0.000791802937155009,-0.34153366592266,0.4357264598175306,0.0007850423400905037
1301,2883,model3,-0.0747856848797035,0.9252143151202964,0.24637508296118296,1.4902842881113227,0.3010266666666667,1.6198680416287228,0.0005147069618482224,0.17273935074968158,1.6198689243130895,0.0005167265768006105
1301,2912,model3,-0.5947883554687321,0.40521164453126784,0.10227735440848568,0.26716471147577003,0.07842666666666669,-0.4298660938345832,0.0008363969419748881,-0.6642831784185764,-0.42992477347038943,0.0008001051962867451
1301,2618,model3,-0.388435509202996,0.611564490797004,0.2730798594346803,1.3420140034379529,0.1548933333333332,-0.10319078185146678,0.0010095257100161477,0.159880001365398,-0.10320315501282509,0.001015615022918401
1326,2317,model3,-0.9971403928429636,0.0028596071570365354,0.01343143853784127,0.2459760659193225,0.024386666666666515,-4.496183311219161,0.0010081623232731586,-1.3605904176946764,-4.4961857357277415,0.0010118204422628102
1326,3481,model3,-0.9208893954911214,0.07911060450887866,0.05073088090797484,0.4564015390455402,0.1024000000000002,-3.9539324392174526,0.0007592569603212315,-0.6760372078409175,-3.9539843599781097,0.0007503070774810477
1326,2356,model3,-0.8324492130327746,-0.16755078696722547,0.029988176989672027,0.3559062860244331,0.06792000000000009,-4.284452433433081,0.0007644020300430353,-0.9844448710061836,-4.284495570918348,0.0007619958790206872
1326,3673,model3,-0.8889015141275642,0.1110984858724358,0.011427201904229476,0.25512103979705103,0.033693333333333235,-3.5016551502662696,0.0009451350050599996,-0.6901538851395569,-3.501571831432069,0.0009546418816688507
1326,6456,model3,-0.9440404572751926,-0.05595954272480739,0.2336029906565304,0.470667585869053,0.13418666666666668,-4.555947819851467,0.0008085388610861625,-0.8531929511772596,-4.555981709259727,0.0008134350246662722
2105,2311,model3,-0.5555885857996384,0.4444114142003616,0.0058561172110454425,0.29383136531574416,0.14206666666666673,-0.6784812367616143,0.0009047181045705373,-1.6490906271233523,-0.678554497077295,0.0008912752791321272
2105,2883,model1,0.3387684683265753,-0.6612315316734249,0.8757003244612748,0.9223583778053328,0.20031999999999994,-3.971054360635644e-06,0.000547425276946431,-0.005915342944220182,-6.975899841523596e-12,0.000550441852524323
2105,2891,model3,0.06264860705590455,0.9373513929440954,0.07252836368697829,1.2731475160231525,0.19737333333333326,3.0065937884631357,0.0008006073310336294,0.3345493426166101,3.0066406410448105,0.0008030159682018043
2105,3481,model3,-0.8578385150182839,0.14216148498171607,0.07478282875581521,0.30488020033994784,0.04915999999999997,-3.164224273341924,0.0012600230518965006,-0.18565601101130635,-3.16432364590564,0.0012389612140511176
2105,2356,model3,0.6982949869568449,0.30170501304315506,0.042164687097055786,0.5197910349924714,0.12169333333333332,3.8199266449097378,0.000958433027951074,0.4109295218955607,3.8199802239401297,0.0009490991113600401
2105,3231,model2,0.15616601450740575,0.8438339854925943,0.3109202874818165,0.22083137827697305,0.08042666666666666,3.461018743586296,0.0014059551923394109,-0.40247873094499415,3.461192062542204,0.0012899099400637201
2105,6116,model3,-0.5549897681717051,0.44501023182829497,0.07323019769316141,0.6140580938935044,0.13091999999999995,-1.353509557750848,0.0007918689915448341,0.10404484938775213,-1.3535477620630554,0.0007981314621321539
2002,2881,model3,0.5427478328719197,0.4572521671280802,0.2675650380157549,0.37087820468107824,0.12535999999999978,3.5000002286943603,0.0006151598719788287,0.1825572754754718,3.4999328452021174,0.0005773461711204912
2002,2892,model3,-0.5033847820792827,0.4966152179207173,0.03406779045757922,1.0599641439827236,0.1914933333333334,-0.16204313642980664,0.0006619014287591088,0.3491676031129414,-0.16207394683644247,0.000643041078992383
2002,3481,model3,-0.8038158691067563,0.19618413089324369,0.047393910551338236,0.3193243297053393,0.08210666666666665,-2.0509745429430692,0.001095939189376344,0.19441532814467727,-2.0509277966955457,0.0011013557253391983
1216,2883,model3,0.10890825130729014,0.8910917486927098,0.04940310859905515,0.9134858624717106,0.20702666666666628,2.323695261522366,0.0005523042109388191,0.059405152295046275,2.323673308426505,0.0005451407078780568
1216,1314,model3,-0.6347310799199831,0.3652689200800169,0.07214732426206706,0.6681617381211147,0.22335999999999975,-1.6663268754354421,0.001065985421749277,-0.07434058546495367,-1.666203601515461,0.0009474914788989113
1102,2303,model3,0.02288042497293946,0.9771195750270606,0.062236103929864485,1.015812630121332,0.4994533333333334,2.5123268060138466,0.0016182189378631255,0.8807822056199713,2.512378458295097,0.0016444990647357417
1102,2308,model3,0.3245986996206349,0.6754013003793652,0.06454501652637258,0.3461149907250663,0.07225333333333335,4.5811616496506105,0.0012858816592115365,-0.0538847993943151,4.581014904311897,0.0012151227315463262
1102,2633,model3,0.1255034066203865,0.8744965933796135,0.05503439317357785,0.3548949205436405,0.1173733333333334,3.166278940742004,0.0015005689559093435,0.06033535239843324,3.1663327892481345,0.0015348228657379125
2301,2303,model3,0.12601900932466786,0.8739809906753321,0.011427373654166188,1.0620997994339665,0.2489066666666668,2.676502613617773,0.001463071425414836,0.5790980815549848,2.6765384846049316,0.001484755347447398
2301,3673,model3,0.6522034615288039,0.34779653847119607,0.03171596075534798,0.41950234657962604,0.12017333333333324,4.205931484394344,0.0014657207481000856,-0.017161672004798064,4.20600343251928,0.0015045029366113722
2301,5871,model3,0.6739141752931163,0.3260858247068837,0.05006993927745936,0.38308800148121663,0.08405333333333333,4.085302380636571,0.0011329828256321653,0.25261275093822033,4.085278637293834,0.0011382532802182758
2308,2324,model3,-0.381785495447816,0.6182145045521839,0.03441977891181356,0.5182045716521675,0.09457333333333333,-0.10250523806604553,0.0008984324808589851,-0.4376290079976564,-0.10259262119524575,0.0008570560507389426
2308,2883,model3,-0.12600491119275187,0.8739950888072482,0.01658094817690167,2.5335342828255825,0.3177600000000001,1.2012637824551728,0.000454567057893067,0.2821020842418145,1.2012740104202606,0.0004566152117467588
2308,2912,model3,-0.7024217087698477,0.2975782912301523,0.10947487059156248,0.4035815534056911,0.13154666666666667,-1.9552643620547692,0.0010693970840285145,-0.9903084735135612,-1.9551592468466323,0.0010238494011134771
2308,3481,model3,-0.7923880176288187,0.20761198237118134,0.05573064835777226,0.4902520972254025,0.13226666666666675,-3.5217416995501787,0.0012005347593962144,0.2498272612834109,-3.5216182498817457,0.0011663765562668958
2308,1314,model3,0.25630085107761835,0.7436991489223815,0.01894511766880401,0.5663437345344405,0.1309866666666666,3.126965972044966,0.001963750023703284,-0.05802018566009433,3.127037544391234,0.0019265997748208182
2308,3702,model3,-0.4223719121995362,0.5776280878004637,0.043656202446680094,0.8124730799632232,0.18402666666666645,-0.07292368526379223,0.0006552055241778218,0.19158328415614884,-0.07285758817021168,0.0006346260266547476
2308,6456,model3,0.8199372923658224,0.1800627076341777,0.1067732257262682,0.4533134410441447,0.08085333333333337,5.13870055122347,0.0012924826525701565,-0.8235008812021717,5.1385500172275185,0.001181952092626402
2324,2633,model1,0.5098735543034508,-0.4901264456965492,0.8317293849953954,0.3797784931334626,0.06929333333333346,8.660678391424111e-05,0.0010629810010851887,0.03711401729606262,9.151118786598013e-16,0.0010796699599504996
2324,2892,model3,-0.5618568325915163,0.4381431674084837,0.015546350528083432,1.0544059399592434,0.15347999999999987,-0.4122414926913292,0.0007277251239049751,-0.1690970963462016,-0.4122637452100594,0.0007240885827592608
2324,2912,model3,-0.7343100775294004,0.26568992247059964,0.05392121753129192,1.1863496343546491,0.2006266666666662,-0.7310189709630823,0.0007985484794907164,0.18450838831897584,-0.7310178930191535,0.0008012136035468396
2324,2356,model3,0.6725188730506384,0.3274811269493617,0.03432061725118664,0.4477922277829641,0.09933333333333344,3.0401796124985334,0.000966996561069185,-0.2612176988384778,3.0401551783473892,0.0009677973450068441
2324,5871,model3,-0.7322588653081543,-0.2677411346918457,0.05491199520310236,0.2596985740707388,0.06796000000000002,-3.365992066709051,0.0011674844895870474,-0.0659146940586253,-3.365958469436718,0.0011636791827556708
2324,6116,model3,-0.5407340132695897,0.4592659867304102,0.0786447065320884,0.7375074311411183,0.12397333333333325,-0.6589025824819685,0.0008441178571063329,0.11378017477986455,-0.6588550767673383,0.0008333233807471073
2324,6456,model3,-0.8852221961040142,-0.1147778038959858,0.22165362375697792,0.2962570379089581,0.0825733333333333,-3.2523256896477903,0.0013577132916463618,-0.1036527353763126,-3.2522470936946544,0.00133462122985551
2311,2317,model3,-0.4567356243027309,0.5432643756972692,0.053518491949601635,0.11608090197304152,0.1655066666666664,0.8313503915068241,0.0007868901929699666,-1.2238837139684082,0.831599363202283,0.0005957420677000174
2311,2633,model3,-0.4001822090217698,0.5998177909782301,0.027499817843921758,0.5705581355826631,0.12755999999999992,0.4227226471614123,0.0008892299431796654,-0.060608639978441785,0.42275634977231497,0.0009096867169369711
2311,2883,model3,-0.01731694425070911,0.9826830557492908,0.027941834778967185,0.9696910244901059,0.27465333333333336,2.0161429097550108,0.0005977971320084612,0.157959683058133,2.0161362816659367,0.0005990988403258305
2303,2308,model3,-0.9166724107133714,-0.0833275892866287,0.016193402734388303,0.9835464258137624,0.22008,-2.7120627933094568,0.0015304797086616293,-0.6480713113017391,-2.712138455945965,0.0015979124037410223
2303,2311,model3,-0.8712705088334276,0.12872949116657245,0.029264064732424988,1.0587340721662173,0.2903866666666666,-1.7024390769231543,0.0014179921671799134,-0.8612317615854651,-1.7025328760087648,0.00147996843896895
2303,2317,model3,-0.5986622939840202,0.4013377060159799,0.013723452916034079,1.3872056339137544,0.2780933333333335,0.3496330805184857,0.0009068951767870748,-0.5053678786974029,0.34962359426642114,0.0009158851573206593
2303,2330,model1,0.6783292681670821,-0.32167073183291783,0.8784927198321859,1.6372984627800717,0.286293333333333,-2.455800115868693e-05,0.0010453537683637018,0.5921007940423331,-3.512075902666825e-16,0.0010517461012560638
2303,2633,model1,0.5568673063894489,-0.44313269361055097,0.8402171289339014,1.7557746812598736,0.32604000000000005,-1.76850895464901e-05,0.000920399470198108,0.32268552574116355,-2.6802666683879636e-16,0.0009198949669518227
2303,2883,model1,0.4592481025839356,-0.5407518974160643,0.907316539743044,1.3849619200112415,0.3109200000000003,-1.6480249872328952e-05,0.0007432746632827869,0.6541430505221729,-1.8126170089264798e-16,0.0007480999854230023
2303,2912,model3,-0.9911890576798184,-0.008810942320181703,0.04871335617256218,1.0106627128553944,0.22086666666666616,-2.518291968919184,0.001643964694967259,-0.7894800122764875,-2.518341395834599,0.0016710488247820244
2303,3481,model3,-0.9687178083875252,0.03128219161247473,0.05023879378099395,1.0394002017523525,0.3978533333333331,-2.3300128903253623,0.001605138638923953,-0.9421170922874541,-2.3300687805457447,0.0016289419452053175
2303,1314,model2,0.7186436930400029,0.28135630695999697,0.02184858438415466,0.8222556136323059,0.22089333333333336,2.47471158994145,0.0014017305173484546,0.4657878370548806,2.47481540791137,0.0014175046875987635
2303,2313,model3,-0.9822507779844668,0.017749222015533098,0.02330342907790226,1.0072241129299753,1.0000000000000009,-2.3924674303174216,0.001628599144966823,-0.8291522595437145,-2.3925189142204872,0.0016550661700048589
2303,2344,model1,0.5329987483052624,-0.4670012516947376,0.8863326963391968,0.28524616042115697,0.07603999999999994,-0.00010157702259341316,0.0017023397585560914,0.7244605452047007,-4.827675431117719e-16,0.001720381247633266
2303,2376,model1,0.5962733207299509,-0.4037266792700493,0.9413417492492686,0.43122334159111664,0.11269333333333327,-8.591872352682106e-05,0.001296887673600939,0.4855912989844944,-7.992297236946658e-16,0.0013382961228217405
2303,2618,model1,0.5199810381271854,-0.4800189618728147,0.9558074732028492,0.3384983108434184,0.12997333333333308,-0.00015636834200223474,0.0015646057449942526,0.3966712331274143,-7.2404244336458325e-16,0.0016339954521664578
2303,3231,model2,0.7678386019545519,0.2321613980454481,0.08702847424232231,0.9809516515148936,0.15822666666666665,2.6876241707703508,0.001286653205064274,0.6599333630981008,2.6877285692893533,0.0013421944765029717
2303,3406,model3,-0.9983435490773672,0.001656450922632859,0.10879783054546982,1.009561439949528,0.1978666666666669,-2.47730372757031,0.001656600588918032,-0.8063377347151571,-2.477404432351708,0.001733323061213689
2303,3673,model3,-0.8154696407629235,0.18453035923707656,0.028106603882676228,1.5693067056315524,0.2327866666666668,-1.1708441543069297,0.001295271118672703,-0.021278822575654808,-1.1708515714620065,0.0013021737694318062
2303,3702,model3,-0.93646596792719,0.06353403207281008,0.0566842192224972,1.0081770733487287,1.0000000000000009,-2.1020698041052754,0.001547049176168349,-0.8342818776623393,-2.1021674215941686,0.0016183389587313395
2303,5871,model3,-0.922596081248406,0.07740391875159394,0.06247293415682682,1.0421040842991145,0.23184,-1.9623703926971832,0.0015233895671111118,-0.6366376449168236,-1.9624081770519177,0.0015470406474697065
2303,6269,model3,-0.7919048524606852,0.2080951475393148,0.061486303582932125,1.4171405071010776,0.3244666666666665,-1.0011052311579558,0.0013280403061388165,-0.4472318558415261,-1.0011175250341113,0.0013471088634440375
2303,6456,model3,-0.9886231682553112,0.01137683174468868,0.20340362526796316,1.0186418407913944,0.2070666666666664,-2.4045518825014254,0.0016352909099476415,-0.74029876459256,-2.4046001834499617,0.0016618491972433666
2303,8150,model3,-0.7525174505419258,0.2474825494580742,0.13010443878779884,2.0317076271574965,0.2807466666666668,-1.0611652919130594,0.0011343963522404252,-0.12304871377194372,-1.0611697656776649,0.0011405356753832522
2317,2324,model3,0.1897905860310522,0.8102094139689477,0.013338896567131012,0.1456171029357271,0.054093333333333285,3.3089749519851828,0.0015762456112079087,0.8538925799833438,3.308797481117346,0.0015298155038404827
2317,2633,model3,-0.5491794034942665,0.4508205965057335,0.031244764837584437,0.3625441386379887,0.12686666666666652,-1.1078472992001809,0.0007912870918075968,0.2572928161744431,-1.107897373242899,0.0007527535507531023
2317,2883,model3,-0.04468340799947215,0.955316592000528,0.014153200909805153,0.9486222908880896,0.2580666666666666,1.8162357489953052,0.0005832993354995526,0.14106579701828226,1.8162306914851505,0.0005829415847929963
2317,9904,model3,-0.9612746764355746,-0.038725323564425325,0.0049800743363142,0.0951995774811569,0.05665333333333336,-4.55498505373236,0.0010304907210289657,0.8139535905393396,-4.555288550745282,0.0009742679557226639
2317,1314,model3,-0.5085112367121765,0.4914887632878234,0.013592393577941064,0.5444232557681361,0.09706666666666673,-1.137048011677347,0.001321064854355177,0.20734494793775116,-1.1370630898754568,0.0013326297252549964
