stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1216,1303,model3,0.3023798962230854,0.6976201037769146,0.0050143241411944465,0.7883636889226772,0.11276,4.274360587783663,0.0005294703312981906,0.15748150918124593,4.274398182936444,0.0005249943344666602
1216,2105,model3,-0.38077178195724587,0.6192282180427541,0.06767210163508329,1.431092223097271,0.2058266666666665,0.8777216176601111,0.00046855123216358723,-0.13879669809622627,0.8777418122517655,0.0004617400751867071
1216,2330,model3,-0.5949578736960817,0.4050421263039184,0.06296361126894036,1.321056786083655,0.2357866666666668,-0.2515026860317468,0.0005065338360309231,-0.017821053445220898,-0.2514793107418286,0.0004995717912478394
1216,2409,model3,-0.8479023825265978,0.1520976174734023,0.09807506031160096,0.789365357073142,0.13500000000000004,-3.126667949309082,0.0007640005909798511,-0.32919244991822383,-3.12661868305626,0.0007567912633816539
1216,2801,model3,-0.4761282244677365,0.5238717755322635,0.009009177020928958,3.4712722212768514,0.3253333333333332,-0.5127182100832852,0.0007658480113771035,0.21731239844305672,-0.5127232707346023,0.0007706470696049676
1216,2882,model3,-0.7724385384460899,0.2275614615539099,0.012412474194303266,0.5350240419599879,0.08635999999999995,-2.3047674628833796,0.0008039208424425423,0.18271030817712733,-2.3047350746404986,0.0008159906713876669
1216,2885,model3,-0.381718460944758,0.6182815390552421,0.0050675398191068295,0.5003340930131085,0.09910666666666663,0.03662514624836898,0.0012370298699784636,0.4623628077044459,0.036595781052714015,0.0012358785795206326
1216,3481,model3,-0.8229408589294723,0.17705914107052767,0.0544339077342643,1.4236262978521061,0.1899066666666668,-2.9567314663564157,0.0006944803441343372,0.3052503081849868,-2.956708084295776,0.0006937820974350673
1216,1314,model3,-0.4677677453799032,0.5322322546200968,0.006778041748994249,0.3744891817624315,0.14543999999999996,-0.5316784431626297,0.0011744937003490806,0.34864435075266303,-0.5316448361368491,0.0011886154726120433
1216,1476,model3,-0.8347684803317138,0.16523151966828614,0.2031130715776897,1.136721401574437,0.18173333333333336,-2.5392276744252493,0.0006699426109731043,-0.06969563399169834,-2.5392085100035335,0.0006640036606209946
1216,1605,model3,0.14260243301845466,0.8573975669815453,0.006602096856078394,0.15464904525826226,0.052733333333333375,2.9630773982433563,0.0026025924513216644,0.9861700487249676,2.962422408165097,0.0021723860699534715
1216,1722,model3,-0.37657685529094215,0.6234231447090578,0.009170554455555924,0.661291394871114,0.12945333333333328,0.7183067444116099,0.0005005574409742186,0.080091969476313,0.7183213728262317,0.000501032131053413
1216,2344,model3,-0.8174943390886181,-0.18250566091138187,0.12752158620065812,0.16348378989805368,0.0727733333333332,-4.008750901518717,0.0012431836812058586,-1.3627326795461008,-4.008429493493179,0.0009762427829891438
1216,2376,model3,-0.7687745250799275,0.23122547492007245,0.03716161703116658,0.2687417697788286,0.11117333333333336,-2.30597221704488,0.0009748120933128117,-0.3674473317912559,-2.3058106349422154,0.0008677252107891113
1216,2542,model3,0.37497587583737496,0.6250241241626251,0.021578864654909,0.4050937565832533,0.06853333333333332,3.8646294750121313,0.0006735792665057107,0.5057497040485892,3.8645805275480165,0.0006328290227024779
1216,2603,model3,-0.5263583329477758,0.4736416670522242,0.0198913467014274,0.8407052942198573,0.1468133333333334,-0.8470512407928341,0.0007396582316086622,-0.4185656767887201,-0.846991121145098,0.0006736965657700837
1216,3019,model3,-0.9037499317631668,0.09625006823683327,0.05811619740641166,1.1881066493113346,0.2229733333333332,-3.2905257444199334,0.0007468286405997464,0.121569773774207,-3.29051413242858,0.0007483118650068214
1216,3034,model3,0.3801853182402297,0.6198146817597703,0.012925077366969441,0.7451210863680727,0.16295999999999974,4.536483168383975,0.0013784201953880046,-0.04362750931269956,4.536414687805435,0.0013412706168964721
1216,3532,model3,-0.889685498852858,0.11031450114714206,0.10280466523975533,0.6550557863503246,0.12519999999999992,-3.176030791889445,0.0008489870819056448,-0.4851117624907145,-3.1759229516520024,0.0007552378181723235
1216,6176,model3,-0.6336228723251226,0.3663771276748774,0.023725285258645198,0.6678627016968935,0.11501333333333336,-1.0990045933907613,0.000729957857956164,-0.021105022411184584,-1.0989836512627442,0.0007329498481469971
1216,9914,model3,-0.9120769542320232,0.08792304576797684,0.7297375231063171,0.5845181921231329,0.12813333333333313,-3.3658388239639265,0.0008481021315734724,-0.5694352936595617,-3.365761686443601,0.0008039559345905676
1216,9945,model3,-0.18873789927083184,0.8112621007291682,0.006211539618947131,0.6513847078268938,0.0906933333333332,2.0307248296808136,0.0007609059392419963,0.2837677621589796,2.0307566788841145,0.0007601730331143945
1402,1722,model3,-0.263730807052816,0.7362691929471841,0.03627770395430089,0.7575352183749255,0.12766666666666654,1.8384411059712769,0.0005522389926327873,-0.2850470721292124,1.8384594656941862,0.000551975281981394
1402,2344,model3,-0.7272126119902802,-0.27278738800972,0.23726156688498096,0.11341328777040345,0.09421333333333372,-3.2800834036636077,0.0017032534427757773,-1.5155946269176739,-3.2795238381537053,0.0011992665247009752
1402,2542,model3,0.2619493844758333,0.7380506155241667,0.03814380695213518,0.5504887392319436,0.1157466666666666,3.575716456189038,0.0006818810249400836,0.9869564540879708,3.5756622290419746,0.0006154467816830472
1402,2603,model3,-0.4147560618707945,0.5852439381292055,0.0611612464786326,1.0431397911393163,0.2733066666666665,0.30688367509737763,0.0008558458908154589,-0.6096350094940257,0.30695503641474814,0.0007642996032781608
1301,1303,model3,-0.3157138817266818,0.6842861182733181,0.2810462365202782,1.060393494787516,0.2731466666666666,1.5309250061207067,0.0004296555300509314,-0.9616378817296573,1.530963837078102,0.0003711322500218483
1301,2454,model3,-0.6416001020941462,0.3583998979058538,0.12194597757545067,0.30123545150654424,0.07156000000000005,-0.8325074985756932,0.0008876339856641892,0.5008408319447237,-0.83261903436967,0.0008809546631804571
1301,2885,model3,-0.15719506029473027,0.8428049397052698,0.11462711490372572,0.374437465046811,0.045466666666666614,1.4977623353004346,0.001860835122982927,0.814969175971123,1.497587181469489,0.0018100438126619877
1301,2886,model3,0.09869508352432482,0.9013049164756752,0.20765537735139214,1.0397574552317783,0.2437200000000002,3.29757909507626,0.000835888699333146,0.21355356085621946,3.297531442119034,0.0008021301959732104
1301,9904,model3,0.3658729424166097,0.6341270575833902,0.29094365762259417,0.7536506870822937,0.14170666666666668,3.950411497508602,0.0005238408397254394,0.05475963696276863,3.9504255965936785,0.0005288421656846844
1301,2542,model3,-0.29590443144946155,0.7040955685505383,0.2386803109513747,0.76108357476199,0.14247999999999994,1.2592692385289312,0.0005459696211469146,0.05224076425419847,1.2592762725333082,0.0005251061929179403
1301,2603,model3,0.3175177626700274,0.6824822373299726,0.20499491361714708,0.5974548123731235,0.12424000000000004,3.3666185807554285,0.0010789101316619211,0.3526059754661523,3.36663725449493,0.0010770543064966525
1301,3034,model3,-0.481651301723076,0.5183486982769239,0.18888574241780867,1.4806703430077162,0.2151333333333333,0.29164533968413353,0.0009928588528951645,-0.30977366746746016,0.2916236457467645,0.0009939813815618241
1301,6176,model3,0.5308756351061953,0.4691243648938048,0.06069150154548709,0.2373177392993265,0.060026666666666735,4.366139080045409,0.0009088554682667373,0.3609966231135229,4.366040776666257,0.0008209343610252018
1303,1402,model3,-0.7896709461574517,-0.2103290538425482,0.01974402307482219,0.90745166093833,0.21834666666666674,-4.1002436178101345,0.0005461230677370083,0.02201633017305228,-4.100277623200466,0.0005403126502673383
1303,2409,model3,-0.9257952364614234,-0.07420476353857666,0.09580206704106697,0.6266673405993739,0.15093333333333322,-4.198411584204512,0.0006470175007761742,-0.2113630962769409,-4.198481903872744,0.0006241655389945097
1303,2882,model3,-0.995066911738304,-0.0049330882616959535,0.013333663452318541,0.33410906243535915,0.1742133333333327,-4.3259039021248205,0.0008389031105217758,-0.28528057960816805,-4.325990950114468,0.0008071638795722096
1303,2885,model2,-0.8212833832520744,0.1787166167479256,0.04229012648495499,0.32809704876222023,0.18535999999999972,-3.08564124659331,0.0008012198524167577,0.3579906998444509,-3.0858213303337894,0.0006985613248649426
1303,1314,model2,-0.835022795785881,0.16497720421411904,0.14342938808930278,0.3413363737273925,0.08193333333333312,-3.1766185926088863,0.0007417225305758435,0.4952262477362818,-3.1767746762176516,0.000643758923892408
1303,1605,model2,-0.8559903323355605,0.14400966766443948,0.09771173408165852,0.2345509839238305,0.03333333333333316,-3.3062194902172646,0.0009032853795181924,0.3598729974905821,-3.306455316606555,0.0007528949679862642
1303,2603,model3,0.676441272136056,0.323558727863944,0.01888485788857293,0.8637587481550237,0.2189333333333332,3.8414763816082345,0.0006500394632196916,-0.28292078190665193,3.841536203518198,0.0005896912370786106
1303,3034,model3,-0.6832319224994429,0.3167680775005572,0.008662754674930185,1.0120587458642745,0.19067999999999996,-1.4449691158384452,0.0007285023792282374,0.2300653157768688,-1.4450259468067754,0.0006725894723318956
1303,3532,model3,0.9258616148198618,0.07413838518013817,0.6632198349343003,0.9110693883320315,0.16545333333333326,4.3545234789871206,0.0006503976184898813,-0.08932365053276038,4.354596810857544,0.000603123212801183
1303,6176,model3,-0.7795828690738609,-0.2204171309261391,0.011380954759150524,1.0486556642493934,0.2348133333333336,-4.2950830748176765,0.0005269857347737448,0.1847066828421758,-4.295098846135584,0.000525263158998176
1303,9914,model3,-0.9465014576899442,-0.05349854231005577,0.8071778792033777,0.8240492425053277,0.19206666666666644,-4.3520154098647055,0.0006041344149031424,0.16613236570583528,-4.352071882887676,0.000565241520507097
1101,1216,model3,-0.2567051168965456,0.7432948831034544,0.09774656223025352,0.340461827764861,0.1120933333333334,2.177328782972537,0.0008740161220375347,0.5771161145870801,2.1771169258939396,0.0008348978703176345
1101,2801,model3,-0.3335673988691197,0.6664326011308802,0.0970508986452149,1.3430214135948664,0.32822666666666633,0.6819096090725921,0.0010010107552497927,-0.14687963191800185,0.6818447942834066,0.000995455163901707
1101,2885,model3,-0.4819369431467857,0.5180630568532143,0.045838657925812584,0.6363575548482775,0.13514666666666655,-0.34679371643194223,0.0010662012904055107,0.3970195015740449,-0.34684104394887666,0.0010666335198019873
1101,2603,model3,-0.3567070740947873,0.6432929259052126,0.08932918300282915,0.6177702207454517,0.15185333333333334,0.5551272711579258,0.0010158078294967476,0.06288397085446698,0.5551698002278238,0.0009800532155256813
1101,3034,model3,0.28575108391448045,0.7142489160855197,0.0735649276818755,0.7350536056004057,0.16290666666666645,4.420015007963545,0.0015058795334354231,-0.3282517284740764,4.419949951744749,0.0014709378954032412
