stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price
1216,2883,model3,0.27633882989948066,0.7236611701005193,0.10059903172045412,0.21050830948932153,0.039606666666666644,2.618580582801841,0.0009461529417653617,0.5751469976833766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,2823,model3,-0.7810540121082867,0.21894598789171324,0.1464155908095528,0.3299108800868135,0.07515999999999995,-2.7933563166680466,0.0006517229756123832,-0.28703494724526185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2823,model3,-0.6909098751131306,0.30909012488686943,0.09102379097339049,0.48025192493750946,0.08521333333333328,-2.567614839236805,0.000998447081152141,-0.12444440207474096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2883,model3,-0.37078711426006933,0.6292128857399307,0.011243852319796098,1.5517081784418019,0.19309333333333328,-0.6283710165659778,0.000535473986219926,-0.028218328107597095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2823,2883,model3,-0.22140039192458127,0.7785996080754187,0.15736900595405365,0.4920420235668668,0.11532000000000005,0.8724358962464109,0.0006860548386004913,0.07620819065533027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2823,4904,model3,-0.117685135123589,0.882314864876411,0.13512480200602403,0.522737664235613,0.11664666666666669,3.390702034255707,0.000646245082060171,-0.12239209935772093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
