stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price
2330,2409,model3,-0.7469821691748371,0.2530178308251629,0.22167980258544653,0.6759906722502625,0.14699999999999994,-3.3899195776307516,0.0009626583278044107,0.08656529421053746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2886,model3,-0.18534742210099353,0.8146525778990064,0.11998454664265051,0.7026543776432796,0.1565066666666666,2.1112781860254644,0.0009518159450255301,0.0833243651783204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
