stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price
2303,3481,model1,0.48666267718670786,-0.5133373228132921,0.999,0.32533778957888776,0.05533333333333332,0.00017860827140964597,0.001762112881840534,0.2984354112417902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,3481,model3,-0.5315683615051052,0.4684316384948948,0.03969049956145973,2.3641843679604664,0.32941999999999977,-0.021187965192101393,0.0007786143878581425,-0.055982673892725536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
