stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price
2884,2886,model3,-0.9941049601728177,-0.005895039827182324,0.011518899899235767,0.7693783238391086,0.30299333333333356,-2.9010804008806215,0.0012414758338525212,-0.19938660462768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,3481,model3,-0.7524766381508845,0.2475233618491155,0.00860008964479116,1.3268121751471436,0.16652666666666652,-1.5661638996391167,0.0008334272298687359,0.3062293683886938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
