stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price
2311,2882,model3,-0.23955186279957313,0.7604481372004268,0.049464970959836006,0.7593537127873403,0.1361800000000001,2.0803718181819475,0.00041371482105500727,-0.05430857175611249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2301,model3,-0.783758316519369,0.216241683480631,0.17225098064066457,0.9189927493036155,0.2275999999999999,-2.378499572292818,0.0008037604166842529,-0.3005811423579905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2311,model3,-0.7644359784121181,0.23556402158788187,0.05991910950770737,0.9995871359065682,0.20896666666666663,-2.2685669696134805,0.0007825269456193705,-0.15108849134438515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2633,model3,-0.8165921977968974,0.1834078022031026,0.0605535054044762,1.3922326473514728,0.3389399999999999,-2.732644263710279,0.0007846883362498691,0.5119643361918073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2823,model3,-0.8245607106662232,0.17543928933377678,0.29722734483734997,0.8246048327169625,0.23644000000000012,-2.7519784565228957,0.0008723703982139169,-0.15403128460687585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
