stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price
1301,2882,model3,-0.18645262120286246,0.8135473787971375,0.11059313550511629,0.8178470015390454,0.16184666666666656,2.3204333094737537,0.0004963076882875744,0.4223107946779241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2882,model3,0.16644067831304477,0.8335593216869551,0.036242062929700745,0.42832226240087107,0.10422666666666668,4.000997406343155,0.000611099918411312,0.01381044277786563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
