stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price
2002,3481,model3,-0.8128806717464037,0.18711932825359637,0.00793258908219698,0.5377749558428424,0.1637799999999997,-2.0964887227433424,0.0008162928065077393,-0.563172087507223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,2408,model3,0.7598099791555822,0.24019002084441768,0.05454083898993413,0.531046781055324,0.09994666666666648,4.400196144438967,0.0005866916556513608,-0.17010962790346912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2886,model2,-0.873244534842092,-0.12675546515790806,0.34013844134614024,1.4832953758088776,0.22732000000000008,-4.387088890614879,0.0003932745667761295,0.037424607997522376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,3045,model3,-0.4846153744877049,0.515384625512295,0.005622407110714551,1.8093705668760394,0.40901333333333334,0.2448261857666272,0.0010015857186692423,0.18983128953893388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,3481,model3,-0.8666150229476928,0.13338497705230726,0.006065844458648425,0.26798513168127525,0.07083333333333328,-3.5682010048270496,0.0007232617490371935,0.791288293557447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,2886,model1,0.5293215027210915,-0.4706784972789085,0.9542498943315906,0.564932540225712,0.13503333333333323,-4.1284352390649206e-05,0.00085670105976961,0.09854192798050243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,2883,model3,0.7053725516113459,0.294627448388654,0.14112704364830372,0.2317509001790823,0.029046666666666682,3.4630558838626757,0.0011271608314028703,-0.02205840963545242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,3481,model3,-0.6077251753570462,0.39227482464295377,0.018475944260684864,0.20929877304522995,0.06157333333333332,-1.351135732489586,0.0013421114190880993,-0.5370837697082349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,3045,model2,-0.052184292716031616,0.9478157072839685,0.15679162588546194,1.0300131795015945,0.5360799999999998,4.328915530358303,0.002024377642387735,-0.1555829364067491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
