stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price
2311,2891,model1,0.4498028842214773,-0.5501971157785228,0.9147790190202969,0.5784871540254745,0.16893333333333338,-2.6126980539848966e-05,0.000796707231597023,0.1528811496655037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,2891,model1,0.39837116986523635,-0.6016288301347636,0.9578984210645625,1.1897313719136415,0.25792000000000037,-1.0503528641768363e-05,0.000702297002070804,-0.08915449159376733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
