stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price
2002,2887,model3,0.3359841421513156,0.6640158578486843,0.010314134942541756,1.405791944126798,0.26982666666666694,2.7212270048167464,0.0011710698500738486,-0.2394796213346341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2409,model2,-0.5670266527038851,0.4329733472961149,0.2854628688230045,1.3226306316664431,0.25430666666666674,-1.8369609927112132,0.0009196542095008986,-0.2489848581378495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,2891,model3,0.15526718854238997,0.84473281145761,0.2570415221567187,1.8213298708713181,0.333666666666667,3.111710714332415,0.000818188848331092,-0.027007783937519812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2882,model3,-0.08826950546009037,0.9117304945399096,0.23046842750117708,0.5881475178773375,0.07069333333333333,3.0252789231674946,0.0005396265271643416,0.4099974661416212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2891,model3,0.1291096019675728,0.8708903980324273,0.15557315247970854,0.8306394858010897,0.19119333333333313,3.1974428083792685,0.001017137537046219,0.6355224335965269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
