stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price
1102,1216,model2,0.33694500651203757,-0.6630549934879624,0.6995395997264803,0.5229184062829665,0.1347066666666666,-1.638340359289752,0.000746652977067173,-0.7138026596537312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2317,model1,0.5856889920388535,-0.4143110079611465,0.9336051345264604,0.8911032324035968,0.19439999999999952,1.4512468409209057e-05,0.00101029739359804,0.09810829675289477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2892,model1,0.47455920889459446,-0.5254407911054055,0.8363849015210324,0.29261182405806985,0.06097333333333338,-1.821549161595752e-05,0.0012543528299654263,-0.04620288642110663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2303,model3,-0.8562124133962927,-0.14378758660370716,0.030602956336118797,0.4785819771215759,0.027559999999999966,-3.1251036794740275,0.0011057948473419605,-0.5012727702840444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2002,model3,-0.16109800373056474,0.8389019962694353,0.3267315087527208,0.7730479210503178,0.25630000000000003,1.9842012467749874,0.0009158449368033679,-0.0508788978958918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2892,model3,-0.05128075481975469,0.9487192451802453,0.3760036623800058,1.3098637251777225,0.22740000000000007,2.596629290958312,0.0011693633631109774,0.07527800610351079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,2892,model1,0.412133293837417,-0.5878667061625829,0.7971312419714258,0.8297054241556471,0.17167333333333343,-1.4489152204695267e-05,0.0009118378260793148,-0.1626667735501791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,2892,model3,0.10408055239738226,0.8959194476026179,0.5832133892016266,1.4184993404811264,0.28583333333333366,3.0640247125493727,0.001082412080675614,0.040818027201255894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,9904,model3,-0.9394918289486327,-0.06050817105136728,0.5925937211791452,1.4218122717490214,0.2727333333333333,-3.010031727180566,0.0011452992245701017,0.01119297619974599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
