stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price
1303,2330,model1,0.5468993930048193,-0.45310060699518073,0.9085597133239316,0.29218113525789124,0.06717333333333332,0.00013553251890710587,0.0008445933650640159,0.07499768351306085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2885,model3,-0.9691830378249001,-0.030816962175099816,0.044758638813647285,0.1679504187129523,0.06703333333333332,-4.263257382185078,0.0014313050103457545,-1.1970875387643174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2409,model3,0.6732895179373057,0.3267104820626942,0.3247521386062573,0.3945166326104447,0.08281999999999998,4.2998090203531225,0.0017138157341299847,1.2730036495957913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2409,model3,0.860676417158875,0.13932358284112498,0.2573147422056184,0.3102093802431392,0.10005999999999993,4.837767999980128,0.0012396041707852569,1.3235010776325276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2890,model3,-0.529573883492571,0.47042611650742905,0.28154806608541383,0.5138092130410906,0.12913999999999992,-1.7109820796258406,0.0006638839498233455,-0.46028123782127645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2890,model3,-0.36099416009135943,0.6390058399086405,0.2779534559732385,2.448514654728429,0.33668666666666675,0.5067701691611806,0.0005696425334866881,-0.01616763770632823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
