stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price
2317,2882,model3,-0.7990914424203904,0.20090855757960957,0.022416304602630544,0.13529296244269517,0.02580666666666669,-2.88416179055125,0.0007563353588908323,0.10089218778078528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,2882,model3,0.7174279578016279,0.2825720421983721,0.029693413176982476,0.1809547914740503,0.03856666666666665,3.8585563976891306,0.000888310557827597,0.1962578626258111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,4938,model3,-0.5238674678081788,0.4761325321918212,0.0210316995346441,0.14983700244875353,0.059260000000000035,0.11038822130843429,0.0008982636289739548,1.4801492508016045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2823,model3,-0.36107949669113715,0.6389205033088629,0.11466383938977108,0.8998980907697146,0.15684666666666652,0.2525229606804288,0.000661645124131339,-0.03590670099162665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,2885,model3,-0.2547124684354481,0.7452875315645519,0.022284429139156018,1.2820282779814132,0.3469666666666667,0.9122891981164842,0.0014725070919708188,-0.1939243164078387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,4938,model3,-0.76680310258172,-0.23319689741828006,0.01728917366367241,0.7795121849454659,0.31848,-3.2803234677535658,0.0011552810152935266,-0.10929636611730092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
