stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price
1101,2882,model3,-0.9712033030068453,-0.028796696993154774,0.1443653151068925,0.6799656982895856,0.19939333333333326,-3.530160155911943,0.0008358002201955053,0.27891592120183184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2884,model1,0.45280517531283826,-0.5471948246871617,0.9898879697256088,0.6262305479221357,0.16039333333333333,1.541280059531136e-05,0.0010350036441485171,-0.14777767587076543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,6505,model3,-0.5509964046244447,0.4490035953755553,0.006835976876709256,0.5810353569518036,0.17268666666666654,-0.0025256621297275526,0.001297270824118601,0.48616441083651196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,2884,model3,-0.4312585856215363,0.5687414143784638,0.011864963244702351,1.4370370754037687,0.2962000000000002,-0.00710899760340675,0.0008051917811887677,0.018383155431346443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,2884,model3,0.0008754674182116584,0.9991245325817883,0.10659549938313122,0.8555601781666303,0.19673333333333332,2.9130515970600173,0.0015374379997452068,0.030382001611284976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
