stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price
1216,2474,model3,-0.8392012132363487,0.16079878676365134,0.07159693056970849,0.5316452766739602,0.15965999999999989,-2.4928651287038157,0.0006429991032266742,0.5465352365923891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,9904,model2,0.9131098334401586,0.0868901665598414,0.46971207308388374,0.2534404063245235,0.0870066666666666,3.973331435557034,0.0008862862274787473,-0.7026904103094134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2883,model1,0.3929924664649859,-0.607007533535014,0.9534776506589051,1.1549345789622554,0.22242666666666666,-1.89446231299469e-05,0.0004974315435603884,-0.0735894280375125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2883,model1,0.33422969704308836,-0.6657703029569116,0.9073953197920508,0.5627867306387534,0.2890866666666666,-2.3185706584871734e-05,0.000593712483324947,-0.9104251115811833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,9904,model3,-0.7649407754922602,0.23505922450773972,0.040405849064368685,0.17184481253588743,0.03272000000000007,-0.7270448518456977,0.0009248465338057407,-1.196900976609017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,2883,model3,-0.14276024256690112,0.8572397574330989,0.045526760428248166,0.36950170987624403,0.07850666666666663,1.2242624245234188,0.0007560409506084717,0.3788610504330329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2883,model3,-0.14341426742512423,0.8565857325748757,0.10499409978378835,0.20406757429545835,0.03333333333333339,1.0149851502384453,0.0009559207057572937,1.5712684819940992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
