stock1,stock2,trade_capital,open,loss,reward,open_num
2049,9914,701.1,2.980046948356806,13.515845070422579,3.5,1
9910,3406,1293.188,1.749999999999973,3.4999999999998117,-16.046999999999912,1
1216,3406,495.1976,2.980046948356806,13.515845070422579,-4.302399999999977,1
9914,2344,154.38545,2.086678832116794,6.2883211678832325,1.185449999999996,1
9914,3406,781.6479999999999,1.749999999999973,3.4999999999998117,9.64799999999994,1
9914,3443,684.45,2.086678832116794,6.2883211678832325,-1.0,1
2301,3532,597.145,1.1218344155846804,3.0000000000002496,-6.80780000000005,1
3406,1477,663.2325,2.6328389830508536,8.9762711864407,1.5824999999999818,1
2449,3532,162.02949999999998,1.749999999999973,3.4999999999998117,-1.5034000000000063,1
2492,3532,476.58299999999997,4.752819548872187,15.016917293233117,-10.483499999999992,1
