stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1402,2308,model3,-0.3413978469195636,0.6586021530804363,0.02329324840455867,0.4920220420154327,0.11982666666666675,2.257770182373417,0.0013292219057961345,-0.1907338948863856,2.2577550927948735,0.001346973491431084
1402,2382,model3,-0.2981744038464321,0.701825596153568,0.040799033499239884,0.6696465541632679,0.24762666666666674,1.9207455091253656,0.0005916186105148125,1.1017071316205458,1.9206869263371207,0.0005180640568430583
1402,3481,model3,0.11283927609036015,0.8871607239096397,0.013749189244037377,1.1622134725477415,0.39084,2.473575278383122,0.0016022787281466133,-0.6520013423411782,2.4735367723222055,0.0016281803228996494
1402,2356,model3,-0.6810679872301701,-0.31893201276983,0.02014492742882312,0.22896423566986146,0.049426666666666605,-3.1442786436837467,0.001514103203613861,-0.2389501274544769,-3.1443958903238753,0.0014592125640084607
1402,2615,model3,-0.35757676958944656,0.6424232304105534,0.00413082425473081,1.0077591610021526,0.15530666666666665,0.6686498070070847,0.001159627332822182,0.03030525289834645,0.6686445119097124,0.0011631098139424137
1402,5871,model3,0.23638644770286876,0.7636135522971313,0.03493500723710403,0.4493637630975883,0.12721333333333334,3.797121439401749,0.0009457300369886227,-0.32164440292295576,3.7971095231925958,0.0009572805133816751
1303,2823,model3,-0.8246664149202626,0.1753335850797374,0.09253346991981697,0.09328495655645444,0.08163999999999981,-2.843245691395829,0.0019091765607573835,0.42890562279808186,-2.8438640758658034,0.0016096555207691181
1303,2884,model3,-0.4157333830417368,0.5842666169582632,0.024226026217251853,0.3174751781286603,0.05122666666666659,-0.0457917713977004,0.0010806316045226026,0.3504939397007338,-0.04586794566332473,0.0010471594598721703
1303,2890,model3,-0.1496386098333468,0.8503613901666532,0.008429741436913558,0.17706153933876015,0.07620000000000023,1.2520585022068076,0.0008799190350633371,0.7890545529893696,1.2519421913703015,0.0008273096612581299
1303,2892,model3,0.1381857371749513,0.8618142628250487,0.0376996890578919,0.6785161648217786,0.1442666666666666,3.011410837614978,0.0012835511121417086,0.0331597566142655,3.011377702743637,0.0012995192747379733
1303,2356,model3,-0.9040854147097529,-0.0959145852902469,0.009099082491170009,0.10835190197107866,0.0324666666666666,-4.0949292384808995,0.0019263379186529328,-0.1574971552103182,-4.09547897923788,0.0017656914163969876
1303,2615,model3,-0.4456295543710165,0.5543704456289834,0.0075815502525978145,1.3165858884038844,0.23461333333333326,-0.318529247277157,0.000938842209222434,0.2435766549625891,-0.31854020751879564,0.0009426718925386472
1303,2834,model3,-0.4179357577669832,-0.5820642422330168,0.009212544328889532,0.10232674716294674,0.03137333333333321,-2.9728575117864917,0.0013706214291991565,0.05028049544369536,-2.97315543358752,0.0011488818325580642
1303,3231,model3,-0.35805640683617834,0.6419435931638217,0.018342668332888223,0.4040212521385973,0.1010800000000002,0.5034483551969838,0.000984316246594684,0.08491419057549268,0.5033932018944339,0.0009560115177578184
1303,6176,model3,-0.4575266104031168,0.5424733895968832,0.02314563901328937,0.18813397264422524,0.12361333333333335,0.281866903288033,0.0013006218197435747,0.21601440639874697,0.28152466872560916,0.001190447862953813
1216,1303,model3,-0.613225437334302,0.3867745626656981,0.023112981342879903,0.13824447183886746,0.039999999999999716,-0.8353738703870957,0.0011845388971830028,-0.6935551047829591,-0.8351819080819465,0.001063738587610065
1216,2884,model1,0.4204603178271135,-0.5795396821728865,0.9317878645621532,0.4839643742793374,0.09830666666666664,3.263656075627915e-05,0.0009224523253497623,0.17164616838611554,1.0005706959304455e-15,0.000919892145603687
1216,2890,model1,0.35537772072537904,-0.6446222792746209,0.92641719465879,0.5074127087155402,0.11196000000000007,-1.406022832279715e-05,0.0005685952024575692,-0.4021167058436641,-4.723831373936826e-16,0.0005707161080121051
1216,2892,model1,0.4128631776061281,-0.5871368223938719,0.9443328700960936,0.7505167594255745,0.2185333333333332,-3.831755679741959e-05,0.0009571405495286724,-0.1538004833838532,-6.774917083070123e-16,0.000978391718190032
1216,2615,model1,0.4112452921621194,-0.5887547078378806,0.9454443124734192,0.2728156989149019,0.04307999999999993,0.00014457640024259088,0.0015361951281526324,0.4629525602622191,1.115362672310224e-14,0.0014666991566974325
1216,5871,model1,0.4988578165793511,-0.501142183420649,0.8190517706710349,0.3103499498001572,0.07869333333333334,-5.808067960634933e-05,0.0008770852414675528,-0.38485133662824395,-8.216936096686299e-16,0.0009021068406402371
1216,6176,model3,-0.5167671063112678,0.4832328936887322,0.009568343789907887,0.22911557194744775,0.07090666666666665,-0.11004174972182497,0.0010103738435501225,0.871385727290782,-0.11012210503391183,0.0010374669613590103
1326,1402,model3,-0.5769849546167537,0.4230150453832464,0.013809658297779092,0.377867477602254,0.06896000000000005,-1.3064075455915205,0.000942654925951982,-0.23377118357598395,-1.30636200448566,0.0009232403708998736
1326,2308,model3,-0.4788579647488162,0.5211420352511837,0.013410832125343577,0.4801102043140697,0.1334133333333333,0.4462774873078304,0.0011218062303647845,-0.06321290849597015,0.44627578409401203,0.001119345447713701
1326,2330,model3,-0.5898246629807348,0.4101753370192652,0.024879003454808937,0.4332461313491859,0.10928000000000003,-0.5662991938715146,0.0008780975507494897,-0.2537211867852685,-0.566199477841858,0.0008354005324927468
1326,2382,model3,-0.3448197058717721,0.6551802941282281,0.05217151330394534,0.6342388569779107,0.1205066666666666,1.0931883849008757,0.0005264022622173697,-0.6471459772466075,1.0931607612646583,0.0005136831882580798
1326,2884,model3,0.23030049493741184,0.7696995050625881,0.008568705410095905,0.19612626974873898,0.04929333333333337,3.295617601670375,0.0015612648872391994,0.2450246681530829,3.2959290337251033,0.0015245739587446494
1326,2892,model3,0.2399689542597141,0.7600310457402858,0.030866337485066293,0.9220893650367964,0.1513333333333333,3.2438189395560384,0.0011220018709581859,-0.10396805436574674,3.2438173812885283,0.0011307075764208962
1326,3481,model3,0.01996924212926876,0.9800307578707312,0.01761497933235196,1.1020383048165443,0.4748800000000005,2.4296952772784994,0.0017970149337444496,-0.7721745100036561,2.4296152626416188,0.0018289867637487126
1326,2615,model3,-0.3979907392025766,0.6020092607974235,0.02296969924236477,0.9339256079919301,0.22668000000000016,-0.13757053435306607,0.0011572634457402936,0.2914690801215004,-0.13752884641991825,0.0011477885040149288
