stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1303,2105,model3,-0.4242298527215959,0.5757701472784039,0.22461845190547647,0.3353913114513713,0.1108800000000001,0.6690729800771581,0.0008955552042774498,0.6557531441766563,0.6690037916699227,0.0008708149913644042
1303,2382,model3,0.30960149478438026,0.6903985052156197,0.22442656764196248,0.5111790905286357,0.11132000000000013,4.054546798675292,0.0008669670710097978,-0.12274768731882375,4.054518838972956,0.0008861389936317335
1303,2881,model3,0.3752814899601345,0.6247185100398654,0.2422828585903336,0.681953634724223,0.16190666666666625,3.8684339018852665,0.0006476375127190241,-0.6072247941855465,3.8684199041396914,0.0006650103301901273
1303,2352,model3,0.4177855636098404,0.5822144363901596,0.22617735470334635,1.1319115523034535,0.19363999999999995,3.106130318679444,0.0015008756963426865,0.6367193657399544,3.1061498220569463,0.0014983982811680307
1303,2823,model3,0.3214479872435048,0.6785520127564953,0.22011278900385994,0.2927012648258792,0.07790666666666668,3.512824935315601,0.0011697582316360926,0.2206367736469446,3.5129654514581286,0.0010649861560650964
2105,2382,model3,0.3516140582800261,0.6483859417199741,0.08957318436843019,0.4501873040642108,0.09670666666666666,4.084147713594464,0.0009152184402143195,-0.4755807387100943,4.08408661948012,0.0009345471226189794
2105,2885,model3,0.4424724689527768,0.5575275310472233,0.059894652927556635,1.144907734208242,0.22003999999999987,3.1956559694238336,0.001048970561585868,0.1165826722433511,3.1956292040730996,0.0010501070097332383
2105,2892,model3,0.4527805014941067,0.5472194985058934,0.040120324292760266,1.6707626093908097,0.3046799999999995,3.42738570581871,0.0008268270520023943,-0.30922186931018586,3.4274128791593563,0.0008105040506278203
2105,2327,model3,0.7047690860541685,0.2952309139458314,0.0531765737535584,0.5129333439719428,0.11417333333333342,4.172473102026976,0.0009635480510193924,-0.2074961336521074,4.17252672505929,0.00092833682223513
2105,2352,model3,0.5125068775683368,0.4874931224316632,0.07691779831131645,2.5399968866622222,0.28924,3.3123788196730457,0.0010290884788017188,0.2913166245286534,3.3123739398005854,0.0010329452805662453
2105,2353,model3,-0.2632410373106824,0.7367589626893177,0.0874701645848247,0.9587409224233256,0.09308000000000002,0.7178576627198481,0.0015697655477569866,0.18218956061470828,0.7178911321845761,0.0015595308708177356
2105,2448,model3,0.5608769051751319,0.4391230948248681,0.09304057893756827,0.42616159644232304,0.1281999999999999,3.728965752337377,0.0010980151433927225,-0.010604274331029777,3.7289015527404854,0.0010987631202454412
2105,2498,model3,-0.5459153471450942,0.4540846528549057,0.029244525626603807,0.5079192337989419,0.07558666666666675,-0.2889578136393404,0.0012309326158062705,0.05538444863728723,-0.28901718935288184,0.0011620125067999744
2105,2823,model3,0.3998998440540292,0.6001001559459708,0.056991933243997976,0.7386930824108491,0.1265466666666667,3.614644184712689,0.00090591127849414,0.08594339643581164,3.6147080398316223,0.0008695741891582599
2105,3034,model3,0.6946922348843245,0.3053077651156755,0.08351321194373394,0.8081690559518285,0.15005333333333334,4.382902740530452,0.0010343329694748897,-0.31244429000512786,4.382880267556319,0.0010364043616022261
