stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1301,1303,model3,-0.7742004814724678,0.22579951852753224,0.2354618987923815,0.4354200170477161,0.09788,-2.5353793433808787,0.0006176402720006447,0.3294322804136064,-2.5353805391560162,0.0006207997260977626
1301,2308,model3,-0.6517161406229776,0.34828385937702244,0.1932552803706636,0.7356251063692235,0.10190666666666676,-1.1739076387031844,0.0006043798748857112,0.1156944689944934,-1.1738839084629515,0.0005855223265291557
1301,2382,model3,-0.5665950345083769,0.4334049654916231,0.2966504811111916,0.6375361356123056,0.1234533333333334,-0.7898350662922489,0.0005057699287772755,0.14232737208206106,-0.7898510552082287,0.0004996776334588658
1301,2883,model3,-0.4272549460047669,0.5727450539952329,0.2331233940742519,0.8325755411365516,0.1682933333333332,-0.7349537211605108,0.00040884357486109264,-0.0202352404024696,-0.7349421546918039,0.0004143958152190836
1301,2885,model3,-0.6263887236221048,0.3736112763778951,0.2845205968294082,0.6226796275224515,0.2126266666666667,-1.908876703487277,0.0007273021883810499,0.04185884018320758,-1.908942029596661,0.0007068878974010984
1301,3481,model3,-0.5242884453285258,0.4757115546714742,0.15664834848099515,0.5591233612368177,0.14810666666666655,-1.2089580103180817,0.0009360394015753996,0.7728339108613752,-1.2090127518153808,0.0009233163646033312
1301,1536,model3,0.8142817232780647,0.18571827672193533,0.10722677612300943,0.754775722930499,0.14570666666666682,4.580585641080087,0.0008124072977232898,0.0388724390503059,4.580617814605467,0.0008264778587378133
1301,1605,model3,0.3540984567478427,0.6459015432521573,0.2643945306564209,1.2872236485462227,0.3099466666666663,3.269159603140009,0.0012243367888786268,-0.10637485003766084,3.269181492277951,0.0012167587912648903
1301,2356,model3,-0.8059673773670512,0.19403262263294888,0.5419064440806429,0.7157715186820032,0.14034666666666654,-3.0418703143028383,0.0005775789342485956,-0.011390458808389771,-3.041869093551199,0.0005787594889668513
1301,2603,model3,-0.65100646564599,0.34899353435401004,0.3856032608789069,2.2582102779241016,0.2592533333333333,-2.08224907975428,0.0007289283062118472,-0.005973275960668688,-2.0822587285717673,0.0007250113175487026
1301,5871,model3,-0.4524328873732368,0.5475671126267632,0.2636002755067101,0.6658273524010737,0.14415999999999982,0.15075438555262924,0.0006805384262646588,0.13014967154525972,0.15071125565913454,0.0006748031719179165
1301,9914,model3,-0.6611652762670698,0.3388347237329302,0.18549677163902145,1.0994756025187522,0.16664,-1.3220394139563822,0.0008025228340125647,0.043394793446277335,-1.3220302502122645,0.0008028030995218294
