stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2002,2324,model3,0.22388553935254768,0.7761144606474523,0.1092736536187002,0.28602622031206204,0.09450666666666674,2.9206053529655502,0.0017039048540219831,-0.4357116396106722,2.9206409221197145,0.001689947435493888
2002,2882,model3,-0.30232279270878704,0.697677207291213,0.17345033473507504,0.5128171287594961,0.07811999999999998,1.5691340713483564,0.0008921961302968697,0.3580658513841327,1.5691617715799002,0.0008809149266417346
2002,3045,model3,-0.002301394874167515,0.9976986051258324,0.1845946645614754,0.625998043425161,0.12194666666666662,4.6877937059396935,0.002255074343097893,-0.16125591750577453,4.6878054168783665,0.00226894033349917
2002,2448,model3,-0.4885036466166162,0.5114963533833837,0.15595260650901868,0.6024767959971954,0.12065333333333332,0.03344046293072276,0.0012444032796708824,0.2314516853612112,0.033513010873226314,0.0012604732948317166
1402,2002,model3,-0.7398143420374288,0.2601856579625712,0.1212159430759078,0.4000877616067357,0.07742666666666677,-1.5342206431206624,0.001086962298202635,0.5340165895777463,-1.5342354810181826,0.0010898526249738059
1402,2324,model3,-0.7590488026503315,-0.24095119734966855,0.004216070003691192,0.23713646065643745,0.14410666666666672,-3.0776027954270964,0.0016098857045078688,0.6312213812115425,-3.0775618150476167,0.0016238060157666007
1402,2330,model1,0.6141270524670372,-0.3858729475329627,0.8890855937061226,0.5581253951844504,0.11125333333333334,2.3128364314880888e-05,0.0009553939143430355,-0.04608604062615464,2.9503998620032855e-17,0.0009492356811294137
1402,2354,model3,-0.7625011622666353,0.23749883773336455,0.03973623028703351,0.2877086288527129,0.17010666666666635,-1.4013627203241972,0.0012286484032074546,0.6102515391790623,-1.4014094703290085,0.0012144275038052197
1402,2454,model1,0.6284757660561474,-0.3715242339438525,0.7350999279923953,0.8264284850003829,0.1393466666666666,-3.7998529654581497e-06,0.0008375697717228813,0.2248368443313777,8.866920486131922e-16,0.0008300549879887319
1402,2881,model3,-0.7522458429463913,0.24775415705360865,0.4394345227681875,0.6465987144568797,0.12682666666666656,-1.46877169089869,0.0009600847919976008,0.43010898823343546,-1.4687885683022037,0.0009629046271963629
1402,2882,model1,0.5315168545275993,-0.4684831454724006,0.8476801319078086,0.4929756972152764,0.14645333333333346,4.344574966392103e-06,0.0007413558574302546,-0.07456418174594798,5.096643103793624e-16,0.0007399594506389222
1402,2883,model3,-0.5612889505955957,0.43871104940440425,0.08198668261899689,0.90506592546581,0.1745599999999997,-0.8615546938711137,0.0007524797925239923,0.22027727048811688,-0.8615567293900257,0.0007549420930968788
1402,2884,model2,-0.0676417078808662,-0.932358292119134,0.03857758314765508,0.2358266821870816,0.05098666666666675,-2.8435605372391604,0.0019834412173811425,-0.5725608003945272,-2.8435484343339614,0.001990102228218746
1402,2886,model3,-0.09061803121343066,0.9093819687865694,0.005332737841173703,0.2567852790725845,0.0689466666666666,2.56485935611291,0.0012629598944782128,-0.36894369467101146,2.564968813970524,0.0012433426848201558
1402,3045,model2,-0.1785078703772535,-0.8214921296227466,0.07471816590293691,0.6565122316454346,0.08642666666666675,-4.4255339967254566,0.001844714463280613,0.3395430392103382,-4.425569614511345,0.0018579157500714096
