stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1101,2474,model3,-0.14531976227142224,0.8546802377285777,0.3264510296915553,0.4162183612786789,0.09070666666666666,4.182032933338599,0.001577114396189716,0.060030362811923824,4.182116326874992,0.0015273762194825383
1101,2886,model3,-0.24330828815778602,0.7566917118422141,0.5779785835443373,0.7655539813954924,0.2013866666666666,1.4575928736666393,0.0009903804458267274,0.2077296328115522,1.4576111647517487,0.0009813346749027385
1101,2887,model3,-0.1186134645327567,0.8813865354672432,0.5619657761484972,0.5475297759147674,0.07574666666666664,1.7127463413247823,0.002095713169102752,0.3413670894493778,1.7126719357989193,0.002103784042094252
1101,3481,model3,-0.1768656533796573,0.8231343466203427,0.1091170323591741,2.4183131253551604,0.36553333333333293,1.3033988726478902,0.0014265635798884195,-0.2363384760948752,1.3033923925769344,0.0014177744381944184
1101,5880,model3,-0.3143556856112911,0.6856443143887089,0.4939510974572384,1.493845785772013,0.2634666666666668,0.6774674789638409,0.00112542462226934,-0.0543071951163788,0.6774532819666644,0.0011280576104617576
1101,2023,model3,-0.30201446970992096,0.6979855302900789,0.5106033765947688,1.864609321466588,0.15522666666666654,0.5652095126098302,0.0015501089942272347,-0.057887237820941,0.5652035380744872,0.0015574831847692348
1101,2603,model3,-0.2795538883096968,0.7204461116903031,0.6796965347870214,0.6176055825634226,0.1914133333333332,0.7906479792896678,0.00159248701653454,0.5835308848579535,0.7906641069285788,0.0015905966504669846
1101,2834,model3,-0.12096068551743823,0.8790393144825617,0.5839735632296887,1.3336164076450892,0.24868,1.3863372152662519,0.00048605603494225255,0.5476050569585145,1.386310160258589,0.00046373256759965484
1102,2885,model3,-0.4992402895423598,0.5007597104576401,0.06394465157368326,0.756450938272935,0.09583999999999997,-0.4328347418796192,0.001073697227365955,-0.08506483022993869,-0.43284176882770015,0.0010767417201852445
1102,3481,model1,0.4168967695160015,-0.5831032304839986,0.8463023942831219,0.5843440888280723,0.03493333333333323,2.335807805368351e-05,0.0014193774580228806,0.2778531423861811,-1.6614425586006365e-14,0.0014212496005930322
1102,2049,model3,-0.6369491743576564,0.3630508256423435,0.06991164121170827,0.3460040732726036,0.07098666666666667,-0.2817985961187373,0.001340683564970831,0.061991362296927616,-0.2817942592895765,0.0013472005620457222
1102,2379,model3,-0.7886594569841295,0.2113405430158704,0.06298045220672227,0.2503327859707419,0.11603999999999995,-1.6008578465088157,0.001639740973707344,-0.293723328651329,-1.6008727386561903,0.0016379802874141051
1102,2542,model3,-0.2834004985800847,0.7165995014199154,0.06003103458720142,0.4944471884872069,0.10182666666666672,1.837299605018212,0.0007668885309678496,-0.09739041741490027,1.8372494551976104,0.000725966490616988
1326,2801,model3,-0.2624095830418117,0.7375904169581883,0.37017660481492337,0.6389029481067268,0.13080000000000006,0.8756496115098539,0.0011786577443287415,0.038650377603441824,0.8756653207042507,0.0011947674691175185
1326,2886,model3,-0.22073580732620976,0.7792641926737902,0.3932465946935687,2.792902867986064,0.5370266666666669,1.4084588917121876,0.0007999382299216756,0.002097766105994749,1.4084667241473747,0.0008032102288474903
1326,3481,model3,-0.08182769806837158,0.9181723019316284,0.44651021425485227,1.2259977316305637,0.1657466666666667,1.791934983949281,0.0018102976823108328,0.07510340479345373,1.7919418672971537,0.0017981514847482207
1326,4904,model3,-0.3924152995048508,0.6075847004951492,0.2292125940712797,0.29882962261169765,0.0570666666666667,0.8643852229781737,0.0008392420701687776,0.6065985464220016,0.8644233084235978,0.0008219008458778072
1326,5880,model3,-0.2534871470284889,0.746512852971511,0.4123518659985391,0.7962068463741958,0.10702666666666673,0.8257153582697988,0.001412078106561217,-0.17538471853554347,0.8256972033914929,0.0014030196116111213
1326,1722,model3,-0.22713869773866385,0.7728613022613362,0.35083551966066795,0.2499555256316783,0.0530666666666666,1.8790221081048881,0.0009451011464331343,-0.00266847462488814,1.8788750175312883,0.0009045615767620153
1326,2023,model3,-0.210229825462388,0.789770174537612,0.3666344944055929,0.8352525654662217,0.1166133333333332,0.919029116024842,0.0019645738352369415,-0.12283241137477224,0.9190349617173931,0.0019720626249295557
1326,2049,model3,-0.34387662694605997,0.6561233730539401,0.3658362287766739,0.5972639900223453,0.13578666666666672,1.7375874314862252,0.0014538921863765215,0.4869765936354928,1.7374760945159589,0.001363531090678158
1326,2371,model3,-0.4689997771089517,0.5310002228910483,0.4358096221952468,0.42694070637574094,0.12302666666666648,-1.0238694913004271,0.0013431257719228851,0.19365768409239226,-1.023973409045988,0.0013027235788130532
1326,2603,model3,-0.25168070775748497,0.7483192922425151,0.3931021170743462,0.5566414440745638,0.10322666666666687,0.7323187549383983,0.001662703904461603,0.7158334422986166,0.7323358794067772,0.0016701116697409963
1326,2618,model3,-0.31960775462808155,0.6803922453719183,0.38671503972252574,0.4547373233719607,0.07859999999999999,0.3912999707739345,0.0014079816367012095,-0.5594803188197327,0.3912483589771911,0.0014257915792002156
1326,2834,model3,-0.07701477502607511,0.9229852249739248,0.31791256491069336,0.4783995835588951,0.09105333333333336,1.5645258106721491,0.0006568637816691986,0.28076676122135336,1.5644914677545476,0.0006182044622882351
1326,3706,model3,-0.5637666524932751,0.4362333475067251,0.25553080177596466,0.12012205329604445,0.06500000000000011,-1.0594497448922622,0.0016923854630573364,-0.497731569817646,-1.0597778703390222,0.0014680854984424254
1303,2886,model3,-0.2532536980662065,0.7467463019337934,0.6359476085250405,3.616135941296248,0.3851733333333332,1.2480692348885811,0.0007042827962220085,-0.4603490531549361,1.2480729219832922,0.0007058422258773251
1303,2892,model3,-0.20629314079318872,0.7937068592068113,0.9253935989240718,0.700503159790762,0.12962666666666647,1.3671720250475252,0.0009865728494368195,-0.014460623871220171,1.3671878127531234,0.000990540455181124
1303,2542,model3,-0.11591210119277412,0.8840878988072259,0.7660359055075037,0.3951797733492679,0.06309333333333332,2.9367872452808945,0.000946424795892391,0.3586302744423405,2.9366745452931835,0.0008823096926367774
1303,2834,model3,-0.10461537871906697,0.895384621280933,0.6890582159641787,0.6102043644069163,0.1580266666666667,1.4191673170542445,0.0005909295313622782,0.5016535454617246,1.4191107915103647,0.0005219359964718821
1303,3189,model3,-0.4600688773647702,0.5399311226352298,0.9197258946297946,0.33617718443609124,0.0773600000000002,0.4056681300085491,0.0008688400878336148,-0.4582192783729363,0.4057403931631558,0.0008042022528892878
1301,2885,model3,-0.2333138879380286,0.7666861120619713,0.4290297408960138,0.6824804824170093,0.14950666666666668,0.8297044295052891,0.0015697668956946268,-0.25600385777633183,0.8296180652605313,0.001530281944798991
1301,3481,model3,-0.10077595794262616,0.8992240420573738,0.4410675175920661,1.398378864988477,0.18541333333333326,1.6725387767885491,0.0017344497465133365,0.012109127310583969,1.6725382608495223,0.0017236255381753811
2002,2885,model3,-0.3207430315479895,0.6792569684520106,0.1428481449316073,1.4432771548946153,0.31457333333333337,0.6529459524472592,0.0011207103369283906,-0.3660054102882695,0.6529014948405626,0.0011047084449646504
2002,3481,model3,-0.15262170512571466,0.8473782948742853,0.09258219230882876,1.7308821319668999,0.22006666666666672,1.5221846714981597,0.0015740365525393823,-0.040004370461961834,1.522184334226936,0.001573725651906051
2002,9904,model3,-0.21960336066623395,0.7803966393337661,0.11417149409015025,0.8625744194306703,0.13124,2.259057811374517,0.0006799068438349095,0.004541454856892122,2.2590627836722086,0.0006870685763434454
2002,3231,model3,-0.517335156288253,0.4826648437117471,0.3189538335703688,0.6778663837121353,0.1677466666666664,-0.06467772385034759,0.0010401749852075298,0.8260948514325741,-0.06479205658598043,0.0008718609811006972
1216,2324,model3,-0.5934986892483578,0.4065013107516421,0.7192569560412326,0.5217489634347873,0.13372,-1.2266515199061403,0.0010012927106447232,-0.2611477814034812,-1.2266249997630838,0.0010026456010419494
1216,2382,model3,-0.7378630826130185,0.2621369173869815,0.3400698456022424,0.14108330357778492,0.07957333333333358,-1.9195267281873944,0.001411441053735856,-1.0147368362153684,-1.9193181709523406,0.0012353816305790213
