stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2002,2308,model1,0.625460101492016,-0.374539898507984,0.9231405478066864,0.3612794733100945,0.04614666666666676,-9.440263447912046e-05,0.0011150015228320756,-0.906725851380096,-9.328436494529724e-16,0.0011452803349908261
2002,2311,model2,0.2975969848843938,-0.7024030151156063,0.17775872585662827,0.31195240601193186,0.06903999999999999,-1.6155129587135055,0.000930527809736509,0.013143577807574431,-1.6154258034696165,0.0009149237960669588
2002,2324,model3,-0.4962372610907506,0.5037627389092494,0.2815081284418997,0.6993539184570685,0.11993333333333348,0.003309102958671521,0.0007790882010385776,-0.1561374338439969,0.003299739724270379,0.0007807807874629443
2002,2325,model2,0.2927158651216485,-0.7072841348783514,0.17080796100758938,0.5378702185675943,0.14274666666666666,-1.8544117526362816,0.0007051777235069178,-0.22280359798775595,-1.8543979129097432,0.0007075039570456863
2002,2357,model2,0.2637144412469513,-0.7362855587530488,0.12982450689248962,0.5403058410614328,0.14344,-3.3202080198435535,0.0010965604577007142,-1.6540174987822789,-3.3201691055233766,0.0011022013382404375
2002,2886,model3,-0.4930544827763056,0.5069455172236944,0.08689393411022367,0.584554550667568,0.08911999999999998,0.12008271133834078,0.0007441307984516122,-0.10794247590083944,0.12008231501827986,0.0007468655922773143
2002,2887,model1,0.4531306694256471,-0.5468693305743529,0.7853810006697554,1.884737676398462,0.25421333333333346,-9.941040970846694e-06,0.0011001193882620866,0.12064671345125312,-1.193092010590571e-16,0.0011027832928086122
2002,2891,model1,0.4823257465779374,-0.5176742534220626,0.8488539808999449,0.28534947737126753,0.05779999999999999,-5.199711939712544e-05,0.0011285771883634225,-1.0573738216260953,-7.394531776053473e-16,0.0011371151781773598
2002,2892,model1,0.4818743339959902,-0.5181256660040098,0.8620084380075635,0.8951551235213717,0.19402666666666665,-3.844340211279995e-05,0.000904928436351417,0.031084321302646805,-5.121393780837973e-16,0.000898345743276657
2002,5880,model1,0.4668513958942303,-0.5331486041057698,0.8359952356531488,0.5333117124004481,0.15191999999999992,-3.915333555074785e-05,0.0010564492194994651,-0.6089188863223437,-6.217155199694685e-17,0.0010335642531241961
2002,1536,model3,-0.7634615810510216,0.2365384189489784,0.007963250730569645,0.30874186553456834,0.08413333333333348,-1.139106047638592,0.0014813069126200296,0.31862790277406217,-1.1390309204365974,0.0014327608303717607
2002,2201,model3,-0.3563897594635091,0.6436102405364909,0.0211862113536296,1.1372545387894542,0.17101333333333327,1.059567208146662,0.0006728540575671303,0.020716514126795038,1.0595831777333906,0.0006694640015508007
2002,2498,model3,-0.6985310925142274,0.3014689074857726,0.025787477349047325,0.36294698651673296,0.0790933333333333,-0.7186984956393765,0.0015168583684839602,0.6496927819194923,-0.7187427894210872,0.001552230607000332
2002,2542,model3,-0.10572637655614757,0.8942736234438524,0.011123194182775914,0.2638525384385886,0.09250666666666664,3.2436011174850865,0.0013922747579290253,-0.6166086132439222,3.2435787142631205,0.0014100032193560105
2002,2603,model1,0.4514352227304244,-0.5485647772695755,0.8380843330992931,1.4061179152167298,0.24293333333333356,-3.2875464271696994e-05,0.001308795664229025,-0.1839406451565548,4.80474218653627e-16,0.0013103987290054946
2002,6269,model3,-0.3165746067494496,0.6834253932505504,0.06581905999535156,0.3923687088450898,0.07763999999999993,2.0651610205411908,0.0013052370327309324,0.9322869508558032,2.0649137373384203,0.0010774029682149005
1301,2002,model3,-0.3598769301887865,0.6401230698112135,0.5411743120448572,0.4718731994314981,0.07449333333333334,0.3758755296667523,0.0010034135660245255,0.0014133022278695214,0.3758528956610972,0.0010071407389498504
1301,2324,model3,-0.3728368483459174,0.6271631516540827,0.8089876794334189,1.1567880336203762,0.21754666666666647,0.25563409035350604,0.0006081556512098835,0.05405673522235812,0.25559091627823327,0.0005743851425401032
1301,2325,model3,-0.13615147838044958,0.8638485216195504,0.3527179337502762,0.3654397220697858,0.09934666666666672,2.7575719231257168,0.0009301838989294873,-0.3905510854839361,2.757578336641541,0.000935250590666951
1301,2880,model3,-0.29995924584044514,0.7000407541595548,0.6598142099810644,0.7998550823948645,0.1747733333333334,0.6648740039750287,0.0010829029521119402,-0.4217892837014697,0.6648391432314817,0.0010758246698935653
1301,2886,model3,-0.3545836477298705,0.6454163522701294,0.3209988405896331,0.6154896400238907,0.14098666666666676,0.5141846198951867,0.0005685655543949218,-0.8027040139062009,0.5141604772201693,0.0005952538927246136
1301,2887,model3,-0.2812376419680305,0.7187623580319694,0.5582603138693117,1.7981837891007633,0.2394400000000001,0.583380976130906,0.0012677492876002714,-0.6979613281051701,0.5833712949388987,0.0012695639599481165
1301,2892,model3,-0.3104381445927506,0.6895618554072495,0.5518352532411791,0.6764805924972129,0.0922399999999999,0.5951280143665777,0.0010645140769379707,-0.3756596301122285,0.5950737398719138,0.0010506243220801718
1301,5880,model3,-0.19088160317173872,0.8091183968282613,0.49042607847433095,2.4137360937125543,0.21821333333333334,1.3206235464981002,0.0009864271367899444,0.011085025297836651,1.3205978305105082,0.0009565577771943556
1301,2049,model3,0.4616814168484546,0.5383185831515453,0.5301151474326854,0.4304251919990398,0.06530666666666665,4.689812864348772,0.0013753508802515106,0.5149438319931521,4.689696825065134,0.001300696337807863
1301,2603,model3,-0.2562895110499341,0.7437104889500659,0.4810661277424329,0.527389057775922,0.12177333333333333,0.7422409050429868,0.002095725925875789,0.2955892264128918,0.7421874085967103,0.00209799328735627
1301,6176,model3,0.21854638650309866,0.7814536134969015,0.5821100899913282,0.7493322041118052,0.12850666666666655,4.026676422588445,0.0009804017947606,-0.2161320696046524,4.026679735113318,0.0009838250928033393
1326,2311,model1,0.4487463985782537,-0.5512536014217464,0.9240105535800583,0.41904754628559626,0.09218666666666656,-2.019079250802876e-05,0.0006656137832128773,0.13919991180168684,-4.592578973338715e-16,0.0006574437203819816
1326,2325,model3,-0.8801460958278451,0.11985390417215508,0.0028126163588330704,0.5469607731325867,0.2561733333333333,-3.413693772640684,0.0005404360290415416,-0.1806747713058524,-3.413619047936654,0.0005283908078685595
1326,2357,model1,0.5595203863874012,-0.4404796136125988,0.938583067228453,0.4589460240539163,0.13617333333333326,1.9115597611939114e-05,0.0007370522729523224,-0.11204400511281568,1.618033936790473e-15,0.0007506559946876413
1326,2891,model3,0.2512657224445505,0.7487342775554495,0.011010689245116844,1.984744150991533,0.3052933333333332,3.2271538902439616,0.0006998265414031626,0.10934101476131562,3.2271485319060598,0.0007023619703611406
1326,2912,model3,-0.9017314152380906,0.09826858476190932,0.048719455474573285,0.9274865571637564,0.16873333333333326,-3.430489024073893,0.0005026296457228368,-0.5611806257634021,-3.4304999650605734,0.0005007317318265897
1326,5880,model2,-0.5124866381657222,-0.4875133618342779,0.10437425576761043,0.9757232532974318,0.14294666666666672,-3.5556559436560695,0.0007567385056227688,0.01504162124756691,-3.5556179642938623,0.000730464058341815
1326,1704,model3,-0.8701419805529516,0.12985801944704842,0.16986243532664652,1.3697931463930382,0.15914666666666652,-3.3543360231928747,0.00045141302559671584,-0.10518910387777763,-3.3543471531087214,0.0004490920865959375
1326,2103,model3,-0.9111787694170572,0.08882123058294286,0.08488731348533833,0.8243375964328982,0.19663999999999987,-3.716690016054772,0.0004917595277177671,-0.4680661773069755,-3.7166957063981245,0.0004914629478673494
1326,2498,model2,-0.9705876132242792,0.02941238677572058,0.2026430693673568,0.5464492188811246,0.12830666666666665,-4.140253062545818,0.0005925262750931192,-0.137545234133454,-4.140247375272226,0.0005948008539096221
1326,2888,model3,0.8083797806127954,0.1916202193872046,0.1901883769325595,0.8603689238011182,0.18433333333333327,3.9162742472124665,0.0004615391767386208,0.2570442084301958,3.916243540118973,0.0004478781880467866
2308,2311,model1,0.4141545026707205,-0.5858454973292796,0.8230885508366796,0.3116246486081187,0.036426666666666566,1.3846994994318368e-05,0.0009568837376891604,0.44563472781905294,-8.349030990061797e-16,0.000963565834840447
2308,2886,model3,-0.5840340284990561,0.415965971500944,0.07861782635029306,0.6900407144738727,0.17858666666666645,-1.6358836167130688,0.0007735838388872995,0.07899409915977143,-1.6358362077618271,0.0007687401764698345
2308,2892,model1,0.35770521668630834,-0.6422947833136916,0.8794015253597228,0.586080400398797,0.08582666666666668,1.6224867511360764e-05,0.0010343949746142757,0.3296915017752076,2.8578683233281023e-16,0.001044894055387697
2308,2103,model3,-0.9665103078293756,-0.03348969217062429,0.08748089206115797,0.2268780691406121,0.0264533333333332,-5.0173187485926185,0.0018746053209973738,0.44723578757299104,-5.017212972630192,0.0019041475789117143
2308,2201,model1,0.3961368767613068,-0.6038631232386933,0.9071006090318698,0.7048031638246783,0.17023999999999992,5.0226020602428526e-05,0.0007590647323767848,0.07489731763649826,9.282189952929205e-16,0.0007589460387663811
2308,2542,model1,0.4399487479951889,-0.5600512520048111,0.875163302003119,0.4703414959650637,0.06590666666666667,3.083447703394526e-05,0.0010420950281586298,-0.131258295270125,8.066657473539417e-16,0.0010360520141582228
2311,2325,model1,0.5195597264292274,-0.4804402735707725,0.9203176698084248,0.7060387082871739,0.17877333333333326,2.912993075710653e-05,0.0006700334378627869,0.2057793477050926,1.267982620464871e-16,0.0006557253988748016
2311,2357,model1,0.6094384961555003,-0.3905615038444997,0.9185783351738216,0.4446280206720796,0.07676000000000005,3.868688071142934e-05,0.0008297030095127223,-0.0888004151502196,6.197825715083232e-16,0.0008345287573012103
2311,2880,model1,0.4399688714575775,-0.5600311285424225,0.9739333333217663,0.4027239143851252,0.06990666666666663,7.939441886793592e-05,0.0011343381863563695,0.32670965269204744,1.0043134308140758e-15,0.0011103632479060968
2311,2887,model1,0.4124095831169376,-0.5875904168830625,0.9326656978585752,0.7470242004856232,0.10344,3.591374872656002e-05,0.0012978953642515498,0.21371305749011288,4.885171663590191e-16,0.001304863813340405
